provider	event_id	version	event(fields)	opcode	keywords	task	level	evtlog_channel	evtlog_message
Microsoft-Windows-TabletPC-Platform-Manipulations	1	0	TABLET_MANIPULATIONS_Inertia_CreateStart()	Start		TABLET_MANIPULATIONS_Inertia_Create	Informational		
Microsoft-Windows-TabletPC-Platform-Manipulations	2	0	TABLET_MANIPULATIONS_Inertia_CreateStop()	Stop		TABLET_MANIPULATIONS_Inertia_Create	Informational		
Microsoft-Windows-TabletPC-Platform-Manipulations	3	0	TABLET_MANIPULATIONS_Inertia_ProcessStart()	Start		TABLET_MANIPULATIONS_Inertia_Process	Informational		
Microsoft-Windows-TabletPC-Platform-Manipulations	4	0	TABLET_MANIPULATIONS_Inertia_ProcessStop()	Stop		TABLET_MANIPULATIONS_Inertia_Process	Informational		
