provider	event_id	version	event(fields)	opcode	keywords	task	level	evtlog_channel	evtlog_message
Microsoft-Windows-MCCS-SyncController	553	0	task_0553(HexInt32 Prop_Dword_1)		CommsService	task_0	Informational		
Microsoft-Windows-MCCS-SyncController	555	0	task_0555(HexInt32 Prop_Dword, UInt32 Prop_ScheduleTriggerRequirementFlags)		CommsService	task_0	Warning		
Microsoft-Windows-MCCS-SyncController	556	0	task_0556(HexInt32 Prop_Dword_1)		CommsService	task_0	Warning		
Microsoft-Windows-MCCS-SyncController	561	0	task_0561(UInt32 Prop_Dword_1, Int32 Prop_HResult_2)		CommsService	task_0	Informational		
Microsoft-Windows-MCCS-SyncController	562	0	task_0562(HexInt32 Prop_Dword_1, UInt32 EngineGuid)		CommsService	task_0	Informational		
Microsoft-Windows-MCCS-SyncController	563	0	task_0563(HexInt32 Prop_Dword_1, UInt32 EngineGuid)		CommsService	task_0	Informational		
Microsoft-Windows-MCCS-SyncController	570	0	task_0570(HexInt32 Prop_Dword_1, UInt32 EngineGuid, UInt32 WorkType)		CommsService	task_0	Informational		
Microsoft-Windows-MCCS-SyncController	701	0	task_0701(HexInt32 Prop_Dword_1)		StateTransition	task_0	Informational		
Microsoft-Windows-MCCS-SyncController	702	0	task_0702(HexInt32 Prop_Dword_1)		StateTransition	task_0	Informational		
Microsoft-Windows-MCCS-SyncController	801	0	task_0801(UInt32 Prop_Dword_1)		CommsService	task_0	Informational		
Microsoft-Windows-MCCS-SyncController	802	0	task_0802(UInt32 Prop_Dword_1, UInt32 Prop_Dword_2)		StateTransition	task_0	Informational		
Microsoft-Windows-MCCS-SyncController	809	0	task_0809(HexInt32 Prop_Dword_1)		CommsService	task_0	Informational		
Microsoft-Windows-MCCS-SyncController	810	0	task_0810(GUID Prop_Guid, HexInt32 Prop_Dword_1, UInt32 Prop_Dword_2, UInt32 Prop_Dword_3, UInt32 Prop_Dword_4, UInt32 Prop_ScheduleTriggerRequirementFlags, UInt32 EngineGuid)		CommsService	task_0	Informational		
Microsoft-Windows-MCCS-SyncController	811	0	task_0811(HexInt32 Prop_Dword_0, UInt32 Prop_Dword_1)		CommsService	task_0	Informational		
Microsoft-Windows-MCCS-SyncController	812	0	task_0812(HexInt32 Prop_Dword_1)		CommsService	task_0	Informational		
Microsoft-Windows-MCCS-SyncController	813	0	task_0813(HexInt32 Prop_Dword_1)		CommsService	task_0	Informational		
Microsoft-Windows-MCCS-SyncController	900	0	task_0900(Boolean P1_Boolean)		CommsService	task_0	Informational		
