provider	event_id	version	event(fields)	opcode	keywords	task	level	evtlog_channel	evtlog_message
Microsoft-Windows-ShareMedia-ControlPanel	1001	0	PopulateShareWithListViewStart(UInt32 ItemCount, UInt32 ErrorCode)	Start		PopulateShareWithListView	Informational		
Microsoft-Windows-ShareMedia-ControlPanel	1002	0	PopulateShareWithListViewStop(UInt32 ItemCount, UInt32 ErrorCode)	Stop		PopulateShareWithListView	Informational		
Microsoft-Windows-ShareMedia-ControlPanel	1003	0	LaunchShareMediaCPLStart(UInt32 ErrorCode)	Start		LaunchShareMediaCPL	Informational		
Microsoft-Windows-ShareMedia-ControlPanel	1004	0	LaunchShareMediaCPLStop(UInt32 ErrorCode)	Stop		LaunchShareMediaCPL	Informational		
Microsoft-Windows-ShareMedia-ControlPanel	1005	0	WriteSettingsStart(UInt32 ErrorCode)	Start		WriteSettings	Informational		
Microsoft-Windows-ShareMedia-ControlPanel	1006	0	WriteSettingsStop(UInt32 ErrorCode)	Stop		WriteSettings	Informational		
Microsoft-Windows-ShareMedia-ControlPanel	1007	0	AddDeviceStart(UnicodeString ID, UInt32 ErrorCode)	Start		AddDevice	Informational		
Microsoft-Windows-ShareMedia-ControlPanel	1008	0	AddDeviceStop(UnicodeString ID, UInt32 ErrorCode)	Stop		AddDevice	Informational		
Microsoft-Windows-ShareMedia-ControlPanel	1009	0	UpdateDeviceStart(UnicodeString ID, UInt32 ErrorCode)	Start		UpdateDevice	Informational		
Microsoft-Windows-ShareMedia-ControlPanel	1010	0	UpdateDeviceStop(UnicodeString ID, UInt32 ErrorCode)	Stop		UpdateDevice	Informational		
Microsoft-Windows-ShareMedia-ControlPanel	1011	0	RemoveDeviceStart(UnicodeString ID, UInt32 ErrorCode)	Start		RemoveDevice	Informational		
Microsoft-Windows-ShareMedia-ControlPanel	1012	0	RemoveDeviceStop(UnicodeString ID, UInt32 ErrorCode)	Stop		RemoveDevice	Informational		
Microsoft-Windows-ShareMedia-ControlPanel	1013	0	RemoveAllDevicesStart(UInt32 ErrorCode)	Start		RemoveAllDevices	Informational		
Microsoft-Windows-ShareMedia-ControlPanel	1014	0	RemoveAllDevicesStop(UInt32 ErrorCode)	Stop		RemoveAllDevices	Informational		
Microsoft-Windows-ShareMedia-ControlPanel	1015	0	ShowNormalPageStart(UInt32 ErrorCode)	Start		ShowNormalPage	Informational		
Microsoft-Windows-ShareMedia-ControlPanel	1016	0	ShowNormalPageStop(UInt32 ErrorCode)	Stop		ShowNormalPage	Informational		
Microsoft-Windows-ShareMedia-ControlPanel	1017	0	ShowWarningPageStart(UInt32 ErrorCode)	Start		ShowWarningPage	Informational		
Microsoft-Windows-ShareMedia-ControlPanel	1018	0	ShowWarningPageStop(UInt32 ErrorCode)	Stop		ShowWarningPage	Informational		
Microsoft-Windows-ShareMedia-ControlPanel	1019	0	ShowErrorPageStart(UInt32 ErrorCode)	Start		ShowErrorPage	Informational		
Microsoft-Windows-ShareMedia-ControlPanel	1020	0	ShowErrorPageStop(UInt32 ErrorCode)	Stop		ShowErrorPage	Informational		
Microsoft-Windows-ShareMedia-ControlPanel	1021	0	AllowAllStart(UInt32 ErrorCode)	Start		AllowAll	Informational		
Microsoft-Windows-ShareMedia-ControlPanel	1022	0	AllowAllStop(UInt32 ErrorCode)	Stop		AllowAll	Informational		
Microsoft-Windows-ShareMedia-ControlPanel	1023	0	BlockAllStart(UInt32 ErrorCode)	Start		BlockAll	Informational		
Microsoft-Windows-ShareMedia-ControlPanel	1024	0	BlockAllStop(UInt32 ErrorCode)	Stop		BlockAll	Informational		
Microsoft-Windows-ShareMedia-ControlPanel	1025	0	OKButtonStart(UInt32 ErrorCode)	Start		OKButton	Informational		
Microsoft-Windows-ShareMedia-ControlPanel	1026	0	OKButtonStop(UInt32 ErrorCode)	Stop		OKButton	Informational		
Microsoft-Windows-ShareMedia-ControlPanel	1027	0	CancelButtonStart(UInt32 ErrorCode)	Start		CancelButton	Informational		
Microsoft-Windows-ShareMedia-ControlPanel	1028	0	CancelButtonStop(UInt32 ErrorCode)	Stop		CancelButton	Informational		
Microsoft-Windows-ShareMedia-ControlPanel	1029	0	NavigateAwayStart(UInt32 ErrorCode)	Start		NavigateAway	Informational		
Microsoft-Windows-ShareMedia-ControlPanel	1030	0	NavigateAwayStop(UInt32 ErrorCode)	Stop		NavigateAway	Informational		
Microsoft-Windows-ShareMedia-ControlPanel	1031	0	EnableSharingStart(UInt32 Flags, UInt32 EnableSharingErrorDetails, UInt32 ErrorCode)	Start		EnableSharing	Informational		
Microsoft-Windows-ShareMedia-ControlPanel	1032	0	EnableSharingStop(UInt32 Flags, UInt32 EnableSharingErrorDetails, UInt32 ErrorCode)	Stop		EnableSharing	Informational		
