provider	event_id	version	event(fields)	opcode	keywords	task	level	evtlog_channel	evtlog_message
Microsoft-Windows-Backup	8	3	task_08_V3(GUID BackupTemplateID, HexInt32 HRESULT, HexInt32 DetailedHRESULT, UnicodeString ErrorMessage, Int32 BackupState, FILETIME BackupTime, UnicodeString BackupTarget, UInt32 NumOfVolumes, UnicodeString VolumesInfo, FILETIME SourceSnapStartTime, FILETIME SourceSnapEndTime, UnicodeString PrepareBackupStartTime, UnicodeString PrepareBackupEndTime, UnicodeString BackupWriteStartTime, UnicodeString BackupWriteEndTime, FILETIME TargetSnapStartTime, FILETIME TargetSnapEndTime, UnicodeString DVDFormatStartTime, UnicodeString DVDFormatEndTime, UnicodeString MediaVerifyStartTime, UnicodeString MediaVerifyEndTime, Int32 BackupPreviousState, UnicodeString ComponentStatus, UnicodeString ComponentInfo, FILETIME SSBEnumerateStartTime, FILETIME SSBEnumerateEndTime, FILETIME SSBVhdCreationStartTime, FILETIME SSBVhdCreationEndTime, FILETIME SSBBackupStartTime, FILETIME SSBBackupEndTime, UnicodeString SystemStateBackup, UnicodeString BMR, Boolean VssFullBackup, Boolean UserInputBMR, Boolean UserInputSSB, UnicodeString BackupSuccessLogPath, UnicodeString BackupFailureLogPath, UnicodeString EnumerateBackupStartTime, UnicodeString EnumerateBackupEndTime, UnicodeString PruneBackupStartTime, UnicodeString PruneBackupEndTime, HexInt32 BackupFlags, UnicodeString ComponentInfoSummary)			task_0	Error		
Microsoft-Windows-Backup	9	0	task_09(GUID BackupSetId, UInt32 SppErrorCode)			task_0	Error		
Microsoft-Windows-Backup	9	1	task_09_V1(FILETIME BackupStartTime, GUID BackupSetId, UInt32 SppErrorCode)			task_0	Error		
Microsoft-Windows-Backup	9	2	task_09_V2(FILETIME BackupStartTime, GUID BackupSetId, HexInt32 HRESULT)			task_0	Error		
Microsoft-Windows-Backup	10	0	task_010()			task_0	Warning		
Microsoft-Windows-Backup	11	0	task_011(GUID BackupSetId, UnicodeString VolumeFriendlyName)			task_0	Error		
Microsoft-Windows-Backup	12	0	task_012(GUID BackupSetId)			task_0	Error		
Microsoft-Windows-Backup	13	0	task_013(GUID VolumeGuid, UnicodeString VolumeFriendlyName, Int64 BackupSourceNumUnreadableBytes)			task_0	Warning		
Microsoft-Windows-Backup	14	0	task_0Stop(GUID BackupTemplateID, Int32 BackupState, UnicodeString BackupTarget, UInt32 NumOfVolumes, UnicodeString VolumesInfo, FILETIME BackupTime, UInt32 HRESULT, UInt32 DetailedHRESULT, FILETIME SourceSnapStartTime, FILETIME SourceSnapEndTime, UnicodeString PrepareBackupStartTime, UnicodeString PrepareBackupEndTime, UnicodeString BackupWriteStartTime, UnicodeString BackupWriteEndTime, FILETIME TargetSnapStartTime, FILETIME TargetSnapEndTime, UnicodeString DVDFormatStartTime, UnicodeString DVDFormatEndTime, UnicodeString MediaVerifyStartTime, UnicodeString MediaVerifyEndTime, Int32 BackupPreviousState)	Stop		task_0	Informational		
Microsoft-Windows-Backup	14	1	task_0Stop_V1(GUID BackupTemplateID, UInt32 HRESULT, Int32 BackupState, UnicodeString BackupTarget, UInt32 NumOfVolumes, FILETIME BackupTime, UInt32 HRESULT2, UnicodeString VolumesInfo, UInt32 DetailedHRESULT, FILETIME SourceSnapStartTime, FILETIME SourceSnapEndTime, UnicodeString PrepareBackupStartTime, UnicodeString PrepareBackupEndTime, UnicodeString BackupWriteStartTime, UnicodeString BackupWriteEndTime, FILETIME TargetSnapStartTime, FILETIME TargetSnapEndTime, UnicodeString DVDFormatStartTime, UnicodeString DVDFormatEndTime, UnicodeString MediaVerifyStartTime, UnicodeString MediaVerifyEndTime, Int32 BackupPreviousState, UnicodeString ComponentStatus, FILETIME SSBEnumerateStartTime, FILETIME SSBEnumerateEndTime, FILETIME SSBVhdCreationStartTime, FILETIME SSBVhdCreationEndTime, FILETIME SSBBackupStartTime, FILETIME SSBBackupEndTime, Boolean SystemStateBackup)	Stop		task_0	Informational		
Microsoft-Windows-Backup	14	2	task_0Stop_V2(GUID BackupTemplateID, UInt32 HRESULT, Int32 BackupState, UnicodeString BackupTarget, UInt32 NumOfVolumes, FILETIME BackupTime, UInt32 HRESULT2, UnicodeString VolumesInfo, UInt32 DetailedHRESULT, FILETIME SourceSnapStartTime, FILETIME SourceSnapEndTime, UnicodeString PrepareBackupStartTime, UnicodeString PrepareBackupEndTime, UnicodeString BackupWriteStartTime, UnicodeString BackupWriteEndTime, FILETIME TargetSnapStartTime, FILETIME TargetSnapEndTime, UnicodeString DVDFormatStartTime, UnicodeString DVDFormatEndTime, UnicodeString MediaVerifyStartTime, UnicodeString MediaVerifyEndTime, Int32 BackupPreviousState, UnicodeString ComponentStatus, FILETIME SSBEnumerateStartTime, FILETIME SSBEnumerateEndTime, FILETIME SSBVhdCreationStartTime, FILETIME SSBVhdCreationEndTime, FILETIME SSBBackupStartTime, FILETIME SSBBackupEndTime, UnicodeString SystemStateBackup, Boolean BMR, Boolean VssFullBackup, Boolean UserInputBMR, Boolean UserInputSSB, UnicodeString BackupSuccessLogPath, UnicodeString BackupFailureLogPath, UnicodeString EnumerateBackupStartTime, UnicodeString EnumerateBackupEndTime, UnicodeString PruneBackupStartTime, UnicodeString PruneBackupEndTime)	Stop		task_0	Informational		
Microsoft-Windows-Backup	14	3	task_0Stop_V3(GUID BackupTemplateID, HexInt32 HRESULT, HexInt32 DetailedHRESULT, UnicodeString ErrorMessage, Int32 BackupState, FILETIME BackupTime, UnicodeString BackupTarget, UInt32 NumOfVolumes, UnicodeString VolumesInfo, FILETIME SourceSnapStartTime, FILETIME SourceSnapEndTime, UnicodeString PrepareBackupStartTime, UnicodeString PrepareBackupEndTime, UnicodeString BackupWriteStartTime, UnicodeString BackupWriteEndTime, FILETIME TargetSnapStartTime, FILETIME TargetSnapEndTime, UnicodeString DVDFormatStartTime, UnicodeString DVDFormatEndTime, UnicodeString MediaVerifyStartTime, UnicodeString MediaVerifyEndTime, Int32 BackupPreviousState, UnicodeString ComponentStatus, UnicodeString ComponentInfo, FILETIME SSBEnumerateStartTime, FILETIME SSBEnumerateEndTime, FILETIME SSBVhdCreationStartTime, FILETIME SSBVhdCreationEndTime, FILETIME SSBBackupStartTime, FILETIME SSBBackupEndTime, UnicodeString SystemStateBackup, UnicodeString BMR, Boolean VssFullBackup, Boolean UserInputBMR, Boolean UserInputSSB, UnicodeString BackupSuccessLogPath, UnicodeString BackupFailureLogPath, UnicodeString EnumerateBackupStartTime, UnicodeString EnumerateBackupEndTime, UnicodeString PruneBackupStartTime, UnicodeString PruneBackupEndTime, HexInt32 BackupFlags, UnicodeString ComponentInfoSummary)	Stop		task_0	Informational		
Microsoft-Windows-Backup	15	0	task_015(UInt32 HRESULT)			task_0	Error		
Microsoft-Windows-Backup	16	0	task_016()			task_0	Error		
