provider	event_id	version	event(fields)	opcode	keywords	task	level	evtlog_channel	evtlog_message
Microsoft-Windows-KeyboardFilter	10001	0	MicrosoftKeyboardFilterServiceStart(UnicodeString Message, UInt32 ErrorCode)	Start		MicrosoftKeyboardFilterService	Error		
Microsoft-Windows-KeyboardFilter	10002	0	MicrosoftKeyboardFilterServiceStart10002(UnicodeString Message, UInt32 ErrorCode)	Start		MicrosoftKeyboardFilterService	Error		
Microsoft-Windows-KeyboardFilter	10003	0	MicrosoftKeyboardFilterService(UnicodeString Message, UInt32 ErrorCode)			MicrosoftKeyboardFilterService	Error		
Microsoft-Windows-KeyboardFilter	10004	0	MicrosoftKeyboardFilterService10004(UnicodeString Message, UInt32 ErrorCode)			MicrosoftKeyboardFilterService	Error		
Microsoft-Windows-KeyboardFilter	10005	0	MicrosoftKeyboardFilterService10005(UnicodeString Message, UInt32 ErrorCode)			MicrosoftKeyboardFilterService	Error		
Microsoft-Windows-KeyboardFilter	10006	0	MicrosoftKeyboardFilterService10006()			MicrosoftKeyboardFilterService	Error		
Microsoft-Windows-KeyboardFilter	10007	0	MicrosoftKeyboardFilterService10007(UnicodeString Message, UInt32 ErrorCode)			MicrosoftKeyboardFilterService	Warning		
Microsoft-Windows-KeyboardFilter	10008	0	MicrosoftKeyboardFilterService10008(UnicodeString SdbPath, UInt32 ExitCode)			MicrosoftKeyboardFilterService	Warning		
Microsoft-Windows-KeyboardFilter	10009	0	MicrosoftKeyboardFilterService10009()			MicrosoftKeyboardFilterService	Warning		
Microsoft-Windows-KeyboardFilter	10010	0	MicrosoftKeyboardFilterService10010(UInt32 ErrorCode, UInt32 Reason)			MicrosoftKeyboardFilterService	Error		
Microsoft-Windows-KeyboardFilter	10011	0	MicrosoftKeyboardFilterService10011(UInt32 ErrorCode, UInt32 Reason)			MicrosoftKeyboardFilterService	Error		
Microsoft-Windows-KeyboardFilter	10012	0	MicrosoftKeyboardFilterService10012(UInt32 ErrorCode, UInt32 Reason)			MicrosoftKeyboardFilterService	Error		
Microsoft-Windows-KeyboardFilter	10013	0	MicrosoftKeyboardFilterService10013(UInt32 ErrorCode, UInt32 Reason)			MicrosoftKeyboardFilterService	Error		
Microsoft-Windows-KeyboardFilter	10014	0	MicrosoftKeyboardFilterService10014()			MicrosoftKeyboardFilterService	Warning		
Microsoft-Windows-KeyboardFilter	10015	0	MicrosoftKeyboardFilterService10015(UnicodeString Message, UInt32 ErrorCode)			MicrosoftKeyboardFilterService	Warning		
Microsoft-Windows-KeyboardFilter	10016	0	MicrosoftKeyboardFilterService10016()			MicrosoftKeyboardFilterService	Warning		
Microsoft-Windows-KeyboardFilter	10050	0	MicrosoftKeyboardFilterService10050(UnicodeString Message, UInt32 ErrorCode)			MicrosoftKeyboardFilterService	Error		
Microsoft-Windows-KeyboardFilter	10051	0	MicrosoftKeyboardFilterService10051(UnicodeString Message, UInt32 ErrorCode)			MicrosoftKeyboardFilterService	Error		
Microsoft-Windows-KeyboardFilter	10052	0	MicrosoftKeyboardFilterService10052()			MicrosoftKeyboardFilterService	Error		
Microsoft-Windows-KeyboardFilter	10053	0	MicrosoftKeyboardFilterService10053(UnicodeString Message, UInt32 ErrorCode)			MicrosoftKeyboardFilterService	Error		
Microsoft-Windows-KeyboardFilter	10054	0	MicrosoftKeyboardFilterService10054(UnicodeString Message, UInt32 ErrorCode)			MicrosoftKeyboardFilterService	Error		
Microsoft-Windows-KeyboardFilter	10055	0	MicrosoftKeyboardFilterService10055(UnicodeString Message, UInt32 ErrorCode)			MicrosoftKeyboardFilterService	Error		
Microsoft-Windows-KeyboardFilter	10056	0	MicrosoftKeyboardFilterService10056(UnicodeString Message, UInt32 ErrorCode)			MicrosoftKeyboardFilterService	Error		
Microsoft-Windows-KeyboardFilter	10057	0	MicrosoftKeyboardFilterService10057(UnicodeString Message, UInt32 ErrorCode)			MicrosoftKeyboardFilterService	Error		
Microsoft-Windows-KeyboardFilter	10058	0	MicrosoftKeyboardFilterService10058(UnicodeString Message, UInt32 ErrorCode)			MicrosoftKeyboardFilterService	Error		
Microsoft-Windows-KeyboardFilter	10059	0	MicrosoftKeyboardFilterService10059(UnicodeString Message, UInt32 ErrorCode)			MicrosoftKeyboardFilterService	Error		
Microsoft-Windows-KeyboardFilter	10101	0	MicrosoftKeyboardFilterService10101()			MicrosoftKeyboardFilterService	Informational		
Microsoft-Windows-KeyboardFilter	10102	0	MicrosoftKeyboardFilterServiceStop()	Stop		MicrosoftKeyboardFilterService	Informational		
Microsoft-Windows-KeyboardFilter	10103	0	MicrosoftKeyboardFilterService10103(UnicodeString Command)			MicrosoftKeyboardFilterService	Informational		
Microsoft-Windows-KeyboardFilter	10104	0	MicrosoftKeyboardFilterService10104(UnicodeString SdbPath, UInt32 ExitCode)			MicrosoftKeyboardFilterService	Informational		
Microsoft-Windows-KeyboardFilter	10201	0	MicrosoftKeyboardFilterService10201(UnicodeString UserName)			MicrosoftKeyboardFilterService	Informational		
Microsoft-Windows-KeyboardFilter	10202	0	MicrosoftKeyboardFilterService10202(UnicodeString UserName)			MicrosoftKeyboardFilterService	Informational		
Microsoft-Windows-KeyboardFilter	10203	0	MicrosoftKeyboardFilterService10203(UnicodeString UserName)			MicrosoftKeyboardFilterService	Informational		
Microsoft-Windows-KeyboardFilter	10204	0	MicrosoftKeyboardFilterService10204(UnicodeString UserName)			MicrosoftKeyboardFilterService	Informational		
Microsoft-Windows-KeyboardFilter	10205	0	MicrosoftKeyboardFilterServiceReadRegistry()	ReadRegistry		MicrosoftKeyboardFilterService	Informational		
Microsoft-Windows-KeyboardFilter	10206	0	MicrosoftKeyboardFilterService10206(UnicodeString Layout)			MicrosoftKeyboardFilterService	Informational		
Microsoft-Windows-KeyboardFilter	10207	0	MicrosoftKeyboardFilterServiceReadRegistry10207(UInt32 Count, UnicodeString Policy)	ReadRegistry		MicrosoftKeyboardFilterService	Verbose		
Microsoft-Windows-KeyboardFilter	10208	0	MicrosoftKeyboardFilterServiceWriteDriver(UInt32 Count, AnsiString KeyData)	WriteDriver		MicrosoftKeyboardFilterService	Informational		
Microsoft-Windows-KeyboardFilter	10301	0	KeyboardFilterConfiguration(UnicodeString Filter)			KeyboardFilterConfiguration	Warning		
Microsoft-Windows-KeyboardFilter	10302	0	KeyboardFilterConfiguration10302(UnicodeString Filter)			KeyboardFilterConfiguration	Warning		
Microsoft-Windows-KeyboardFilter	10303	0	KeyboardFilterConfiguration10303(UnicodeString Filter)			KeyboardFilterConfiguration	Warning		
Microsoft-Windows-KeyboardFilter	10304	0	KeyboardFilterConfiguration10304(Int32 Maximum)			KeyboardFilterConfiguration	Warning		
Microsoft-Windows-KeyboardFilter	11000	0	HardwarekeyboardinputStart()	Start		Hardwarekeyboardinput	Informational		
Microsoft-Windows-KeyboardFilter	11001	0	HardwarekeyboardinputStop()	Stop		Hardwarekeyboardinput	Informational		
Microsoft-Windows-KeyboardFilter	11002	0	SoftwarekeyboardinputStart()	Start		Softwarekeyboardinput	Informational		
Microsoft-Windows-KeyboardFilter	11003	0	SoftwarekeyboardinputStop()	Stop		Softwarekeyboardinput	Informational		
Microsoft-Windows-KeyboardFilter	11004	0	LoadConfigurationStart()	Start		LoadConfiguration	Informational		
Microsoft-Windows-KeyboardFilter	11005	0	LoadConfigurationStop()	Stop		LoadConfiguration	Informational		
Microsoft-Windows-KeyboardFilter	11006	0	KeybaordLayoutChangeStart()	Start		KeybaordLayoutChange	Informational		
Microsoft-Windows-KeyboardFilter	11007	0	KeybaordLayoutChangeStop()	Stop		KeybaordLayoutChange	Informational		
Microsoft-Windows-KeyboardFilter	11008	0	DesktopChangeStart()	Start		DesktopChange	Informational		
Microsoft-Windows-KeyboardFilter	11009	0	DesktopChangeStop()	Stop		DesktopChange	Informational		
Microsoft-Windows-KeyboardFilter	11010	0	UserloginStart()	Start		Userlogin	Informational		
Microsoft-Windows-KeyboardFilter	11011	0	UserloginStop()	Stop		Userlogin	Informational		
Microsoft-Windows-KeyboardFilter	11012	0	UserlogoutStart()	Start		Userlogout	Informational		
Microsoft-Windows-KeyboardFilter	11013	0	UserlogoutStop()	Stop		Userlogout	Informational		
