provider	event_id	version	event(fields)	opcode	keywords	task	level	evtlog_channel	evtlog_message
Microsoft-Windows-RasServer	50001	0	task_0()			task_0	Always		
Microsoft-Windows-RasServer	50002	0	task_050002()			task_0	Always		
Microsoft-Windows-RasServer	50003	0	task_050003()			task_0	Always		
Microsoft-Windows-RasServer	50004	0	task_050004()			task_0	Always		
Microsoft-Windows-RasServer	50005	0	task_050005()			task_0	Always		
Microsoft-Windows-RasServer	50006	0	task_050006()			task_0	Always		
Microsoft-Windows-RasServer	50007	0	task_050007()			task_0	Always		
Microsoft-Windows-RasServer	50008	0	task_050008()			task_0	Always		
Microsoft-Windows-RasServer	50009	0	task_050009()			task_0	Always		
Microsoft-Windows-RasServer	50010	0	task_050010(UnicodeString param1, UnicodeString param2)			task_0	Always		
Microsoft-Windows-RasServer	50011	0	task_050011()			task_0	Always		
Microsoft-Windows-RasServer	50012	0	task_050012()			task_0	Always		
Microsoft-Windows-RasServer	50013	0	task_050013()			task_0	Always		
Microsoft-Windows-RasServer	50014	0	task_050014()			task_0	Always		
Microsoft-Windows-RasServer	50015	0	task_050015()			task_0	Always		
Microsoft-Windows-RasServer	50016	0	task_050016()			task_0	Always		
Microsoft-Windows-RasServer	50017	0	task_050017()			task_0	Always		
Microsoft-Windows-RasServer	50018	0	task_050018()			task_0	Always		
Microsoft-Windows-RasServer	50019	0	task_050019()			task_0	Always		
Microsoft-Windows-RasServer	50020	0	task_050020()			task_0	Always		
Microsoft-Windows-RasServer	50021	0	task_050021()			task_0	Always		
Microsoft-Windows-RasServer	50022	0	task_050022()			task_0	Always		
Microsoft-Windows-RasServer	50099	0	task_050099()			task_0	Always		
