provider	event_id	version	event(fields)	opcode	keywords	task	level	evtlog_channel	evtlog_message
Microsoft-Windows-Graphics-Capture-Server	1	0	CAPTURE_STARTED(UInt32 processId)		CaptureServer	CAPTURE_STARTED	Informational		
Microsoft-Windows-Graphics-Capture-Server	2	0	CAPTURE_STOPPED(UInt32 processId)		CaptureServer	CAPTURE_STOPPED	Informational		
