provider	event_id	version	event(fields)	opcode	keywords	task	level	evtlog_channel	evtlog_message
Microsoft-Windows-AppxPackagingOM	364	0	AppXPackaging.Task.BlockMap.FileValidateHashStart()	Start		AppXPackaging.Task.BlockMap.FileValidateHash	Informational		
Microsoft-Windows-AppxPackagingOM	365	0	AppXPackaging.Task.BlockMap.FileValidateHashStop()	Stop		AppXPackaging.Task.BlockMap.FileValidateHash	Informational		
Microsoft-Windows-AppxPackagingOM	366	0	AppXPackaging.Task.BundleWriterStart()	Start		AppXPackaging.Task.BundleWriter	Informational		
Microsoft-Windows-AppxPackagingOM	367	0	AppXPackaging.Task.BundleWriterStop()	Stop		AppXPackaging.Task.BundleWriter	Informational		
Microsoft-Windows-AppxPackagingOM	368	0	AppXPackaging.Task.BundleWriter.AddPayloadPackageStart()	Start		AppXPackaging.Task.BundleWriter.AddPayloadPackage	Informational		
Microsoft-Windows-AppxPackagingOM	369	0	AppXPackaging.Task.BundleWriter.AddPayloadPackageStop()	Stop		AppXPackaging.Task.BundleWriter.AddPayloadPackage	Informational		
Microsoft-Windows-AppxPackagingOM	370	0	AppXPackaging.Task.BundleWriter.CloseStart()	Start		AppXPackaging.Task.BundleWriter.Close	Informational		
Microsoft-Windows-AppxPackagingOM	371	0	AppXPackaging.Task.BundleWriter.CloseStop()	Stop		AppXPackaging.Task.BundleWriter.Close	Informational		
Microsoft-Windows-AppxPackagingOM	372	0	AppXPackaging.Task.Signature.AppxBundleSipIsFileSupportedStart()	Start		AppXPackaging.Task.Signature.AppxBundleSipIsFileSupported	Informational		
Microsoft-Windows-AppxPackagingOM	373	0	AppXPackaging.Task.Signature.AppxBundleSipIsFileSupportedStop()	Stop		AppXPackaging.Task.Signature.AppxBundleSipIsFileSupported	Informational		
Microsoft-Windows-AppxPackagingOM	374	0	AppXPackaging.Task.Signature.AppxBundleSipGetSignatureStart()	Start		AppXPackaging.Task.Signature.AppxBundleSipGetSignature	Informational		
Microsoft-Windows-AppxPackagingOM	375	0	AppXPackaging.Task.Signature.AppxBundleSipGetSignatureStop()	Stop		AppXPackaging.Task.Signature.AppxBundleSipGetSignature	Informational		
Microsoft-Windows-AppxPackagingOM	376	0	AppXPackaging.Task.Signature.AppxBundleSipPutSignatureStart()	Start		AppXPackaging.Task.Signature.AppxBundleSipPutSignature	Informational		
Microsoft-Windows-AppxPackagingOM	377	0	AppXPackaging.Task.Signature.AppxBundleSipPutSignatureStop()	Stop		AppXPackaging.Task.Signature.AppxBundleSipPutSignature	Informational		
Microsoft-Windows-AppxPackagingOM	378	0	AppXPackaging.Task.Signature.AppxBundleSipRemoveSignatureStart()	Start		AppXPackaging.Task.Signature.AppxBundleSipRemoveSignature	Informational		
Microsoft-Windows-AppxPackagingOM	379	0	AppXPackaging.Task.Signature.AppxBundleSipRemoveSignatureStop()	Stop		AppXPackaging.Task.Signature.AppxBundleSipRemoveSignature	Informational		
Microsoft-Windows-AppxPackagingOM	380	0	AppXPackaging.Task.Signature.AppxBundleSipCreateIndirectDataStart()	Start		AppXPackaging.Task.Signature.AppxBundleSipCreateIndirectData	Informational		
Microsoft-Windows-AppxPackagingOM	381	0	AppXPackaging.Task.Signature.AppxBundleSipCreateIndirectDataStop()	Stop		AppXPackaging.Task.Signature.AppxBundleSipCreateIndirectData	Informational		
Microsoft-Windows-AppxPackagingOM	382	0	AppXPackaging.Task.Signature.AppxBundleSipVerifyIndirectDataStart()	Start		AppXPackaging.Task.Signature.AppxBundleSipVerifyIndirectData	Informational		
Microsoft-Windows-AppxPackagingOM	383	0	AppXPackaging.Task.Signature.AppxBundleSipVerifyIndirectDataStop()	Stop		AppXPackaging.Task.Signature.AppxBundleSipVerifyIndirectData	Informational		
