provider	event_id	version	event(fields)	opcode	keywords	task	level	evtlog_channel	evtlog_message
Microsoft-Windows-CertificateServicesClient	1	0	task_0()			task_0	Informational		
Microsoft-Windows-CertificateServicesClient	2	0	task_02()			task_0	Informational		
Microsoft-Windows-CertificateServicesClient	3	0	task_03()			task_0	Informational		
Microsoft-Windows-CertificateServicesClient	4	0	task_04()			task_0	Informational		
Microsoft-Windows-CertificateServicesClient	501	0	task_0501(UnicodeString Parameter)			task_0	Warning		
Microsoft-Windows-CertificateServicesClient	502	0	task_0502(UInt32 ErrorCode)			task_0	Warning		
Microsoft-Windows-CertificateServicesClient	1001	0	task_01001(UnicodeString ProviderName, UInt32 ErrorCode)			task_0	Error		
Microsoft-Windows-CertificateServicesClient	1002	0	task_01002(UnicodeString ProviderName, UInt32 ErrorCode)			task_0	Error		
Microsoft-Windows-CertificateServicesClient	1003	0	task_01003(UInt32 Flags, UInt32 ErrorCode)			task_0	Error		
Microsoft-Windows-CertificateServicesClient	1004	0	task_01004(UnicodeString ProviderName, UInt32 ErrorCode)			task_0	Error		
