provider	event_id	version	event(fields)	opcode	keywords	task	level	evtlog_channel	evtlog_message
Microsoft-Windows-MPS-SRV	151	0	RpcAPIs_ShutdownStart()	Start	Service	RpcAPIs_Shutdown	Informational		
Microsoft-Windows-MPS-SRV	152	0	RpcAPIs_ShutdownStop()	Stop	Service	RpcAPIs_Shutdown	Informational		
Microsoft-Windows-MPS-SRV	153	0	ResrcIndicationAPIs_InitializeStart()	Start	Service	ResrcIndicationAPIs_Initialize	Informational		
Microsoft-Windows-MPS-SRV	154	0	ResrcIndicationAPIs_InitializeStop()	Stop	Service	ResrcIndicationAPIs_Initialize	Informational		
Microsoft-Windows-MPS-SRV	155	0	ResrcIndicationAPIs_ShutdownStart()	Start	Service	ResrcIndicationAPIs_Shutdown	Informational		
Microsoft-Windows-MPS-SRV	156	0	ResrcIndicationAPIs_ShutdownStop()	Stop	Service	ResrcIndicationAPIs_Shutdown	Informational		
Microsoft-Windows-MPS-SRV	157	0	GPMon_InitializeStart()	Start	Service	GPMon_Initialize	Informational		
Microsoft-Windows-MPS-SRV	158	0	GPMon_InitializeStop()	Stop	Service	GPMon_Initialize	Informational		
Microsoft-Windows-MPS-SRV	159	0	GPMon_ShutdownStart()	Start	Service	GPMon_Shutdown	Informational		
Microsoft-Windows-MPS-SRV	160	0	GPMon_ShutdownStop()	Stop	Service	GPMon_Shutdown	Informational		
Microsoft-Windows-MPS-SRV	161	0	DynDataNLA2ndPhase_InitializeStart()	Start	Service	DynDataNLA2ndPhase_Initialize	Informational		
Microsoft-Windows-MPS-SRV	162	0	DynDataNLA2ndPhase_InitializeStop()	Stop	Service	DynDataNLA2ndPhase_Initialize	Informational		
Microsoft-Windows-MPS-SRV	163	0	DynDataNLA2ndPhase_ShutdownStart()	Start	Service	DynDataNLA2ndPhase_Shutdown	Informational		
Microsoft-Windows-MPS-SRV	164	0	DynDataNLA2ndPhase_ShutdownStop()	Stop	Service	DynDataNLA2ndPhase_Shutdown	Informational		
Microsoft-Windows-MPS-SRV	165	0	ServiceSignalReadyStart()	Start	Service	ServiceSignalReady	Informational		
Microsoft-Windows-MPS-SRV	166	0	ServiceSignalReadyStop()	Stop	Service	ServiceSignalReady	Informational		
Microsoft-Windows-MPS-SRV	167	0	Empty_ShutdownStart()	Start	Service	Empty_Shutdown	Informational		
Microsoft-Windows-MPS-SRV	168	0	Empty_ShutdownStop()	Stop	Service	Empty_Shutdown	Informational		
Microsoft-Windows-MPS-SRV	169	0	Products_InitializeStart()	Start	Service	Products_Initialize	Informational		
Microsoft-Windows-MPS-SRV	170	0	Products_InitializeStop()	Stop	Service	Products_Initialize	Informational		
Microsoft-Windows-MPS-SRV	171	0	Products_ShutdownStart()	Start	Service	Products_Shutdown	Informational		
Microsoft-Windows-MPS-SRV	172	0	Products_ShutdownStop()	Stop	Service	Products_Shutdown	Informational		
Microsoft-Windows-MPS-SRV	173	0	HttpProxy_InitializeStart()	Start	Service	HttpProxy_Initialize	Informational		
Microsoft-Windows-MPS-SRV	174	0	HttpProxy_InitializeStop()	Stop	Service	HttpProxy_Initialize	Informational		
Microsoft-Windows-MPS-SRV	175	0	HttpProxy_ShutdownStart()	Start	Service	HttpProxy_Shutdown	Informational		
Microsoft-Windows-MPS-SRV	176	0	HttpProxy_ShutdownStop()	Stop	Service	HttpProxy_Shutdown	Informational		
Microsoft-Windows-MPS-SRV	177	0	AdhSitesSubnets_InitializeStart()	Start	Service	AdhSitesSubnets_Initialize	Informational		
Microsoft-Windows-MPS-SRV	178	0	AdhSitesSubnets_InitializeStop()	Stop	Service	AdhSitesSubnets_Initialize	Informational		
Microsoft-Windows-MPS-SRV	179	0	AdhSitesSubnets_ShutdownStart()	Start	Service	AdhSitesSubnets_Shutdown	Informational		
Microsoft-Windows-MPS-SRV	180	0	AdhSitesSubnets_ShutdownStop()	Stop	Service	AdhSitesSubnets_Shutdown	Informational		
Microsoft-Windows-MPS-SRV	181	0	Moneis_InitializeStart()	Start	Service	Moneis_Initialize	Informational		
Microsoft-Windows-MPS-SRV	182	0	Moneis_InitializeStop()	Stop	Service	Moneis_Initialize	Informational		
Microsoft-Windows-MPS-SRV	183	0	Moneis_ShutdownStart()	Start	Service	Moneis_Shutdown	Informational		
Microsoft-Windows-MPS-SRV	184	0	Moneis_ShutdownStop()	Stop	Service	Moneis_Shutdown	Informational		
Microsoft-Windows-MPS-SRV	185	0	MoneisRegistrationApiPhase2_InitializeStart()	Start	Service	MoneisRegistrationApiPhase2_Initialize	Informational		
Microsoft-Windows-MPS-SRV	186	0	MoneisRegistrationApiPhase2_InitializeStop()	Stop	Service	MoneisRegistrationApiPhase2_Initialize	Informational		
Microsoft-Windows-MPS-SRV	187	0	MoneisRegistrationApiPhase2_ShutdownStart()	Start	Service	MoneisRegistrationApiPhase2_Shutdown	Informational		
Microsoft-Windows-MPS-SRV	188	0	MoneisRegistrationApiPhase2_ShutdownStop()	Stop	Service	MoneisRegistrationApiPhase2_Shutdown	Informational		
Microsoft-Windows-MPS-SRV	189	0	DynDataNLA0thPhase_InitializeStart()	Start	Service	DynDataNLA0thPhase_Initialize	Informational		
Microsoft-Windows-MPS-SRV	190	0	DynDataNLA0thPhase_InitializeStop()	Stop	Service	DynDataNLA0thPhase_Initialize	Informational		
Microsoft-Windows-MPS-SRV	191	0	DynDataNLA0thPhase_ShutdownStart()	Start	Service	DynDataNLA0thPhase_Shutdown	Informational		
Microsoft-Windows-MPS-SRV	192	0	DynDataNLA0thPhase_ShutdownStop()	Stop	Service	DynDataNLA0thPhase_Shutdown	Informational		
Microsoft-Windows-MPS-SRV	193	0	CallbacksFromBfe_InitializeStart()	Start	Service	CallbacksFromBfe_Initialize	Informational		
Microsoft-Windows-MPS-SRV	194	0	CallbacksFromBfe_InitializeStop()	Stop	Service	CallbacksFromBfe_Initialize	Informational		
Microsoft-Windows-MPS-SRV	195	0	CallbacksFromBfe_ShutdownStart()	Start	Service	CallbacksFromBfe_Shutdown	Informational		
Microsoft-Windows-MPS-SRV	196	0	CallbacksFromBfe_ShutdownStop()	Stop	Service	CallbacksFromBfe_Shutdown	Informational		
Microsoft-Windows-MPS-SRV	200	0	MPS_SVC_API_RestoreDefaultsStart()	Start	Service	MPS_SVC_API_RestoreDefaults	Informational		
Microsoft-Windows-MPS-SRV	201	0	MPS_SVC_API_RestoreDefaultsStop()	Stop	Service	MPS_SVC_API_RestoreDefaults	Informational		
Microsoft-Windows-MPS-SRV	202	0	MPS_SVC_API_EnumFirewallRulesStart()	Start	Service	MPS_SVC_API_EnumFirewallRules	Informational		
Microsoft-Windows-MPS-SRV	203	0	MPS_SVC_API_EnumFirewallRulesStop()	Stop	Service	MPS_SVC_API_EnumFirewallRules	Informational		
Microsoft-Windows-MPS-SRV	204	0	MPS_SVC_API_DeleteFirewallRuleStart()	Start	Service	MPS_SVC_API_DeleteFirewallRule	Informational		
Microsoft-Windows-MPS-SRV	205	0	MPS_SVC_API_DeleteFirewallRuleStop()	Stop	Service	MPS_SVC_API_DeleteFirewallRule	Informational		
Microsoft-Windows-MPS-SRV	206	0	MPS_SVC_API_DeleteAllFirewallRulesStart()	Start	Service	MPS_SVC_API_DeleteAllFirewallRules	Informational		
Microsoft-Windows-MPS-SRV	207	0	MPS_SVC_API_DeleteAllFirewallRulesStop()	Stop	Service	MPS_SVC_API_DeleteAllFirewallRules	Informational		
Microsoft-Windows-MPS-SRV	208	0	MPS_SVC_API_AddFirewallRuleStart()	Start	Service	MPS_SVC_API_AddFirewallRule	Informational		
