provider	event_id	version	event(fields)	opcode	keywords	task	level	evtlog_channel	evtlog_message
Microsoft-Windows-ActionQueue	1001	0	ProcessActionQueueStart(UnicodeString QueueFile)	Start	keyPerformance	ProcessActionQueue	Informational		
Microsoft-Windows-ActionQueue	1002	0	ProcessActionQueueStop(UInt32 ErrorCode)	Stop	keyPerformance	ProcessActionQueue	Informational		
Microsoft-Windows-ActionQueue	2001	0	ExecuteCommandStart(AnsiString ExecutableName, AnsiString Arguments, AnsiString Identity, AnsiString Pass)	Start	keyPerformance	ExecuteCommand	Informational		
Microsoft-Windows-ActionQueue	2002	0	ExecuteCommandStop(UInt32 ErrorCode)	Stop	keyPerformance	ExecuteCommand	Informational		
