provider	event_id	version	event(fields)	opcode	keywords	task	level	evtlog_channel	evtlog_message
Microsoft-Windows-BitLocker-Driver	24577	0	task_0(HexInt32 ErrorCode, UnicodeString Volume, HexInt32 WritePhase)			task_0	Informational		
Microsoft-Windows-BitLocker-Driver	24578	0	task_024578(HexInt32 ErrorCode, UnicodeString Volume, HexInt32 WritePhase)			task_0	Informational		
Microsoft-Windows-BitLocker-Driver	24579	0	task_024579(HexInt32 ErrorCode, UnicodeString Volume, HexInt32 WritePhase)			task_0	Informational		
Microsoft-Windows-BitLocker-Driver	24580	0	task_024580(HexInt32 ErrorCode, UnicodeString Volume, HexInt32 WritePhase)			task_0	Informational		
Microsoft-Windows-BitLocker-Driver	24581	0	task_024581(HexInt32 ErrorCode, UnicodeString Volume, HexInt32 WritePhase)			task_0	Informational		
Microsoft-Windows-BitLocker-Driver	24582	0	task_024582(HexInt32 ErrorCode, UnicodeString Volume, HexInt32 WritePhase)			task_0	Informational		
Microsoft-Windows-BitLocker-Driver	24583	0	task_024583(HexInt32 ErrorCode, UnicodeString Volume, HexInt32 WritePhase)			task_0	Informational		
Microsoft-Windows-BitLocker-Driver	24584	0	task_024584(HexInt32 ErrorCode, UnicodeString Volume, HexInt32 WritePhase)			task_0	Informational		
Microsoft-Windows-BitLocker-Driver	24585	0	task_024585(HexInt32 ErrorCode, UnicodeString Volume, HexInt32 WritePhase)			task_0	Informational		
Microsoft-Windows-BitLocker-Driver	24586	0	task_024586(HexInt32 ErrorCode, UnicodeString Volume, HexInt32 WritePhase)			task_0	Error		
Microsoft-Windows-BitLocker-Driver	24587	0	task_024587(HexInt32 ErrorCode, UnicodeString Volume, HexInt32 WritePhase)			task_0	Informational		
Microsoft-Windows-BitLocker-Driver	24588	0	task_024588(HexInt32 ErrorCode, UnicodeString Volume, HexInt32 WritePhase)			task_0	Warning		
Microsoft-Windows-BitLocker-Driver	24589	0	task_024589(HexInt32 ErrorCode, UnicodeString Volume, HexInt32 WritePhase)			task_0	Error		
Microsoft-Windows-BitLocker-Driver	24590	0	task_024590(HexInt32 ErrorCode, UnicodeString Volume, HexInt32 WritePhase)			task_0	Error		
Microsoft-Windows-BitLocker-Driver	24591	0	task_024591(HexInt32 ErrorCode, UnicodeString Volume, HexInt32 WritePhase)			task_0	Error		
Microsoft-Windows-BitLocker-Driver	24592	0	task_024592(HexInt32 ErrorCode, UnicodeString Volume, HexInt32 WritePhase)			task_0	Warning		
Microsoft-Windows-BitLocker-Driver	24593	0	task_024593(HexInt32 ErrorCode, UnicodeString Volume, HexInt32 WritePhase)			task_0	Error		
Microsoft-Windows-BitLocker-Driver	24594	0	task_024594(HexInt32 ErrorCode, UnicodeString Volume, HexInt32 WritePhase)			task_0	Error		
Microsoft-Windows-BitLocker-Driver	24595	0	task_024595(HexInt32 ErrorCode, UnicodeString Volume, HexInt32 WritePhase)			task_0	Warning		
Microsoft-Windows-BitLocker-Driver	24596	0	task_024596(HexInt32 ErrorCode, UnicodeString Volume, HexInt32 WritePhase, GUID VolumeGUID, GUID OptionalGUID, HexInt32 Flags)			task_0	Warning		
Microsoft-Windows-BitLocker-Driver	24597	0	task_024597(HexInt32 ErrorCode, UnicodeString Volume, HexInt32 WritePhase, GUID VolumeGUID, GUID OptionalGUID, HexInt32 Flags)			task_0	Error		
Microsoft-Windows-BitLocker-Driver	24598	0	task_024598(HexInt32 ErrorCode, UnicodeString Volume, HexInt32 WritePhase, GUID VolumeGUID, GUID OptionalGUID, HexInt32 Flags)			task_0	Warning		
Microsoft-Windows-BitLocker-Driver	24599	0	task_024599(HexInt32 ErrorCode, UnicodeString Volume, HexInt32 WritePhase, GUID VolumeGUID, GUID OptionalGUID, HexInt32 Flags)			task_0	Warning		
Microsoft-Windows-BitLocker-Driver	24600	0	task_024600(HexInt32 ErrorCode, UnicodeString Volume, HexInt32 WritePhase, GUID VolumeGUID, GUID OptionalGUID, HexInt32 Flags)			task_0	Error		
Microsoft-Windows-BitLocker-Driver	24601	0	task_024601(HexInt32 ErrorCode, UnicodeString Volume, HexInt32 WritePhase, GUID VolumeGUID, GUID OptionalGUID, HexInt32 Flags)			task_0	Error		
Microsoft-Windows-BitLocker-Driver	24602	0	task_024602(HexInt32 ErrorCode, UnicodeString Volume, HexInt32 WritePhase, GUID VolumeGUID, GUID OptionalGUID, HexInt32 Flags)			task_0	Error		
Microsoft-Windows-BitLocker-Driver	24603	0	task_024603(HexInt32 ErrorCode, UnicodeString Volume, HexInt32 WritePhase, GUID VolumeGUID, GUID OptionalGUID, HexInt32 Flags)			task_0	Error		
Microsoft-Windows-BitLocker-Driver	24604	0	task_024604(HexInt32 ErrorCode, UnicodeString Volume, HexInt32 WritePhase, GUID VolumeGUID, GUID OptionalGUID, HexInt32 Flags)			task_0	Error		
Microsoft-Windows-BitLocker-Driver	24605	0	task_024605(HexInt32 ErrorCode, UnicodeString Volume, HexInt32 WritePhase, GUID VolumeGUID, GUID OptionalGUID, HexInt32 Flags)			task_0	Warning		
Microsoft-Windows-BitLocker-Driver	24606	0	task_024606(HexInt32 ErrorCode, UnicodeString Volume, HexInt32 WritePhase, GUID VolumeGUID, GUID OptionalGUID, HexInt32 Flags)			task_0	Warning		
Microsoft-Windows-BitLocker-Driver	24607	0	task_024607(HexInt32 ErrorCode, UnicodeString Volume, HexInt32 WritePhase, GUID VolumeGUID, GUID OptionalGUID, HexInt32 Flags)			task_0	Informational		
Microsoft-Windows-BitLocker-Driver	24608	0	task_024608(HexInt32 ErrorCode, UnicodeString Volume, HexInt32 WritePhase, GUID VolumeGUID, GUID OptionalGUID, HexInt32 Flags)			task_0	Error		
Microsoft-Windows-BitLocker-Driver	24609	0	task_024609(HexInt32 ErrorCode, UnicodeString Volume, HexInt32 WritePhase)			task_0	Warning		
Microsoft-Windows-BitLocker-Driver	24610	0	task_024610(HexInt32 ErrorCode, UnicodeString Volume, HexInt32 WritePhase)			task_0	Warning		
Microsoft-Windows-BitLocker-Driver	24611	0	task_024611(HexInt32 ErrorCode, UnicodeString Volume, HexInt32 WritePhase)			task_0	Error		
Microsoft-Windows-BitLocker-Driver	24612	0	task_024612(HexInt32 ErrorCode, UnicodeString Volume, HexInt32 WritePhase)			task_0	Warning		
