provider	event_id	version	event(fields)	opcode	keywords	task	level	evtlog_channel	evtlog_message
Microsoft-Windows-GroupPolicyTriggerProvider	1	0	task_0(GUID GPTriggerEventGuid)		Keyword_MachinePolicyPresentEvent	task_0	Informational		
Microsoft-Windows-GroupPolicyTriggerProvider	2	0	task_02(GUID GPTriggerEventGuid)		Keyword_UserPolicyPresentEvent	task_0	Informational		
