provider	event_id	version	event(fields)	opcode	keywords	task	level	evtlog_channel	evtlog_message
Microsoft-Windows-HttpEvent	15000	0	task_0PCODE_192pcode_192(UnicodeString DeviceObject, UnicodeString LogFile, UInt32 __binLength, Binary binary)	opcode_192		task_0	Always		
Microsoft-Windows-HttpEvent	15001	0	task_0PCODE_192pcode_19215001(UnicodeString DeviceObject, UnicodeString SiteId, UInt32 __binLength, Binary binary)	opcode_192		task_0	Always		
Microsoft-Windows-HttpEvent	15002	0	task_0PCODE_192pcode_19215002(UnicodeString DeviceObject, UnicodeString LogFile, UnicodeString SiteId, UInt32 __binLength, Binary binary)	opcode_192		task_0	Always		
Microsoft-Windows-HttpEvent	15003	0	task_0PCODE_192pcode_19215003()	opcode_192		task_0	Always		
Microsoft-Windows-HttpEvent	15004	0	task_0PCODE_192pcode_19215004(UnicodeString DeviceObject, UnicodeString LogFile, UInt32 __binLength, Binary binary)	opcode_192		task_0	Always		
Microsoft-Windows-HttpEvent	15005	0	task_0PCODE_192pcode_19215005(UnicodeString DeviceObject, UnicodeString Address, UInt32 __binLength, Binary binary)	opcode_192		task_0	Always		
Microsoft-Windows-HttpEvent	15006	0	task_0PCODE_192pcode_19215006(UnicodeString DeviceObject, UnicodeString Directory, UInt32 __binLength, Binary binary)	opcode_192		task_0	Always		
Microsoft-Windows-HttpEvent	15007	0	task_0PCODE_64pcode_64(UnicodeString DeviceObject, UnicodeString Url)	opcode_64		task_0	Always		
Microsoft-Windows-HttpEvent	15008	0	task_0PCODE_64pcode_6415008(UnicodeString DeviceObject, UnicodeString Url)	opcode_64		task_0	Always		
Microsoft-Windows-HttpEvent	15009	0	task_0PCODE_192pcode_19215009()	opcode_192		task_0	Always		
Microsoft-Windows-HttpEvent	15010	0	task_0PCODE_192pcode_19215010(UnicodeString DeviceObject, UnicodeString Url, UInt32 __binLength, Binary binary)	opcode_192		task_0	Always		
Microsoft-Windows-HttpEvent	15011	0	task_0PCODE_192pcode_19215011()	opcode_192		task_0	Always		
Microsoft-Windows-HttpEvent	15012	0	task_0PCODE_192pcode_19215012()	opcode_192		task_0	Always		
Microsoft-Windows-HttpEvent	15013	0	task_0PCODE_192pcode_19215013()	opcode_192		task_0	Always		
Microsoft-Windows-HttpEvent	15014	0	task_0PCODE_192pcode_19215014(UnicodeString DeviceObject, UnicodeString Address, UInt32 __binLength, Binary binary)	opcode_192		task_0	Always		
Microsoft-Windows-HttpEvent	15015	0	task_0PCODE_64pcode_6415015()	opcode_64		task_0	Always		
Microsoft-Windows-HttpEvent	15016	0	task_0PCODE_192pcode_19215016(UnicodeString DeviceObject, UnicodeString SecurityPackage, UInt32 __binLength, Binary binary)	opcode_192		task_0	Always		
Microsoft-Windows-HttpEvent	15017	0	task_0PCODE_192pcode_19215017()	opcode_192		task_0	Always		
Microsoft-Windows-HttpEvent	15018	0	task_0PCODE_192pcode_19215018(UnicodeString DeviceObject, UnicodeString LogFile, UInt32 __binLength, Binary binary)	opcode_192		task_0	Always		
Microsoft-Windows-HttpEvent	15019	0	task_0PCODE_128pcode_128(UnicodeString DeviceObject, UnicodeString Host)	opcode_128		task_0	Always		
Microsoft-Windows-HttpEvent	15020	0	task_0PCODE_128pcode_12815020(UnicodeString DeviceObject, UnicodeString Host)	opcode_128		task_0	Always		
Microsoft-Windows-HttpEvent	15021	0	task_0PCODE_192pcode_19215021(UnicodeString DeviceObject, UnicodeString Endpoint, UInt32 __binLength, Binary binary)	opcode_192		task_0	Always		
Microsoft-Windows-HttpEvent	15022	0	task_0PCODE_192pcode_19215022(UnicodeString DeviceObject, UnicodeString Status)	opcode_192		task_0	Always		
Microsoft-Windows-HttpEvent	15300	0	task_0PCODE_128pcode_12815300(UnicodeString DeviceObject, UnicodeString Endpoint)	opcode_128		task_0	Always		
Microsoft-Windows-HttpEvent	15301	0	task_0PCODE_128pcode_12815301(UnicodeString DeviceObject, UnicodeString Endpoint)	opcode_128		task_0	Always		
Microsoft-Windows-HttpEvent	15302	0	task_0PCODE_128pcode_12815302(UnicodeString DeviceObject, UnicodeString Endpoint)	opcode_128		task_0	Always		
