provider	event_id	version	event(fields)	opcode	keywords	task	level	evtlog_channel	evtlog_message
Microsoft-Windows-Kernel-PnP	904	0	WatchdogTriggeredStart904(HexInt64 ThreadId, UnicodeString DeviceInstanceId, UnicodeString ServiceName, UInt64 ElapsedTimeMs)	Start		WatchdogTriggered	Warning		
Microsoft-Windows-Kernel-PnP	905	0	WatchdogTriggeredStop905(HexInt64 ThreadId, UnicodeString DeviceInstanceId, UnicodeString ServiceName, UInt64 ElapsedTimeMs)	Stop		WatchdogTriggered	Informational		
Microsoft-Windows-Kernel-PnP	906	0	WatchdogTriggeredStart906(HexInt64 ThreadId, UnicodeString DeviceInstanceId, UnicodeString DriverName, UInt64 ElapsedTimeMs)	Start		WatchdogTriggered	Warning		
Microsoft-Windows-Kernel-PnP	907	0	WatchdogTriggeredStop907(HexInt64 ThreadId, UnicodeString DeviceInstanceId, UnicodeString DriverName, UInt64 ElapsedTimeMs)	Stop		WatchdogTriggered	Informational		
Microsoft-Windows-Kernel-PnP	908	0	WatchdogTriggeredStart908(HexInt64 ThreadId, UnicodeString DeviceInstanceId, UnicodeString DriverName, UInt64 ElapsedTimeMs)	Start		WatchdogTriggered	Warning		
Microsoft-Windows-Kernel-PnP	909	0	WatchdogTriggeredStop909(HexInt64 ThreadId, UnicodeString DeviceInstanceId, UnicodeString DriverName, UInt64 ElapsedTimeMs)	Stop		WatchdogTriggered	Informational		
Microsoft-Windows-Kernel-PnP	1000	0	task_01000(UnicodeString DeviceInstanceId, UInt32 VetoType, UnicodeString VetoName)			task_0	Warning		
Microsoft-Windows-Kernel-PnP	1010	0	task_01010(UnicodeString DeviceInstanceId, UInt32 DeviceCount)			task_0	Informational		
Microsoft-Windows-Kernel-PnP	1011	0	task_01011(UnicodeString DeviceInstanceId, UInt32 DeviceCount)			task_0	Warning		
Microsoft-Windows-Kernel-PnP	1020	0	task_01020(UnicodeString DeviceInstanceId, UnicodeString ServiceName, UInt32 DeviceCount, UInt32 Phase, UnicodeString SubtreeRootInstanceId, Boolean SubtreeIncludesRoot, Boolean RebalanceDueToDynamicPartitioning, UInt32 RebalanceReason, UInt8 ConflictResourceType, UInt64 DurationInMs)			task_0	Informational		
Microsoft-Windows-Kernel-PnP	1021	0	task_01021(UnicodeString DeviceInstanceId, UnicodeString ServiceName, UInt32 DeviceCount, UInt32 Phase, UnicodeString SubtreeRootInstanceId, Boolean SubtreeIncludesRoot, Boolean RebalanceDueToDynamicPartitioning, UInt32 RebalanceReason, UInt8 ConflictResourceType, UInt32 RebalanceFailure, UInt32 VetoReason, UnicodeString VetoNodeInstanceId, UInt64 DurationInMs)			task_0	Warning		
Microsoft-Windows-Kernel-PnP	1030	0	task_01030(UnicodeString Device)			task_0	Informational		
Microsoft-Windows-Kernel-PnP	1031	0	task_01031(UnicodeString Device)			task_0	Informational		
Microsoft-Windows-Kernel-PnP	1040	0	task_0Start1040(UnicodeString DeviceInstanceId, UInt32 Flags)	Start		task_0	Informational		
Microsoft-Windows-Kernel-PnP	1041	0	task_0Stop1041(UInt16 DeviceInstanceLength, UnicodeString DeviceInstance, UInt32 Status, UInt32 VetoType, UInt16 VetoNameLength, UnicodeString VetoName)	Stop		task_0	Informational		
Microsoft-Windows-Kernel-PnP	1050	0	task_01050(UnicodeString ParentDeviceInstancePath, UnicodeString InstanceId, HexInt32 Status)			task_0	Warning		
Microsoft-Windows-Kernel-PnP	1100	0	SwDevice_IrpCreateStart()	Start	SwDevice	SwDevice_IrpCreate	Informational		
Microsoft-Windows-Kernel-PnP	1101	0	SwDevice_IrpCreateStop(HexInt32 Status)	Stop	SwDevice	SwDevice_IrpCreate	Informational		
Microsoft-Windows-Kernel-PnP	1102	0	SwDevice_KernelCreateStart(UnicodeString EnumeratorName, UnicodeString InstanceId, UnicodeString ParentDeviceInstanceId)	Start	SwDevice	SwDevice_KernelCreate	Informational		
Microsoft-Windows-Kernel-PnP	1103	0	SwDevice_KernelCreateStop(UnicodeString EnumeratorName, UnicodeString InstanceId, UnicodeString ParentDeviceInstanceId, HexInt32 Status)	Stop	SwDevice	SwDevice_KernelCreate	Informational		
Microsoft-Windows-Kernel-PnP	1104	0	task_01104(UnicodeString EnumeratorName, UnicodeString InstanceId, UnicodeString ParentDeviceInstanceId, HexInt32 CapabilityFlags, UnicodeString DeviceDescription, UnicodeString DeviceLocation, UInt32 NumProperties)		SwDevice	task_0	Informational		
