provider	event_id	version	event(fields)	opcode	keywords	task	level	evtlog_channel	evtlog_message
Microsoft-Windows-LDAP-Client	1	0	task_0(AnsiString Message)		search	task_0	Always		
Microsoft-Windows-LDAP-Client	2	0	task_02(AnsiString Message)		write	task_0	Always		
Microsoft-Windows-LDAP-Client	3	0	task_03(AnsiString Message)		refcnt	task_0	Always		
Microsoft-Windows-LDAP-Client	4	0	task_04(AnsiString Message)		heap	task_0	Always		
Microsoft-Windows-LDAP-Client	5	0	task_05(AnsiString Message)		cache	task_0	Always		
Microsoft-Windows-LDAP-Client	6	0	task_06(AnsiString Message)		ssl	task_0	Always		
Microsoft-Windows-LDAP-Client	7	0	task_07(AnsiString Message)		spewsearch	task_0	Always		
Microsoft-Windows-LDAP-Client	8	0	task_08(AnsiString Message)		serverdown	task_0	Always		
Microsoft-Windows-LDAP-Client	9	0	task_09(AnsiString Message)		connect	task_0	Always		
Microsoft-Windows-LDAP-Client	10	0	task_010(AnsiString Message)		reconnect	task_0	Always		
Microsoft-Windows-LDAP-Client	11	0	task_011(AnsiString Message)		receivedata	task_0	Always		
Microsoft-Windows-LDAP-Client	12	0	task_012(AnsiString Message)		bytes_sent	task_0	Always		
Microsoft-Windows-LDAP-Client	13	0	task_013(AnsiString Message)		eom	task_0	Always		
Microsoft-Windows-LDAP-Client	14	0	task_014(AnsiString Message)		ber	task_0	Always		
Microsoft-Windows-LDAP-Client	15	0	task_015(AnsiString Message)		outmemory	task_0	Always		
Microsoft-Windows-LDAP-Client	16	0	task_016(AnsiString Message)		controls	task_0	Always		
Microsoft-Windows-LDAP-Client	17	0	task_017(AnsiString Message)		bytes_received	task_0	Always		
Microsoft-Windows-LDAP-Client	18	0	task_018(AnsiString Message)		cldap	task_0	Always		
Microsoft-Windows-LDAP-Client	19	0	task_019(AnsiString Message)		filter	task_0	Always		
Microsoft-Windows-LDAP-Client	20	0	task_020(AnsiString Message)		bind	task_0	Always		
Microsoft-Windows-LDAP-Client	21	0	task_021(AnsiString Message)		network_errors	task_0	Always		
Microsoft-Windows-LDAP-Client	22	0	task_022(AnsiString Message)		verbose	task_0	Always		
Microsoft-Windows-LDAP-Client	23	0	task_023(AnsiString Message)		parse	task_0	Always		
Microsoft-Windows-LDAP-Client	24	0	task_024(AnsiString Message)		referrals	task_0	Always		
Microsoft-Windows-LDAP-Client	25	0	task_025(AnsiString Message)		request	task_0	Always		
Microsoft-Windows-LDAP-Client	26	0	task_026(AnsiString Message)		connection	task_0	Always		
Microsoft-Windows-LDAP-Client	27	0	task_027(AnsiString Message)		init_term	task_0	Always		
Microsoft-Windows-LDAP-Client	28	0	task_028(AnsiString Message)		api_errors	task_0	Always		
Microsoft-Windows-LDAP-Client	29	0	task_029(AnsiString Message)		errors	task_0	Always		
Microsoft-Windows-LDAP-Client	30	0	task_030(UInt32 ScopeOfSearch, UnicodeString SearchFilter, UnicodeString DistinguishedName, UnicodeString AttributeList, HexInt32 ProcessId)		search	task_0	Always		
