provider	event_id	version	event(fields)	opcode	keywords	task	level	evtlog_channel	evtlog_message
Microsoft-Windows-Application-Experience	50	0	task_0()		WDI	task_0	Informational		
Microsoft-Windows-Application-Experience	51	0	task_051()		WDI	task_0	Informational		
Microsoft-Windows-Application-Experience	60	0	task_060(GUID DialogGuid, UInt32 ChainId, UInt32 ButtonId)		WDI	task_0	Informational		
Microsoft-Windows-Application-Experience	70	0	task_070(GUID QuestionId, UnicodeString QuestionText)		WDI	task_0	Informational		
Microsoft-Windows-Application-Experience	71	0	task_071()		Siuf	task_0	Informational		
Microsoft-Windows-Application-Experience	72	0	task_072()		Siuf	task_0	Informational		
Microsoft-Windows-Application-Experience	73	0	task_073()		Siuf	task_0	Informational		
Microsoft-Windows-Application-Experience	74	0	task_074()		Siuf	task_0	Informational		
Microsoft-Windows-Application-Experience	75	0	task_075()		Siuf	task_0	Informational		
Microsoft-Windows-Application-Experience	76	0	task_076()		Siuf	task_0	Informational		
Microsoft-Windows-Application-Experience	77	0	task_077()		Siuf	task_0	Informational		
Microsoft-Windows-Application-Experience	78	0	task_078()		Siuf	task_0	Informational		
Microsoft-Windows-Application-Experience	79	0	task_079()		Siuf	task_0	Informational		
Microsoft-Windows-Application-Experience	80	0	task_080()		Siuf	task_0	Informational		
Microsoft-Windows-Application-Experience	81	0	task_081(GUID QuestionId, UnicodeString QuestionKind, UInt32 QuestionValue, UnicodeString FollowupValue)		WDI	task_0	Informational		
Microsoft-Windows-Application-Experience	100	0	task_0100(UnicodeString ApplicationName, UnicodeString ApplicationVersion, UnicodeString ExecutablePath, UnicodeString ScenarioId, UnicodeString UserAction, UnicodeString UserActionID, UnicodeString CompatibilityLayer, UnicodeString FileID, UnicodeString ProgramID)			task_0	Informational		
Microsoft-Windows-Application-Experience	103	0	task_0103(UnicodeString ApplicationName, UnicodeString ApplicationVersion, UnicodeString ExecutablePath, UnicodeString ScenarioId, UnicodeString UserAction, UnicodeString UserActionID, UnicodeString CompatibilityLayer, UnicodeString FileID, UnicodeString ProgramID)			task_0	Informational		
Microsoft-Windows-Application-Experience	104	0	task_0104(UnicodeString ApplicationName, UnicodeString ApplicationVersion, UnicodeString ExecutablePath, UnicodeString ScenarioId, UnicodeString UserAction, UnicodeString UserActionID, UnicodeString CompatibilityLayer, UnicodeString FileID, UnicodeString ProgramID)			task_0	Informational		
Microsoft-Windows-Application-Experience	105	0	task_0105(UnicodeString ApplicationName, UnicodeString ApplicationVersion, UnicodeString ExecutablePath, UnicodeString ScenarioId, UnicodeString UserAction, UnicodeString UserActionID, UnicodeString CompatibilityLayer, UnicodeString FileID, UnicodeString ProgramID)			task_0	Informational		
Microsoft-Windows-Application-Experience	207	0	task_0207(UnicodeString ExecutablePath)			task_0	Informational		
Microsoft-Windows-Application-Experience	208	0	task_0208(UnicodeString ExecutablePath)			task_0	Informational		
Microsoft-Windows-Application-Experience	209	0	task_0209(UnicodeString ExecutablePath)			task_0	Informational		
Microsoft-Windows-Application-Experience	210	0	task_0210(UnicodeString ExecutablePath)			task_0	Informational		
Microsoft-Windows-Application-Experience	211	0	task_0211(UnicodeString ExecutablePath)			task_0	Informational		
Microsoft-Windows-Application-Experience	212	0	task_0212(UnicodeString ExecutablePath)			task_0	Informational		
Microsoft-Windows-Application-Experience	213	0	task_0213(UnicodeString ExecutablePath)			task_0	Informational		
Microsoft-Windows-Application-Experience	214	0	task_0214(UnicodeString ExecutablePath)			task_0	Informational		
Microsoft-Windows-Application-Experience	215	0	task_0215(UnicodeString ExecutablePath)			task_0	Informational		
Microsoft-Windows-Application-Experience	300	0	task_0300(UnicodeString ExecutablePath)			task_0	Informational		
Microsoft-Windows-Application-Experience	301	0	task_0301(UnicodeString ExecutablePath)			task_0	Informational		
Microsoft-Windows-Application-Experience	302	0	task_0302(UnicodeString ExecutablePath)			task_0	Informational		
Microsoft-Windows-Application-Experience	303	0	task_0303(UnicodeString ExecutablePath)			task_0	Informational		
Microsoft-Windows-Application-Experience	304	0	task_0304(UnicodeString ExecutablePath)			task_0	Informational		
Microsoft-Windows-Application-Experience	305	0	task_0305(UnicodeString ExecutablePath)			task_0	Informational		
Microsoft-Windows-Application-Experience	306	0	task_0306(UnicodeString ExecutablePath)			task_0	Informational		
Microsoft-Windows-Application-Experience	400	0	task_0400(UInt32 ProcessId)			task_0	Error		
Microsoft-Windows-Application-Experience	500	0	task_0500(UInt32 ProcessId, FILETIME StartTime, GUID FixID, HexInt32 Flags, UnicodeString ExePath, UnicodeString FixName)			task_0	Informational		
