provider	event_id	version	event(fields)	opcode	keywords	task	level	evtlog_channel	evtlog_message
Microsoft-Windows-Sudo	1	0	task_0(AnsiString Application, UInt32 ArgsCount, AnsiString Argument, AnsiString CurrentWorkingDirectory, UInt32 Mode, UInt8 InheritEnvironment, UInt8 Redirected, AnsiString FullCommandline, GUID RequestID)		Client	task_0	Informational		
Microsoft-Windows-Sudo	2	0	task_02(AnsiString Application, UInt32 ArgsCount, AnsiString Argument, AnsiString CurrentWorkingDirectory, UInt32 Mode, UInt8 InheritEnvironment, UInt8 Redirected, AnsiString FullCommandline, GUID RequestID)		Server	task_0	Informational		
