provider	event_id	version	event(fields)	opcode	keywords	task	level	evtlog_channel	evtlog_message
Microsoft-Windows-Shell-Shwebsvc	1	0	StartupStart()	Start		Startup	Informational		
Microsoft-Windows-Shell-Shwebsvc	2	0	StartupStop()	Stop		Startup	Informational		
Microsoft-Windows-Shell-Shwebsvc	3	0	AddPagesStart()	Start		AddPages	Informational		
Microsoft-Windows-Shell-Shwebsvc	4	0	AddPagesStop()	Stop		AddPages	Informational		
Microsoft-Windows-Shell-Shwebsvc	5	0	BuildManifestStart()	Start		BuildManifest	Informational		
Microsoft-Windows-Shell-Shwebsvc	6	0	BuildManifestStop()	Stop		BuildManifest	Informational		
Microsoft-Windows-Shell-Shwebsvc	7	0	InitServicesStart()	Start		InitServices	Informational		
Microsoft-Windows-Shell-Shwebsvc	8	0	InitServicesStop()	Stop		InitServices	Informational		
Microsoft-Windows-Shell-Shwebsvc	9	0	CancelStart()	Start		Cancel	Informational		
Microsoft-Windows-Shell-Shwebsvc	10	0	CancelStop()	Stop		Cancel	Informational		
Microsoft-Windows-Shell-Shwebsvc	11	0	NextStart()	Start		Next	Informational		
Microsoft-Windows-Shell-Shwebsvc	12	0	NextStop()	Stop		Next	Informational		
Microsoft-Windows-Shell-Shwebsvc	13	0	BackStart()	Start		Back	Informational		
Microsoft-Windows-Shell-Shwebsvc	14	0	BackStop()	Stop		Back	Informational		
Microsoft-Windows-Shell-Shwebsvc	15	0	UploadStart()	Start		Upload	Informational		
Microsoft-Windows-Shell-Shwebsvc	16	0	UploadStop()	Stop		Upload	Informational		
