provider	event_id	version	event(fields)	opcode	keywords	task	level	evtlog_channel	evtlog_message
Microsoft-Windows-MPS-CLNT	233	0	MPS_CLNT_API_EnumConnectionSecurityRulesStop()	Stop	Client	MPS_CLNT_API_EnumConnectionSecurityRules	Informational		
Microsoft-Windows-MPS-CLNT	234	0	MPS_CLNT_API_AddAuthenticationSetStart()	Start	Client	MPS_CLNT_API_AddAuthenticationSet	Informational		
Microsoft-Windows-MPS-CLNT	235	0	MPS_CLNT_API_AddAuthenticationSetStop()	Stop	Client	MPS_CLNT_API_AddAuthenticationSet	Informational		
Microsoft-Windows-MPS-CLNT	236	0	MPS_CLNT_API_DeleteAuthenticationSetStart()	Start	Client	MPS_CLNT_API_DeleteAuthenticationSet	Informational		
Microsoft-Windows-MPS-CLNT	237	0	MPS_CLNT_API_DeleteAuthenticationSetStop()	Stop	Client	MPS_CLNT_API_DeleteAuthenticationSet	Informational		
Microsoft-Windows-MPS-CLNT	238	0	MPS_CLNT_API_SetAuthenticationSetStart()	Start	Client	MPS_CLNT_API_SetAuthenticationSet	Informational		
Microsoft-Windows-MPS-CLNT	239	0	MPS_CLNT_API_SetAuthenticationSetStop()	Stop	Client	MPS_CLNT_API_SetAuthenticationSet	Informational		
Microsoft-Windows-MPS-CLNT	240	0	MPS_CLNT_API_DeleteAllAuthenticationSetsStart()	Start	Client	MPS_CLNT_API_DeleteAllAuthenticationSets	Informational		
Microsoft-Windows-MPS-CLNT	241	0	MPS_CLNT_API_DeleteAllAuthenticationSetsStop()	Stop	Client	MPS_CLNT_API_DeleteAllAuthenticationSets	Informational		
Microsoft-Windows-MPS-CLNT	242	0	MPS_CLNT_API_EnumAuthenticationSetsStart()	Start	Client	MPS_CLNT_API_EnumAuthenticationSets	Informational		
Microsoft-Windows-MPS-CLNT	243	0	MPS_CLNT_API_EnumAuthenticationSetsStop()	Stop	Client	MPS_CLNT_API_EnumAuthenticationSets	Informational		
Microsoft-Windows-MPS-CLNT	244	0	MPS_CLNT_API_AddCryptoSetStart()	Start	Client	MPS_CLNT_API_AddCryptoSet	Informational		
Microsoft-Windows-MPS-CLNT	245	0	MPS_CLNT_API_AddCryptoSetStop()	Stop	Client	MPS_CLNT_API_AddCryptoSet	Informational		
Microsoft-Windows-MPS-CLNT	246	0	MPS_CLNT_API_SetCryptoSetStart()	Start	Client	MPS_CLNT_API_SetCryptoSet	Informational		
Microsoft-Windows-MPS-CLNT	247	0	MPS_CLNT_API_SetCryptoSetStop()	Stop	Client	MPS_CLNT_API_SetCryptoSet	Informational		
Microsoft-Windows-MPS-CLNT	248	0	MPS_CLNT_API_DeleteCryptoSetStart()	Start	Client	MPS_CLNT_API_DeleteCryptoSet	Informational		
Microsoft-Windows-MPS-CLNT	249	0	MPS_CLNT_API_DeleteCryptoSetStop()	Stop	Client	MPS_CLNT_API_DeleteCryptoSet	Informational		
Microsoft-Windows-MPS-CLNT	250	0	MPS_CLNT_API_DeleteAllCryptoSetsStart()	Start	Client	MPS_CLNT_API_DeleteAllCryptoSets	Informational		
Microsoft-Windows-MPS-CLNT	251	0	MPS_CLNT_API_DeleteAllCryptoSetsStop()	Stop	Client	MPS_CLNT_API_DeleteAllCryptoSets	Informational		
Microsoft-Windows-MPS-CLNT	252	0	MPS_CLNT_API_EnumCryptoSetsStart()	Start	Client	MPS_CLNT_API_EnumCryptoSets	Informational		
Microsoft-Windows-MPS-CLNT	253	0	MPS_CLNT_API_EnumCryptoSetsStop()	Stop	Client	MPS_CLNT_API_EnumCryptoSets	Informational		
Microsoft-Windows-MPS-CLNT	254	0	MPS_CLNT_API_EnumPhase1SAsStart()	Start	Client	MPS_CLNT_API_EnumPhase1SAs	Informational		
Microsoft-Windows-MPS-CLNT	255	0	MPS_CLNT_API_EnumPhase1SAsStop()	Stop	Client	MPS_CLNT_API_EnumPhase1SAs	Informational		
Microsoft-Windows-MPS-CLNT	256	0	MPS_CLNT_API_DeletePhase1SAsStart()	Start	Client	MPS_CLNT_API_DeletePhase1SAs	Informational		
Microsoft-Windows-MPS-CLNT	257	0	MPS_CLNT_API_DeletePhase1SAsStop()	Stop	Client	MPS_CLNT_API_DeletePhase1SAs	Informational		
Microsoft-Windows-MPS-CLNT	258	0	MPS_CLNT_API_EnumPhase2SAsStart()	Start	Client	MPS_CLNT_API_EnumPhase2SAs	Informational		
Microsoft-Windows-MPS-CLNT	259	0	MPS_CLNT_API_EnumPhase2SAsStop()	Stop	Client	MPS_CLNT_API_EnumPhase2SAs	Informational		
Microsoft-Windows-MPS-CLNT	260	0	MPS_CLNT_API_VerifyFirewallRuleStart()	Start	Client	MPS_CLNT_API_VerifyFirewallRule	Informational		
Microsoft-Windows-MPS-CLNT	261	0	MPS_CLNT_API_VerifyFirewallRuleStop()	Stop	Client	MPS_CLNT_API_VerifyFirewallRule	Informational		
Microsoft-Windows-MPS-CLNT	262	0	MPS_CLNT_API_VerifyConnectionSecurityRuleStart()	Start	Client	MPS_CLNT_API_VerifyConnectionSecurityRule	Informational		
Microsoft-Windows-MPS-CLNT	263	0	MPS_CLNT_API_VerifyConnectionSecurityRuleStop()	Stop	Client	MPS_CLNT_API_VerifyConnectionSecurityRule	Informational		
Microsoft-Windows-MPS-CLNT	264	0	MPS_CLNT_API_VerifyAuthenticationSetStart()	Start	Client	MPS_CLNT_API_VerifyAuthenticationSet	Informational		
Microsoft-Windows-MPS-CLNT	265	0	MPS_CLNT_API_VerifyAuthenticationSetStop()	Stop	Client	MPS_CLNT_API_VerifyAuthenticationSet	Informational		
Microsoft-Windows-MPS-CLNT	266	0	MPS_CLNT_API_VerifyCryptoSetStart()	Start	Client	MPS_CLNT_API_VerifyCryptoSet	Informational		
Microsoft-Windows-MPS-CLNT	267	0	MPS_CLNT_API_VerifyCryptoSetStop()	Stop	Client	MPS_CLNT_API_VerifyCryptoSet	Informational		
Microsoft-Windows-MPS-CLNT	268	0	MPS_CLNT_API_ImportPolicyStart()	Start	Client	MPS_CLNT_API_ImportPolicy	Informational		
Microsoft-Windows-MPS-CLNT	269	0	MPS_CLNT_API_ImportPolicyStop()	Stop	Client	MPS_CLNT_API_ImportPolicy	Informational		
Microsoft-Windows-MPS-CLNT	270	0	MPS_CLNT_API_ExportPolicyStart()	Start	Client	MPS_CLNT_API_ExportPolicy	Informational		
Microsoft-Windows-MPS-CLNT	271	0	MPS_CLNT_API_ExportPolicyStop()	Stop	Client	MPS_CLNT_API_ExportPolicy	Informational		
Microsoft-Windows-MPS-CLNT	272	0	MPS_CLNT_API_DeletePhase2SAsStart()	Start	Client	MPS_CLNT_API_DeletePhase2SAs	Informational		
Microsoft-Windows-MPS-CLNT	273	0	MPS_CLNT_API_DeletePhase2SAsStop()	Stop	Client	MPS_CLNT_API_DeletePhase2SAs	Informational		
Microsoft-Windows-MPS-CLNT	274	0	MPS_CLNT_API_FreeFirewallRulesStart()	Start	Client	MPS_CLNT_API_FreeFirewallRules	Informational		
Microsoft-Windows-MPS-CLNT	275	0	MPS_CLNT_API_FreeFirewallRulesStop()	Stop	Client	MPS_CLNT_API_FreeFirewallRules	Informational		
Microsoft-Windows-MPS-CLNT	276	0	MPS_CLNT_API_FreeConnectionSecurityRulesStart()	Start	Client	MPS_CLNT_API_FreeConnectionSecurityRules	Informational		
Microsoft-Windows-MPS-CLNT	277	0	MPS_CLNT_API_FreeConnectionSecurityRulesStop()	Stop	Client	MPS_CLNT_API_FreeConnectionSecurityRules	Informational		
Microsoft-Windows-MPS-CLNT	278	0	MPS_CLNT_API_FreeAuthenticationSetsStart()	Start	Client	MPS_CLNT_API_FreeAuthenticationSets	Informational		
Microsoft-Windows-MPS-CLNT	279	0	MPS_CLNT_API_FreeAuthenticationSetsStop()	Stop	Client	MPS_CLNT_API_FreeAuthenticationSets	Informational		
Microsoft-Windows-MPS-CLNT	280	0	MPS_CLNT_API_FreeCryptoSetsStart()	Start	Client	MPS_CLNT_API_FreeCryptoSets	Informational		
Microsoft-Windows-MPS-CLNT	281	0	MPS_CLNT_API_FreeCryptoSetsStop()	Stop	Client	MPS_CLNT_API_FreeCryptoSets	Informational		
Microsoft-Windows-MPS-CLNT	282	0	MPS_CLNT_API_FreePhase1SAsStart()	Start	Client	MPS_CLNT_API_FreePhase1SAs	Informational		
Microsoft-Windows-MPS-CLNT	283	0	MPS_CLNT_API_FreePhase1SAsStop()	Stop	Client	MPS_CLNT_API_FreePhase1SAs	Informational		
Microsoft-Windows-MPS-CLNT	284	0	MPS_CLNT_API_FreePhase2SAsStart()	Start	Client	MPS_CLNT_API_FreePhase2SAs	Informational		
Microsoft-Windows-MPS-CLNT	285	0	MPS_CLNT_API_FreePhase2SAsStop()	Stop	Client	MPS_CLNT_API_FreePhase2SAs	Informational		
Microsoft-Windows-MPS-CLNT	286	0	MPS_CLNT_API_StatusMessageFromStatusCodeStart()	Start	Client	MPS_CLNT_API_StatusMessageFromStatusCode	Informational		
Microsoft-Windows-MPS-CLNT	287	0	MPS_CLNT_API_StatusMessageFromStatusCodeStop()	Stop	Client	MPS_CLNT_API_StatusMessageFromStatusCode	Informational		
Microsoft-Windows-MPS-CLNT	288	0	MPS_CLNT_API_FreeMainModeRulesStart()	Start	Client	MPS_CLNT_API_FreeMainModeRules	Informational		
Microsoft-Windows-MPS-CLNT	289	0	MPS_CLNT_API_FreeMainModeRulesStop()	Stop	Client	MPS_CLNT_API_FreeMainModeRules	Informational		
Microsoft-Windows-MPS-CLNT	290	0	MPS_CLNT_API_EnumMainModeRulesStart()	Start	Client	MPS_CLNT_API_EnumMainModeRules	Informational		
Microsoft-Windows-MPS-CLNT	291	0	MPS_CLNT_API_EnumMainModeRulesStop()	Stop	Client	MPS_CLNT_API_EnumMainModeRules	Informational		
Microsoft-Windows-MPS-CLNT	292	0	MPS_CLNT_API_DeleteMainModeRuleStart()	Start	Client	MPS_CLNT_API_DeleteMainModeRule	Informational		
Microsoft-Windows-MPS-CLNT	293	0	MPS_CLNT_API_DeleteMainModeRuleStop()	Stop	Client	MPS_CLNT_API_DeleteMainModeRule	Informational		
Microsoft-Windows-MPS-CLNT	294	0	MPS_CLNT_API_DeleteAllMainModeRulesStart()	Start	Client	MPS_CLNT_API_DeleteAllMainModeRules	Informational		
Microsoft-Windows-MPS-CLNT	295	0	MPS_CLNT_API_DeleteAllMainModeRulesStop()	Stop	Client	MPS_CLNT_API_DeleteAllMainModeRules	Informational		
Microsoft-Windows-MPS-CLNT	296	0	MPS_CLNT_API_AddMainModeRuleStart()	Start	Client	MPS_CLNT_API_AddMainModeRule	Informational		
Microsoft-Windows-MPS-CLNT	297	0	MPS_CLNT_API_AddMainModeRuleStop()	Stop	Client	MPS_CLNT_API_AddMainModeRule	Informational		
Microsoft-Windows-MPS-CLNT	298	0	MPS_CLNT_API_SetMainModeRuleStart()	Start	Client	MPS_CLNT_API_SetMainModeRule	Informational		
Microsoft-Windows-MPS-CLNT	299	0	MPS_CLNT_API_SetMainModeRuleStop()	Stop	Client	MPS_CLNT_API_SetMainModeRule	Informational		
Microsoft-Windows-MPS-CLNT	300	0	MPS_CLNT_API_VerifyMainModeRuleStart()	Start	Client	MPS_CLNT_API_VerifyMainModeRule	Informational		
Microsoft-Windows-MPS-CLNT	301	0	MPS_CLNT_API_VerifyMainModeRuleStop()	Stop	Client	MPS_CLNT_API_VerifyMainModeRule	Informational		
Microsoft-Windows-MPS-CLNT	302	0	MPS_CLNT_API_QueryFirewallRulesStart()	Start	Client	MPS_CLNT_API_QueryFirewallRules	Informational		
Microsoft-Windows-MPS-CLNT	303	0	MPS_CLNT_API_QueryFirewallRulesStop()	Stop	Client	MPS_CLNT_API_QueryFirewallRules	Informational		
Microsoft-Windows-MPS-CLNT	304	0	MPS_CLNT_API_QueryConnectionSecurityRulesStart()	Start	Client	MPS_CLNT_API_QueryConnectionSecurityRules	Informational		
Microsoft-Windows-MPS-CLNT	305	0	MPS_CLNT_API_QueryConnectionSecurityRulesStop()	Stop	Client	MPS_CLNT_API_QueryConnectionSecurityRules	Informational		
Microsoft-Windows-MPS-CLNT	306	0	MPS_CLNT_API_QueryMainModeRulesStart()	Start	Client	MPS_CLNT_API_QueryMainModeRules	Informational		
Microsoft-Windows-MPS-CLNT	307	0	MPS_CLNT_API_QueryMainModeRulesStop()	Stop	Client	MPS_CLNT_API_QueryMainModeRules	Informational		
Microsoft-Windows-MPS-CLNT	308	0	MPS_CLNT_API_QueryAuthenticationSetsStart()	Start	Client	MPS_CLNT_API_QueryAuthenticationSets	Informational		
Microsoft-Windows-MPS-CLNT	309	0	MPS_CLNT_API_QueryAuthenticationSetsStop()	Stop	Client	MPS_CLNT_API_QueryAuthenticationSets	Informational		
Microsoft-Windows-MPS-CLNT	310	0	MPS_CLNT_API_QueryCryptoSetsStart()	Start	Client	MPS_CLNT_API_QueryCryptoSets	Informational		
Microsoft-Windows-MPS-CLNT	311	0	MPS_CLNT_API_QueryCryptoSetsStop()	Stop	Client	MPS_CLNT_API_QueryCryptoSets	Informational		
Microsoft-Windows-MPS-CLNT	312	0	MPS_CLNT_API_VerifyFirewallRuleQueryStart()	Start	Client	MPS_CLNT_API_VerifyFirewallRuleQuery	Informational		
Microsoft-Windows-MPS-CLNT	313	0	MPS_CLNT_API_VerifyFirewallRuleQueryStop()	Stop	Client	MPS_CLNT_API_VerifyFirewallRuleQuery	Informational		
Microsoft-Windows-MPS-CLNT	314	0	MPS_CLNT_API_VerifyConnectionSecurityRuleQueryStart()	Start	Client	MPS_CLNT_API_VerifyConnectionSecurityRuleQuery	Informational		
Microsoft-Windows-MPS-CLNT	315	0	MPS_CLNT_API_VerifyConnectionSecurityRuleQueryStop()	Stop	Client	MPS_CLNT_API_VerifyConnectionSecurityRuleQuery	Informational		
Microsoft-Windows-MPS-CLNT	316	0	MPS_CLNT_API_VerifyMainModeRuleQueryStart()	Start	Client	MPS_CLNT_API_VerifyMainModeRuleQuery	Informational		
Microsoft-Windows-MPS-CLNT	317	0	MPS_CLNT_API_VerifyMainModeRuleQueryStop()	Stop	Client	MPS_CLNT_API_VerifyMainModeRuleQuery	Informational		
Microsoft-Windows-MPS-CLNT	318	0	MPS_CLNT_API_VerifyAuthenticationSetQueryStart()	Start	Client	MPS_CLNT_API_VerifyAuthenticationSetQuery	Informational		
Microsoft-Windows-MPS-CLNT	319	0	MPS_CLNT_API_VerifyAuthenticationSetQueryStop()	Stop	Client	MPS_CLNT_API_VerifyAuthenticationSetQuery	Informational		
Microsoft-Windows-MPS-CLNT	320	0	MPS_CLNT_API_VerifyCryptoSetQueryStart()	Start	Client	MPS_CLNT_API_VerifyCryptoSetQuery	Informational		
Microsoft-Windows-MPS-CLNT	321	0	MPS_CLNT_API_VerifyCryptoSetQueryStop()	Stop	Client	MPS_CLNT_API_VerifyCryptoSetQuery	Informational		
Microsoft-Windows-MPS-CLNT	322	0	MPS_CLNT_API_FreeQueryStart()	Start	Client	MPS_CLNT_API_FreeQuery	Informational		
Microsoft-Windows-MPS-CLNT	323	0	MPS_CLNT_API_FreeQueryStop()	Stop	Client	MPS_CLNT_API_FreeQuery	Informational		
