provider	event_id	version	event(fields)	opcode	keywords	task	level	evtlog_channel	evtlog_message
Microsoft-Windows-TerminalServices-RemoteConnectionManager	1129	0	task_0PCODE_192pcode_1921129()	opcode_192		task_0	Always		
Microsoft-Windows-TerminalServices-RemoteConnectionManager	1130	0	task_0PCODE_192pcode_1921130()	opcode_192		task_0	Always		
Microsoft-Windows-TerminalServices-RemoteConnectionManager	1131	0	task_0PCODE_192pcode_1921131()	opcode_192		task_0	Always		
Microsoft-Windows-TerminalServices-RemoteConnectionManager	1132	0	task_0PCODE_192pcode_1921132()	opcode_192		task_0	Always		
Microsoft-Windows-TerminalServices-RemoteConnectionManager	1133	0	task_0PCODE_192pcode_1921133()	opcode_192		task_0	Always		
Microsoft-Windows-TerminalServices-RemoteConnectionManager	1136	0	task_01136()			task_0	Informational		
Microsoft-Windows-TerminalServices-RemoteConnectionManager	1137	0	task_01137(UInt32 Param1)			task_0	Error		
Microsoft-Windows-TerminalServices-RemoteConnectionManager	1138	0	task_01138(UInt32 Param1)			task_0	Error		
Microsoft-Windows-TerminalServices-RemoteConnectionManager	1139	0	task_01139(UInt32 Param1)			task_0	Error		
Microsoft-Windows-TerminalServices-RemoteConnectionManager	1140	0	task_01140(UInt32 Param1)			task_0	Error		
Microsoft-Windows-TerminalServices-RemoteConnectionManager	1141	0	task_01141(UInt32 Param1)			task_0	Error		
Microsoft-Windows-TerminalServices-RemoteConnectionManager	1142	0	task_01142()			task_0	Informational		
Microsoft-Windows-TerminalServices-RemoteConnectionManager	1143	0	task_01143()			task_0	Informational		
Microsoft-Windows-TerminalServices-RemoteConnectionManager	1144	0	task_01144(UnicodeString Param1, UInt32 Param2, UInt32 Param3)			task_0	Error		
Microsoft-Windows-TerminalServices-RemoteConnectionManager	1145	0	task_01145(UnicodeString Param1, UInt32 Param2)			task_0	Informational		
Microsoft-Windows-TerminalServices-RemoteConnectionManager	1146	0	task_01146(UnicodeString Param1, UnicodeString Param2, UnicodeString Param3)			task_0	Informational		
Microsoft-Windows-TerminalServices-RemoteConnectionManager	1147	0	task_01147(UnicodeString Param1, UnicodeString Param2, UnicodeString Param3)			task_0	Informational		
Microsoft-Windows-TerminalServices-RemoteConnectionManager	1148	0	task_01148(UnicodeString Param1, UnicodeString Param2, UnicodeString Param3)			task_0	Informational		
Microsoft-Windows-TerminalServices-RemoteConnectionManager	1149	0	task_01149(UnicodeString Param1, UnicodeString Param2, UnicodeString Param3)			task_0	Informational		
Microsoft-Windows-TerminalServices-RemoteConnectionManager	1150	0	task_01150(UnicodeString Param1, UnicodeString Param2, UnicodeString Param3)			task_0	Informational		
Microsoft-Windows-TerminalServices-RemoteConnectionManager	1151	0	task_01151(UnicodeString Param1, UnicodeString Param2, UnicodeString Param3)			task_0	Informational		
Microsoft-Windows-TerminalServices-RemoteConnectionManager	1152	0	task_01152(UInt32 Param1)			task_0	Error		
Microsoft-Windows-TerminalServices-RemoteConnectionManager	1152	0	task_0PCODE_192pcode_1921152()	opcode_192		task_0	Always		
Microsoft-Windows-TerminalServices-RemoteConnectionManager	1153	0	task_01153(UInt32 Param1)			task_0	Error		
Microsoft-Windows-TerminalServices-RemoteConnectionManager	1153	0	task_0PCODE_192pcode_1921153()	opcode_192		task_0	Always		
Microsoft-Windows-TerminalServices-RemoteConnectionManager	1154	0	task_0PCODE_192pcode_1921154()	opcode_192		task_0	Always		
Microsoft-Windows-TerminalServices-RemoteConnectionManager	1155	0	task_01155()			task_0	Informational		
Microsoft-Windows-TerminalServices-RemoteConnectionManager	1155	0	task_0PCODE_192pcode_1921155()	opcode_192		task_0	Always		
Microsoft-Windows-TerminalServices-RemoteConnectionManager	1156	0	task_01156()			task_0	Informational		
Microsoft-Windows-TerminalServices-RemoteConnectionManager	1156	0	task_0PCODE_192pcode_1921156()	opcode_192		task_0	Always		
Microsoft-Windows-TerminalServices-RemoteConnectionManager	1157	0	task_01157(UnicodeString listenerName)			task_0	Informational		
Microsoft-Windows-TerminalServices-RemoteConnectionManager	1157	0	task_0PCODE_192pcode_1921157()	opcode_192		task_0	Always		
Microsoft-Windows-TerminalServices-RemoteConnectionManager	1158	0	task_01158(UnicodeString Param1)			task_0	Informational		
Microsoft-Windows-TerminalServices-RemoteConnectionManager	1158	0	task_0PCODE_192pcode_1921158()	opcode_192		task_0	Always		
Microsoft-Windows-TerminalServices-RemoteConnectionManager	1159	0	task_0PCODE_192pcode_1921159()	opcode_192		task_0	Always		
Microsoft-Windows-TerminalServices-RemoteConnectionManager	1160	0	task_0PCODE_192pcode_1921160()	opcode_192		task_0	Always		
Microsoft-Windows-TerminalServices-RemoteConnectionManager	1280	0	task_01280(UnicodeString Param1, UnicodeString Param2, Int32 Param3)			task_0	Error		
Microsoft-Windows-TerminalServices-RemoteConnectionManager	1281	0	task_01281(UnicodeString Param1, UnicodeString Param2, Int32 Param3)			task_0	Error		
Microsoft-Windows-TerminalServices-RemoteConnectionManager	1282	0	task_01282(UnicodeString Param1, UInt32 Param2)			task_0	Error		
Microsoft-Windows-TerminalServices-RemoteConnectionManager	1283	0	task_01283(UnicodeString Param1, UInt32 Param2)			task_0	Error		
Microsoft-Windows-TerminalServices-RemoteConnectionManager	1284	0	task_01284(UnicodeString Param1, UnicodeString Param2)			task_0	Informational		
Microsoft-Windows-TerminalServices-RemoteConnectionManager	1285	0	task_01285(UnicodeString Param1, UnicodeString Param2)			task_0	Informational		
Microsoft-Windows-TerminalServices-RemoteConnectionManager	1286	0	task_01286(UnicodeString Param1)			task_0	Informational		
Microsoft-Windows-TerminalServices-RemoteConnectionManager	1287	0	task_01287(UnicodeString Param1)			task_0	Informational		
Microsoft-Windows-TerminalServices-RemoteConnectionManager	1288	0	task_01288(UnicodeString Param1, UnicodeString Param2)			task_0	Informational		
Microsoft-Windows-TerminalServices-RemoteConnectionManager	1289	0	task_01289(UnicodeString Param1, UnicodeString Param2)			task_0	Informational		
Microsoft-Windows-TerminalServices-RemoteConnectionManager	2304	0	SessionArbitrationStart(Int32 Param1)	Start	PerfInstrumentation	SessionArbitration	Informational		
Microsoft-Windows-TerminalServices-RemoteConnectionManager	2305	0	SessionArbitrationStop(Int32 Param1)	Stop	PerfInstrumentation	SessionArbitration	Informational		
Microsoft-Windows-TerminalServices-RemoteConnectionManager	2306	0	NotifyLogonToLicensingStart(Int32 Param1, UnicodeString Param2)	Start	PerfInstrumentation	NotifyLogonToLicensing	Informational		
Microsoft-Windows-TerminalServices-RemoteConnectionManager	2307	0	NotifyLogonToLicensingStop(Int32 Param1, UnicodeString Param2)	Stop	PerfInstrumentation	NotifyLogonToLicensing	Informational		
Microsoft-Windows-TerminalServices-RemoteConnectionManager	20480	0	task_020480()			task_0	Informational		
Microsoft-Windows-TerminalServices-RemoteConnectionManager	20481	0	task_020481()			task_0	Informational		
Microsoft-Windows-TerminalServices-RemoteConnectionManager	20482	0	task_020482(UnicodeString Param1, Int32 Param2)			task_0	Informational		
Microsoft-Windows-TerminalServices-RemoteConnectionManager	20483	0	task_020483(Int32 Param1, Int32 Param2)			task_0	Informational		
Microsoft-Windows-TerminalServices-RemoteConnectionManager	20484	0	task_020484(UnicodeString Param1, HexInt32 Param2)			task_0	Error		
Microsoft-Windows-TerminalServices-RemoteConnectionManager	20485	0	task_020485(Int32 Param1, HexInt32 Param2)			task_0	Error		
Microsoft-Windows-TerminalServices-RemoteConnectionManager	20486	0	task_020486(Int32 Param1, HexInt32 Param2)			task_0	Error		
Microsoft-Windows-TerminalServices-RemoteConnectionManager	20487	0	task_020487(UnicodeString Param1)			task_0	Informational		
Microsoft-Windows-TerminalServices-RemoteConnectionManager	20488	0	task_020488(Int32 Param1)			task_0	Informational		
Microsoft-Windows-TerminalServices-RemoteConnectionManager	20489	0	task_020489(UnicodeString Param1, HexInt32 Param2)			task_0	Informational		
Microsoft-Windows-TerminalServices-RemoteConnectionManager	20490	0	task_020490(Int32 Param1, HexInt32 Param2)			task_0	Informational		
Microsoft-Windows-TerminalServices-RemoteConnectionManager	20491	0	task_020491(UnicodeString Param1, HexInt32 Param2, Int32 Param3)			task_0	Error		
Microsoft-Windows-TerminalServices-RemoteConnectionManager	20492	0	task_020492(UnicodeString Param1, HexInt32 Param2, Int32 Param3)			task_0	Error		
Microsoft-Windows-TerminalServices-RemoteConnectionManager	20493	0	task_020493(UnicodeString Param1, HexInt32 Param2, Int32 Param3)			task_0	Error		
Microsoft-Windows-TerminalServices-RemoteConnectionManager	20494	0	task_020494(UnicodeString Param1, HexInt32 Param2, Int32 Param3)			task_0	Error		
Microsoft-Windows-TerminalServices-RemoteConnectionManager	20495	0	task_020495(UnicodeString Param1, HexInt32 Param2, Int32 Param3)			task_0	Error		
Microsoft-Windows-TerminalServices-RemoteConnectionManager	20496	0	task_020496(UnicodeString Param1, HexInt32 Param2, Int32 Param3)			task_0	Error		
Microsoft-Windows-TerminalServices-RemoteConnectionManager	20497	0	task_020497()			task_0	Warning		
Microsoft-Windows-TerminalServices-RemoteConnectionManager	20498	0	task_020498()			task_0	Warning		
Microsoft-Windows-TerminalServices-RemoteConnectionManager	20499	0	task_020499(UnicodeString UserName, UnicodeString ServerName)			task_0	Warning		
Microsoft-Windows-TerminalServices-RemoteConnectionManager	20500	0	task_020500(UnicodeString UserName, UnicodeString ServerName, Int32 time)			task_0	Informational		
Microsoft-Windows-TerminalServices-RemoteConnectionManager	20501	0	task_020501()			task_0	Warning		
Microsoft-Windows-TerminalServices-RemoteConnectionManager	20502	0	task_020502(Int32 Session)			task_0	Warning		
Microsoft-Windows-TerminalServices-RemoteConnectionManager	20503	0	task_020503(UnicodeString Param1, UnicodeString Param2, UnicodeString Param3, Int32 Param4)			task_0	Informational		
Microsoft-Windows-TerminalServices-RemoteConnectionManager	20504	0	task_020504(UnicodeString Param1, UnicodeString Param2, UnicodeString Param3, Int32 Param4)			task_0	Informational		
Microsoft-Windows-TerminalServices-RemoteConnectionManager	20506	0	task_020506(UnicodeString Param1, UnicodeString Param2, UnicodeString Param3, Int32 Param4)			task_0	Informational		
