provider	event_id	version	event(fields)	opcode	keywords	task	level	evtlog_channel	evtlog_message
Microsoft-Windows-EventCollector	1	0	task_0(UnicodeString SubscriptionId, UnicodeString MachineName, UInt32 ErrorCode, UnicodeString FaultMessage)			task_0	Warning		
Microsoft-Windows-EventCollector	2	0	task_02(UnicodeString SubscriptionId, UnicodeString MachineName, UInt32 ErrorCode)			task_0	Warning		
Microsoft-Windows-EventCollector	3	0	task_03(UnicodeString SubscriptionId)			task_0	Informational		
Microsoft-Windows-EventCollector	4	0	task_04(UnicodeString SubscriptionId, UnicodeString MachineName, UInt32 ErrorCode, UnicodeString FaultMessage)			task_0	Warning		
Microsoft-Windows-EventCollector	5	0	task_05(UnicodeString SubscriptionId, UnicodeString MachineName)			task_0	Informational		
Microsoft-Windows-EventCollector	6	0	task_06(UnicodeString SubscriptionId, UnicodeString MachineName, UInt32 ErrorCode)			task_0	Warning		
Microsoft-Windows-EventCollector	501	0	task_0501(UnicodeString SubscriptionId, UnicodeString MachineName, UInt32 ErrorCode, UnicodeString EventData)			task_0	Warning		
Microsoft-Windows-EventCollector	502	0	task_0502(UnicodeString SubscriptionId, UnicodeString MachineName, UInt32 EventCount)			task_0	Warning		
