provider	event_id	version	event(fields)	opcode	keywords	task	level	evtlog_channel	evtlog_message
Microsoft-Windows-DCLocator	1	0	task_0(UnicodeString Message)		misc	task_0	Always		
Microsoft-Windows-DCLocator	2	0	task_02(UnicodeString Message)		mailslot	task_0	Always		
Microsoft-Windows-DCLocator	3	0	task_03(UnicodeString Message)		site	task_0	Always		
Microsoft-Windows-DCLocator	4	0	task_04(UnicodeString Message)		critical	task_0	Always		
Microsoft-Windows-DCLocator	5	0	task_05(UnicodeString Message)		session_setup	task_0	Always		
Microsoft-Windows-DCLocator	6	0	task_06(UnicodeString Message)		dns	task_0	Always		
Microsoft-Windows-DCLocator	7	0	task_07(UnicodeString Message)		dns_more	task_0	Always		
Microsoft-Windows-DCLocator	8	0	task_08(UnicodeString Message)		mailslot_text	task_0	Always		
Microsoft-Windows-DCLocator	9	0	task_09(UnicodeString Message)		site_more	task_0	Always		
