provider	event_id	version	event(fields)	opcode	keywords	task	level	evtlog_channel	evtlog_message
Microsoft-Windows-WindowsColorSystem	1	0	ProfileManagement(UnicodeString Profile)			ProfileManagement	Informational		
Microsoft-Windows-WindowsColorSystem	2	0	ProfileManagement2(UnicodeString Profile)			ProfileManagement	Informational		
Microsoft-Windows-WindowsColorSystem	3	0	ProfileManagement3(UnicodeString Profile, UnicodeString Device, UInt32 Scope)			ProfileManagement	Informational		
Microsoft-Windows-WindowsColorSystem	4	0	ProfileManagement4(UnicodeString Profile, UnicodeString Device, UInt32 Scope)			ProfileManagement	Informational		
Microsoft-Windows-WindowsColorSystem	5	0	ProfileManagement5(UnicodeString Profile, UnicodeString Device, UInt32 Scope)			ProfileManagement	Informational		
Microsoft-Windows-WindowsColorSystem	6	0	ProfileManagement6(UnicodeString Device, Boolean Setting)			ProfileManagement	Informational		
Microsoft-Windows-WindowsColorSystem	8	0	ProfileManagement8(UInt32 Intent, UInt32 Scope)			ProfileManagement	Informational		
Microsoft-Windows-WindowsColorSystem	9	0	ProfileManagement9(UInt32 Scope)			ProfileManagement	Informational		
Microsoft-Windows-WindowsColorSystem	10	0	ProfileManagement10(UInt32 Intent, UnicodeString Profile, UInt32 Scope)			ProfileManagement	Informational		
Microsoft-Windows-WindowsColorSystem	11	0	ProfileManagement11(UInt32 Intent, UInt32 Scope)			ProfileManagement	Informational		
Microsoft-Windows-WindowsColorSystem	12	0	ProfileManagement12(UnicodeString WorkingSpace, UnicodeString Profile, UInt32 Scope)			ProfileManagement	Informational		
Microsoft-Windows-WindowsColorSystem	13	0	ProfileManagement13(UnicodeString WorkingSpace, UInt32 Scope)			ProfileManagement	Informational		
Microsoft-Windows-WindowsColorSystem	14	0	ProfileManagement14(UnicodeString Profile, UInt32 Scope)			ProfileManagement	Informational		
Microsoft-Windows-WindowsColorSystem	15	0	ProfileManagement15(UInt32 Scope)			ProfileManagement	Informational		
Microsoft-Windows-WindowsColorSystem	16	0	TransformCreation(UnicodeString Profile, UnicodeString Reason)			TransformCreation	Error		
Microsoft-Windows-WindowsColorSystem	17	0	TransformCreation17(UInt32 Type, GUID PlugIn)			TransformCreation	Informational		
Microsoft-Windows-WindowsColorSystem	18	0	TransformCreation18(UInt32 Type, GUID PlugIn, HexInt32 ErrorCode, UInt32 FallbackUsed)			TransformCreation	Error		
Microsoft-Windows-WindowsColorSystem	19	0	TransformCreation19(UnicodeString Tag, UInt32 BCurves, UInt32 Matrix, UInt32 MCurves, UInt32 CLut, UInt32 ACurves)		wcse:Lino	TransformCreation	Informational		
Microsoft-Windows-WindowsColorSystem	20	0	TransformCreation20()		wcse:Lino	TransformCreation	Informational		
Microsoft-Windows-WindowsColorSystem	21	0	TransformCreation21()		wcse:Lino	TransformCreation	Informational		
Microsoft-Windows-WindowsColorSystem	22	0	TransformCreation22()		wcse:Lino	TransformCreation	Informational		
Microsoft-Windows-WindowsColorSystem	23	0	TransformCreation23()		wcse:Lino	TransformCreation	Informational		
Microsoft-Windows-WindowsColorSystem	24	0	TransformCreation24()		wcse:Lino	TransformCreation	Informational		
Microsoft-Windows-WindowsColorSystem	25	0	TransformCreation25()		wcse:Lino	TransformCreation	Informational		
Microsoft-Windows-WindowsColorSystem	26	0	TransformCreation26(Float RMin, Float RMax, Float GMin, Float GMax, Float BMin, Float BMax)		wcse:Cite	TransformCreation	Informational		
Microsoft-Windows-WindowsColorSystem	27	0	TransformCreation27(Float Min, Float Max)		wcse:Cite	TransformCreation	Informational		
Microsoft-Windows-WindowsColorSystem	28	0	TransformCreation28(UInt32 Intent)		wcse:Cite	TransformCreation	Informational		
Microsoft-Windows-WindowsColorSystem	29	0	TransformCreation29(UInt32 Intent)		wcse:Cite	TransformCreation	Informational		
Microsoft-Windows-WindowsColorSystem	31	0	TransformCreation31(HexInt32 ErrorCode)		wcse:Cite	TransformCreation	Error		
