provider	event_id	version	event(fields)	opcode	keywords	task	level	evtlog_channel	evtlog_message
Microsoft-Windows-Complus	774	0	task_0PCODE_64pcode_64(UnicodeString param1)	opcode_64		task_0	Always		
Microsoft-Windows-Complus	775	0	task_0PCODE_64pcode_64775(UnicodeString param1)	opcode_64		task_0	Always		
Microsoft-Windows-Complus	776	0	task_0PCODE_64pcode_64776(UnicodeString param1)	opcode_64		task_0	Always		
Microsoft-Windows-Complus	777	0	task_0PCODE_64pcode_64777(UnicodeString param1)	opcode_64		task_0	Always		
Microsoft-Windows-Complus	778	0	task_0PCODE_64pcode_64778(UnicodeString param1)	opcode_64		task_0	Always		
Microsoft-Windows-Complus	779	0	task_0PCODE_64pcode_64779(UnicodeString param1)	opcode_64		task_0	Always		
Microsoft-Windows-Complus	780	0	task_0PCODE_64pcode_64780(UnicodeString param1)	opcode_64		task_0	Always		
Microsoft-Windows-Complus	781	0	task_0PCODE_64pcode_64781(UnicodeString param1, UnicodeString param2, UnicodeString param3)	opcode_64		task_0	Always		
Microsoft-Windows-Complus	782	0	task_0PCODE_64pcode_64782(UnicodeString param1)	opcode_64		task_0	Always		
Microsoft-Windows-Complus	783	0	task_0PCODE_64pcode_64783(UnicodeString param1)	opcode_64		task_0	Always		
Microsoft-Windows-Complus	4433	0	task_0PCODE_128pcode_128(UnicodeString param1)	opcode_128		task_0	Always		
Microsoft-Windows-Complus	4434	0	task_0PCODE_128pcode_1284434(UnicodeString param1)	opcode_128		task_0	Always		
Microsoft-Windows-Complus	4435	0	task_0PCODE_128pcode_1284435()	opcode_128		task_0	Always		
Microsoft-Windows-Complus	4452	0	task_0PCODE_128pcode_1284452(UnicodeString param1)	opcode_128		task_0	Always		
Microsoft-Windows-Complus	4458	0	task_0PCODE_128pcode_1284458(UnicodeString param1)	opcode_128		task_0	Always		
Microsoft-Windows-Complus	4459	0	task_0PCODE_128pcode_1284459(UnicodeString param1)	opcode_128		task_0	Always		
Microsoft-Windows-Complus	4460	0	task_0PCODE_128pcode_1284460(UnicodeString param1)	opcode_128		task_0	Always		
Microsoft-Windows-Complus	4464	0	task_0PCODE_128pcode_1284464(UnicodeString param1)	opcode_128		task_0	Always		
Microsoft-Windows-Complus	4465	0	task_0PCODE_128pcode_1284465(UnicodeString param1, UnicodeString param2, UnicodeString param3)	opcode_128		task_0	Always		
Microsoft-Windows-Complus	4792	0	task_0PCODE_192pcode_192(UnicodeString param1)	opcode_192		task_0	Always		
Microsoft-Windows-Complus	4819	0	task_0PCODE_192pcode_1924819()	opcode_192		task_0	Always		
Microsoft-Windows-Complus	4820	0	task_0PCODE_192pcode_1924820()	opcode_192		task_0	Always		
Microsoft-Windows-Complus	4821	0	task_0PCODE_192pcode_1924821()	opcode_192		task_0	Always		
Microsoft-Windows-Complus	4823	0	task_0PCODE_192pcode_1924823(UnicodeString param1)	opcode_192		task_0	Always		
Microsoft-Windows-Complus	4864	0	task_0PCODE_192pcode_1924864(UnicodeString param1)	opcode_192		task_0	Always		
Microsoft-Windows-Complus	5485	0	task_0PCODE_128pcode_1285485(UnicodeString param1)	opcode_128		task_0	Always		
Microsoft-Windows-Complus	5486	0	task_0PCODE_128pcode_1285486(UnicodeString param1)	opcode_128		task_0	Always		
Microsoft-Windows-Complus	5488	0	task_0PCODE_128pcode_1285488(UnicodeString param1)	opcode_128		task_0	Always		
