provider	event_id	version	event(fields)	opcode	keywords	task	level	evtlog_channel	evtlog_message
Microsoft-Windows-OOBE-Machine-Core	5004	0	ServiceStartResult(UnicodeString Service, UInt32 DWORD, Boolean Started)		msoobe	ServiceStartResult	Informational		
Microsoft-Windows-OOBE-Machine-Core	5041	0	MandatoryTasksStart()	Start	msoobe	MandatoryTasks	Informational		
Microsoft-Windows-OOBE-Machine-Core	5042	0	MandatoryTasksStop()	Stop	msoobe	MandatoryTasks	Informational		
Microsoft-Windows-OOBE-Machine-Core	5043	0	FinalizeStart()	Start	msoobe	Finalize	Informational		
Microsoft-Windows-OOBE-Machine-Core	5044	0	FinalizeStop()	Stop	msoobe	Finalize	Informational		
