provider	event_id	version	event(fields)	opcode	keywords	task	level	evtlog_channel	evtlog_message
Microsoft-WS-Licensing	124	0	Service_CallStop124()	Stop	SERVICE_KEYWORD	Service_Call	Informational		
Microsoft-WS-Licensing	125	0	Service_CallStart125()	Start	SERVICE_KEYWORD	Service_Call	Informational		
Microsoft-WS-Licensing	126	0	Service_CallStop126()	Stop	SERVICE_KEYWORD	Service_Call	Informational		
Microsoft-WS-Licensing	127	0	Service_CallStart127()	Start	SERVICE_KEYWORD	Service_Call	Informational		
Microsoft-WS-Licensing	128	0	Service_CallStop128()	Stop	SERVICE_KEYWORD	Service_Call	Informational		
Microsoft-WS-Licensing	129	0	Service_CallStart129()	Start	SERVICE_KEYWORD	Service_Call	Informational		
Microsoft-WS-Licensing	130	0	Service_CallStop130()	Stop	SERVICE_KEYWORD	Service_Call	Informational		
Microsoft-WS-Licensing	131	0	Service_CallStart131()	Start	SERVICE_KEYWORD	Service_Call	Informational		
Microsoft-WS-Licensing	132	0	Service_CallStop132()	Stop	SERVICE_KEYWORD	Service_Call	Informational		
Microsoft-WS-Licensing	133	0	Service_CallStart133()	Start	SERVICE_KEYWORD	Service_Call	Informational		
Microsoft-WS-Licensing	134	0	Service_CallStop134()	Stop	SERVICE_KEYWORD	Service_Call	Informational		
Microsoft-WS-Licensing	135	0	Service_CallStart135()	Start	SERVICE_KEYWORD	Service_Call	Informational		
Microsoft-WS-Licensing	136	0	Service_CallStop136()	Stop	SERVICE_KEYWORD	Service_Call	Informational		
Microsoft-WS-Licensing	137	0	Service_CallStart137()	Start	SERVICE_KEYWORD	Service_Call	Informational		
Microsoft-WS-Licensing	138	0	Service_CallStop138()	Stop	SERVICE_KEYWORD	Service_Call	Informational		
Microsoft-WS-Licensing	139	0	Service_CallStart139()	Start	SERVICE_KEYWORD	Service_Call	Informational		
Microsoft-WS-Licensing	140	0	Service_CallStop140()	Stop	SERVICE_KEYWORD	Service_Call	Informational		
Microsoft-WS-Licensing	141	0	Service_CallStart141()	Start	SERVICE_KEYWORD	Service_Call	Informational		
Microsoft-WS-Licensing	142	0	Service_CallStop142()	Stop	SERVICE_KEYWORD	Service_Call	Informational		
Microsoft-WS-Licensing	143	0	Service_CallStart143()	Start	SERVICE_KEYWORD	Service_Call	Informational		
Microsoft-WS-Licensing	144	0	Service_CallStop144()	Stop	SERVICE_KEYWORD	Service_Call	Informational		
Microsoft-WS-Licensing	145	0	Service_CallStart145()	Start	SERVICE_KEYWORD	Service_Call	Informational		
Microsoft-WS-Licensing	146	0	Service_CallStop146()	Stop	SERVICE_KEYWORD	Service_Call	Informational		
Microsoft-WS-Licensing	147	0	Service_CallStart147()	Start	SERVICE_KEYWORD	Service_Call	Informational		
