provider	event_id	version	event(fields)	opcode	keywords	task	level	evtlog_channel	evtlog_message
Microsoft-Windows-PlayToManager	100	0	PlayToManager_StartupStart()	Start		PlayToManager_Startup	Informational		
Microsoft-Windows-PlayToManager	101	0	PlayToManager_StartupStop()	Stop		PlayToManager_Startup	Informational		
Microsoft-Windows-PlayToManager	102	0	PlayToManager_GetSourceFromAppStart()	Start		PlayToManager_GetSourceFromApp	Informational		
Microsoft-Windows-PlayToManager	103	0	PlayToManager_GetSourceFromAppStop()	Stop		PlayToManager_GetSourceFromApp	Informational		
Microsoft-Windows-PlayToManager	104	0	PlayToManager_CharmRenderingStart()	Start		PlayToManager_CharmRendering	Informational		
Microsoft-Windows-PlayToManager	105	0	PlayToManager_CharmRenderingStop()	Stop		PlayToManager_CharmRendering	Informational		
Microsoft-Windows-PlayToManager	106	0	PlayToManager_ConnectionTimeStart()	Start		PlayToManager_ConnectionTime	Informational		
Microsoft-Windows-PlayToManager	107	0	PlayToManager_ConnectionTimeStop()	Stop		PlayToManager_ConnectionTime	Informational		
Microsoft-Windows-PlayToManager	108	0	PlayToManager_SourceRequestEventThreadProcTimeStart()	Start		PlayToManager_SourceRequestEventThreadProcTime	Informational		
Microsoft-Windows-PlayToManager	109	0	PlayToManager_SourceRequestEventThreadProcTimeStop()	Stop		PlayToManager_SourceRequestEventThreadProcTime	Informational		
Microsoft-Windows-PlayToManager	110	0	PlayToManager_SourceRequestEventInvokeTimeStart()	Start		PlayToManager_SourceRequestEventInvokeTime	Informational		
Microsoft-Windows-PlayToManager	111	0	PlayToManager_SourceRequestEventInvokeTimeStop()	Stop		PlayToManager_SourceRequestEventInvokeTime	Informational		
