provider	event_id	version	event(fields)	opcode	keywords	task	level	evtlog_channel	evtlog_message
Microsoft-Windows-SmbWmiProvider	0	0	task_0(UnicodeString FunctionName, UInt32 MiError, UInt32 Win32Error)			task_0	Error		
Microsoft-Windows-SmbWmiProvider	1	0	task_01(UnicodeString Message)			task_0	Error		
