provider	event_id	version	event(fields)	opcode	keywords	task	level	evtlog_channel	evtlog_message
Microsoft-Windows-TaskbarCPL	0	0	TaskbarCPL_OpenStart()	Start		TaskbarCPL_Open	Informational		
Microsoft-Windows-TaskbarCPL	1	0	TaskbarCPL_OpenStop()	Stop		TaskbarCPL_Open	Informational		
Microsoft-Windows-TaskbarCPL	2	0	TaskbarCPL_CancelStart()	Start		TaskbarCPL_Cancel	Informational		
Microsoft-Windows-TaskbarCPL	3	0	TaskbarCPL_CancelStop()	Stop		TaskbarCPL_Cancel	Informational		
