provider	event_id	version	event(fields)	opcode	keywords	task	level	evtlog_channel	evtlog_message
Microsoft-Windows-FltMgrTrace_4d0b89d93def39952d07a17be000652e	153	0	task_0153(AnsiString FUNC)		GFL_TRACE_MESSAGE	task_0	Verbose		
Microsoft-Windows-FltMgrTrace_4d0b89d93def39952d07a17be000652e	154	0	task_0154(AnsiString FUNC)		GFL_TRACE_MESSAGE	task_0	Verbose		
Microsoft-Windows-FltMgrTrace_4d0b89d93def39952d07a17be000652e	155	0	task_0155(AnsiString FUNC)		GFL_TRACE_MESSAGE	task_0	Verbose		
Microsoft-Windows-FltMgrTrace_4d0b89d93def39952d07a17be000652e	156	0	task_0156(AnsiString FUNC)		GFL_TRACE_MESSAGE	task_0	Verbose		
Microsoft-Windows-FltMgrTrace_4d0b89d93def39952d07a17be000652e	157	0	task_0157(AnsiString FUNC, Pointer A10_irp)		GFL_TRACE_MESSAGE	task_0	Verbose		
Microsoft-Windows-FltMgrTrace_4d0b89d93def39952d07a17be000652e	158	0	task_0158(AnsiString FUNC, Pointer A10_irp)		GFL_TRACE_MESSAGE	task_0	Verbose		
Microsoft-Windows-FltMgrTrace_4d0b89d93def39952d07a17be000652e	159	0	task_0159(AnsiString FUNC, Pointer A10__replyWaiter)		GFL_TRACE_MESSAGE	task_0	Verbose		
Microsoft-Windows-FltMgrTrace_4d0b89d93def39952d07a17be000652e	160	0	task_0160(AnsiString FUNC, HexInt32 A10_status)		GFL_TRACE_MESSAGE	task_0	Verbose		
Microsoft-Windows-FltMgrTrace_4d0b89d93def39952d07a17be000652e	161	0	task_0161(AnsiString FUNC)		GFL_TRACE_MESSAGE	task_0	Verbose		
Microsoft-Windows-FltMgrTrace_4d0b89d93def39952d07a17be000652e	162	0	task_0162(AnsiString FUNC, Pointer A10_currentWaiter)		GFL_TRACE_MESSAGE	task_0	Verbose		
Microsoft-Windows-FltMgrTrace_4d0b89d93def39952d07a17be000652e	163	0	task_0163(AnsiString FUNC)		GFL_TRACE_MESSAGE	task_0	Verbose		
Microsoft-Windows-FltMgrTrace_4d0b89d93def39952d07a17be000652e	164	0	task_0164(AnsiString FUNC, HexInt32 A10_ULONGreplyMessageId)		GFL_TRACE_MESSAGE	task_0	Verbose		
Microsoft-Windows-FltMgrTrace_4d0b89d93def39952d07a17be000652e	165	0	task_0165(AnsiString FUNC, Pointer A10_Irp)		GFL_TRACE_MESSAGE	task_0	Verbose		
Microsoft-Windows-FltMgrTrace_4d0b89d93def39952d07a17be000652e	166	0	task_0166(AnsiString FUNC, Pointer A10_irp)		GFL_TRACE_MESSAGE	task_0	Verbose		
Microsoft-Windows-FltMgrTrace_4d0b89d93def39952d07a17be000652e	167	0	task_0167(AnsiString FUNC, Pointer A10_Queue)		GFL_TRACE_MESSAGE	task_0	Verbose		
Microsoft-Windows-FltMgrTrace_4d0b89d93def39952d07a17be000652e	168	0	task_0168(AnsiString FUNC, Pointer A10_currentLink)		GFL_TRACE_MESSAGE	task_0	Verbose		
Microsoft-Windows-FltMgrTrace_4d0b89d93def39952d07a17be000652e	169	0	task_0169(AnsiString FUNC, HexInt32 A10_status)		GFL_TRACE_ERROR	task_0	Error		
Microsoft-Windows-FltMgrTrace_4d0b89d93def39952d07a17be000652e	170	0	task_0170(AnsiString FUNC, HexInt32 A10_status)		GFL_TRACE_ERROR	task_0	Error		
Microsoft-Windows-FltMgrTrace_4d0b89d93def39952d07a17be000652e	171	0	task_0171(AnsiString FUNC, HexInt32 A10_status)		GFL_TRACE_ERROR	task_0	Error		
Microsoft-Windows-FltMgrTrace_4d0b89d93def39952d07a17be000652e	172	0	task_0172(AnsiString FUNC, HexInt32 A10_status)		GFL_TRACE_ERROR	task_0	Error		
Microsoft-Windows-FltMgrTrace_4d0b89d93def39952d07a17be000652e	173	0	task_0173(AnsiString FUNC)		GFL_TRACE_MESSAGE	task_0	Verbose		
Microsoft-Windows-FltMgrTrace_4d0b89d93def39952d07a17be000652e	174	0	task_0174(AnsiString FUNC)		GFL_TRACE_MESSAGE	task_0	Verbose		
Microsoft-Windows-FltMgrTrace_4d0b89d93def39952d07a17be000652e	175	0	task_0175(AnsiString FUNC, Pointer A10_Irp)		GFL_TRACE_MESSAGE	task_0	Verbose		
Microsoft-Windows-FltMgrTrace_4d0b89d93def39952d07a17be000652e	176	0	task_0176(AnsiString FUNC, Pointer A10_Irp)		GFL_TRACE_MESSAGE	task_0	Verbose		
Microsoft-Windows-FltMgrTrace_4d0b89d93def39952d07a17be000652e	177	0	task_0177(AnsiString FUNC, Pointer A10_nameCacheNode, Pointer A11_GenCtxFileObject, HexInt32 A12_nameCacheNodeTreeLinkFlags, Int32 A13_nameCacheNodeUseCount, CountedUtf16String A14__nameCacheNodeNameInfoName)		GFL_TRACE_FILE_NAME_CACHING	task_0	Verbose		
Microsoft-Windows-FltMgrTrace_4d0b89d93def39952d07a17be000652e	178	0	task_0178(AnsiString FUNC, Pointer A10_nameCacheNode, HexInt32 A11_nameCacheNodeTreeLinkFlagsflagToClear, Int32 A12_nameCacheNodeUseCount, CountedUtf16String A13__nameCacheNodeNameInfoName)		GFL_TRACE_FILE_NAME_CACHING	task_0	Verbose		
