provider	event_id	version	event(fields)	opcode	keywords	task	level	evtlog_channel	evtlog_message
Microsoft-Windows-Security-SPP-UX-GC	100	0	Security_SPP_UX_GC_MainDisplayStart()	Start		Security_SPP_UX_GC_MainDisplay	Informational		
Microsoft-Windows-Security-SPP-UX-GC	101	0	Security_SPP_UX_GC_MainDisplayStop()	Stop		Security_SPP_UX_GC_MainDisplay	Informational		
