provider	event_id	version	event(fields)	opcode	keywords	task	level	evtlog_channel	evtlog_message
Microsoft-Windows-Windeploy	1001	0	RunWindeployStart(UnicodeString CommandLine)	Start	keyPerformance keyword_200000000000	RunWindeploy	Informational		
Microsoft-Windows-Windeploy	1002	0	RunWindeployStop(UInt32 ErrorCode)	Stop	keyPerformance keyword_200000000000	RunWindeploy	Informational		
Microsoft-Windows-Windeploy	2001	0	LaunchandwaitforexternalprocessStart(UnicodeString CommandLine)	Start	keyPerformance keyword_200000000000	Launchandwaitforexternalprocess	Informational		
Microsoft-Windows-Windeploy	2002	0	LaunchandwaitforexternalprocessStop(UInt32 ErrorCode)	Stop	keyPerformance keyword_200000000000	Launchandwaitforexternalprocess	Informational		
Microsoft-Windows-Windeploy	2003	0	LaunchandwaitforexternalprocessStop2003(UInt32 ErrorCode)	Stop	keyPerformance keyword_200000000000	Launchandwaitforexternalprocess	Informational		
Microsoft-Windows-Windeploy	3001	0	Runuser_providedscriptStart(UnicodeString CommandLine)	Start	keyPerformance	Runuser_providedscript	Informational		
Microsoft-Windows-Windeploy	3002	0	Runuser_providedscriptStop(UnicodeString Command, UInt32 ExitCode)	Stop	keyPerformance	Runuser_providedscript	Informational		
Microsoft-Windows-Windeploy	3003	0	Runuser_providedscriptStop3003(UnicodeString Command, UInt32 ExitCode)	Stop	keyPerformance	Runuser_providedscript	Informational		
