provider	event_id	version	event(fields)	opcode	keywords	task	level	evtlog_channel	evtlog_message
Microsoft-Windows-NetworkManagerTriggerProvider	1	0	task_0Opcode_FirstAddressArrivalEvent(GUID NetworkChangeGuid)	Opcode_FirstAddressArrivalEvent	Keyword_FirstAddressArrivalEvent	task_0	Informational		
Microsoft-Windows-NetworkManagerTriggerProvider	2	0	task_0Opcode_LastAddressRemovalEvent(GUID NetworkChangeGuid)	Opcode_LastAddressRemovalEvent	Keyword_LastAddressRemovalEvent	task_0	Informational		
