provider	event_id	version	event(fields)	opcode	keywords	task	level	evtlog_channel	evtlog_message
Microsoft-Windows-System-Profile-HardwareId	1001	0	SystemProfile.Task.GetPackageSpecificTokenStart()	Start		SystemProfile.Task.GetPackageSpecificToken	Informational		
Microsoft-Windows-System-Profile-HardwareId	1002	0	SystemProfile.Task.GetPackageSpecificTokenStop()	Stop		SystemProfile.Task.GetPackageSpecificToken	Informational		
