provider	event_id	version	event(fields)	opcode	keywords	task	level	evtlog_channel	evtlog_message
Microsoft-Windows-Diagnosis-PLA	1000	0	task_0(UnicodeString Name, UnicodeString User)			task_0	Informational		
Microsoft-Windows-Diagnosis-PLA	1001	0	task_01001(UnicodeString Name, UnicodeString User)			task_0	Informational		
Microsoft-Windows-Diagnosis-PLA	1002	0	task_01002(UnicodeString Name, UnicodeString User)			task_0	Informational		
Microsoft-Windows-Diagnosis-PLA	1003	0	task_01003(UnicodeString Name, UnicodeString Key, UnicodeString User)			task_0	Informational		
Microsoft-Windows-Diagnosis-PLA	1004	0	task_01004(UnicodeString Name, UnicodeString Key, UnicodeString User, UInt32 Error)			task_0	Error		
Microsoft-Windows-Diagnosis-PLA	1005	0	task_01005(UnicodeString Name)			task_0	Informational		
Microsoft-Windows-Diagnosis-PLA	1006	0	task_01006(UnicodeString Name, UInt32 Error)			task_0	Error		
Microsoft-Windows-Diagnosis-PLA	1007	0	task_01007(UnicodeString Name, UnicodeString TaskName)			task_0	Informational		
Microsoft-Windows-Diagnosis-PLA	1008	0	task_01008(UnicodeString Name, UnicodeString TaskName, UInt32 Error)			task_0	Error		
Microsoft-Windows-Diagnosis-PLA	1009	0	task_01009(UInt32 Error)			task_0	Error		
Microsoft-Windows-Diagnosis-PLA	1010	0	task_01010(UnicodeString Name, UnicodeString CounterName, UInt32 Error)			task_0	Error		
Microsoft-Windows-Diagnosis-PLA	1011	0	task_01011(UnicodeString DataCollecotrSet, UnicodeString Name)			task_0	Informational		
Microsoft-Windows-Diagnosis-PLA	1012	0	task_01012(UnicodeString Name)			task_0	Informational		
Microsoft-Windows-Diagnosis-PLA	1013	0	task_01013(UnicodeString Name)			task_0	Informational		
Microsoft-Windows-Diagnosis-PLA	1014	0	task_01014(UnicodeString DataCollecotrSet, UnicodeString Name, UInt32 Error)			task_0	Error		
Microsoft-Windows-Diagnosis-PLA	1015	0	task_01015(UnicodeString DataCollecotrSet, UnicodeString Name, UInt32 Error)			task_0	Error		
Microsoft-Windows-Diagnosis-PLA	1016	0	task_01016(UnicodeString DataCollecotrSet, UnicodeString Name, UInt32 Error)			task_0	Error		
Microsoft-Windows-Diagnosis-PLA	1017	0	task_01017(UnicodeString ServerName, UnicodeString CabName, UInt32 Error)			task_0	Error		
Microsoft-Windows-Diagnosis-PLA	2031	0	task_02031(UnicodeString Counter, UnicodeString Value, UnicodeString Operator, UnicodeString Threshold, UnicodeString Message)			task_0	Informational		
Microsoft-Windows-Diagnosis-PLA	3000	0	task_03000(UnicodeString ReportFileName, UnicodeString Description)			task_0	Informational		
Microsoft-Windows-Diagnosis-PLA	3001	0	task_03001(UnicodeString ReportFileName, UnicodeString Description)			task_0	Warning		
Microsoft-Windows-Diagnosis-PLA	3002	0	task_03002(UnicodeString ReportFileName, UnicodeString Description)			task_0	Error		
Microsoft-Windows-Diagnosis-PLA	5001	0	task_05001(UInt32 BuildNumber, AnsiString BuildType)		transaction	task_0	Always		
Microsoft-Windows-Diagnosis-PLA	5002	0	task_05002(UInt32 BuildNumber, AnsiString BuildType)		transaction	task_0	Always		
Microsoft-Windows-Diagnosis-PLA	5003	0	task_05003(UInt32 Reason, UInt32 Result)		transaction	task_0	Always		
Microsoft-Windows-Diagnosis-PLA	5004	0	task_05004(UnicodeString Name, UnicodeString FileName)		transaction	task_0	Always		
Microsoft-Windows-Diagnosis-PLA	5005	0	task_05005(UnicodeString Name, UInt32 SerialNumber)		transaction	task_0	Always		
Microsoft-Windows-Diagnosis-PLA	5006	0	task_05006(UnicodeString Name)		transaction	task_0	Always		
