provider	event_id	version	event(fields)	opcode	keywords	task	level	evtlog_channel	evtlog_message
Microsoft-Windows-WMPNSS-Service	4004	0	Convert_QueryStop(UnicodeString ContainerID, UnicodeString UPnPClassToReturn, UnicodeString Query, Boolean OnlyItemsInSearchResults, UInt32 ErrorCode)	Stop		Convert_Query	Informational		
Microsoft-Windows-WMPNSS-Service	4005	0	Verify_UPnP_ClassStart(UnicodeString ClassName, UInt32 ErrorCode)	Start		Verify_UPnP_Class	Informational		
Microsoft-Windows-WMPNSS-Service	4006	0	Verify_UPnP_ClassStop(UnicodeString ClassName, UInt32 ErrorCode)	Stop		Verify_UPnP_Class	Informational		
Microsoft-Windows-WMPNSS-Service	4007	0	Execute_QueryStart(UInt32 TotalRetry, UInt32 ErrorCode)	Start		Execute_Query	Informational		
Microsoft-Windows-WMPNSS-Service	4008	0	Execute_QueryStop(UInt32 TotalRetry, UInt32 ErrorCode)	Stop		Execute_Query	Informational		
Microsoft-Windows-WMPNSS-Service	4009	0	WMP_On_Container_ChangedStart(UnicodeString ContainerID, UInt32 ErrorCode)	Start		WMP_On_Container_Changed	Informational		
Microsoft-Windows-WMPNSS-Service	4010	0	WMP_On_Container_ChangedStop(UnicodeString ContainerID, UInt32 ErrorCode)	Stop		WMP_On_Container_Changed	Informational		
Microsoft-Windows-WMPNSS-Service	4011	0	Execute_RefId_QueryStart(UnicodeString ContainerID, UnicodeString RefID, UInt32 StartIndex, UInt32 RequestedCount, UInt32 TotalMatches, UInt32 ErrorCode)	Start		Execute_RefId_Query	Informational		
Microsoft-Windows-WMPNSS-Service	4012	0	Execute_RefId_QueryStop(UnicodeString ContainerID, UnicodeString RefID, UInt32 StartIndex, UInt32 RequestedCount, UInt32 TotalMatches, UInt32 ErrorCode)	Stop		Execute_RefId_Query	Informational		
Microsoft-Windows-WMPNSS-Service	4013	0	Execute_RefId_ExistsStart(UnicodeString ContainerID, UInt32 StartIndex, UInt32 RequestedCount, UInt32 SortItemCount, UInt32 TotalMatches, UInt32 ErrorCode)	Start		Execute_RefId_Exists	Informational		
Microsoft-Windows-WMPNSS-Service	4014	0	Execute_RefId_ExistsStop(UnicodeString ContainerID, UInt32 StartIndex, UInt32 RequestedCount, UInt32 SortItemCount, UInt32 TotalMatches, UInt32 ErrorCode)	Stop		Execute_RefId_Exists	Informational		
Microsoft-Windows-WMPNSS-Service	4015	0	Execute_ReturnAllChildrenStart(UnicodeString ContainerID, Boolean ItemsOnly, UInt32 StartIndex, UInt32 RequestedCount, UInt32 SortItemCount, UInt32 TotalMatches, UInt32 ErrorCode)	Start		Execute_ReturnAllChildren	Informational		
Microsoft-Windows-WMPNSS-Service	4016	0	Execute_ReturnAllChildrenStop(UnicodeString ContainerID, Boolean ItemsOnly, UInt32 StartIndex, UInt32 RequestedCount, UInt32 SortItemCount, UInt32 TotalMatches, UInt32 ErrorCode)	Stop		Execute_ReturnAllChildren	Informational		
Microsoft-Windows-WMPNSS-Service	4017	0	Results_Get_CountStart(UInt32 Count, UInt32 ErrorCode)	Start		Results_Get_Count	Informational		
Microsoft-Windows-WMPNSS-Service	4018	0	Results_Get_CountStop(UInt32 Count, UInt32 ErrorCode)	Stop		Results_Get_Count	Informational		
Microsoft-Windows-WMPNSS-Service	4019	0	Results_Get_ItemStart(UInt32 Index, UInt32 ErrorCode)	Start		Results_Get_Item	Informational		
Microsoft-Windows-WMPNSS-Service	4020	0	Results_Get_ItemStop(UInt32 Index, UInt32 ErrorCode)	Stop		Results_Get_Item	Informational		
