provider	event_id	version	event(fields)	opcode	keywords	task	level	evtlog_channel	evtlog_message
Microsoft-Windows-EFS	786	0	task_0786(UInt32 FileNumber, UInt32 LineNumber)			task_0	Informational		
Microsoft-Windows-EFS	787	0	task_0787(UInt32 FileNumber, UInt32 LineNumber)			task_0	Informational		
Microsoft-Windows-EFS	788	0	task_0788(UInt32 FileNumber, UInt32 LineNumber)			task_0	Informational		
Microsoft-Windows-EFS	789	0	task_0789(UInt32 FileNumber, UInt32 LineNumber)			task_0	Informational		
Microsoft-Windows-EFS	790	0	task_0790(UInt32 FileNumber, UInt32 LineNumber)			task_0	Informational		
Microsoft-Windows-EFS	791	0	task_0791(UInt32 FileNumber, UInt32 LineNumber)			task_0	Informational		
Microsoft-Windows-EFS	792	0	task_0792(UInt32 FileNumber, UInt32 LineNumber)			task_0	Informational		
Microsoft-Windows-EFS	793	0	task_0793(UInt32 FileNumber, UInt32 LineNumber)			task_0	Informational		
Microsoft-Windows-EFS	800	0	task_0800(UInt32 FileNumber, UInt32 LineNumber)			task_0	Informational		
Microsoft-Windows-EFS	801	0	task_0801(UInt32 FileNumber, UInt32 LineNumber)			task_0	Informational		
Microsoft-Windows-EFS	802	0	task_0802(UInt32 FileNumber, UInt32 LineNumber)			task_0	Informational		
Microsoft-Windows-EFS	803	0	task_0803(UInt32 FileNumber, UInt32 LineNumber)			task_0	Informational		
Microsoft-Windows-EFS	804	0	task_0804(UInt32 FileNumber, UInt32 LineNumber)			task_0	Informational		
Microsoft-Windows-EFS	805	0	task_0805(UInt32 FileNumber, UInt32 LineNumber)			task_0	Informational		
Microsoft-Windows-EFS	1024	0	task_01024(UInt32 FileNumber, UInt32 LineNumber)			task_0	Informational		
Microsoft-Windows-EFS	1040	0	task_01040(UInt32 FileNumber, UInt32 LineNumber)			task_0	Informational		
Microsoft-Windows-EFS	1041	0	task_01041(UInt32 FileNumber, UInt32 LineNumber)			task_0	Informational		
Microsoft-Windows-EFS	1042	0	task_01042(UInt32 FileNumber, UInt32 LineNumber)			task_0	Informational		
Microsoft-Windows-EFS	1280	0	task_01280(UInt32 FileNumber, UInt32 LineNumber, UInt32 Param1, UInt32 Param2)			task_0	Informational		
Microsoft-Windows-EFS	1281	0	task_01281(UInt32 FileNumber, UInt32 LineNumber, UInt32 Param1, UInt32 Param2)			task_0	Informational		
Microsoft-Windows-EFS	1282	0	task_01282(UInt32 FileNumber, UInt32 LineNumber, UnicodeString DomainName, UnicodeString UserName, UInt32 AttackId)			task_0	Informational		
Microsoft-Windows-EFS	1283	0	task_01283(UInt32 FileNumber, UInt32 LineNumber)			task_0	Informational		
Microsoft-Windows-EFS	1284	0	task_01284(UInt32 FileNumber, UInt32 LineNumber)			task_0	Informational		
Microsoft-Windows-EFS	1536	0	task_01536(UInt32 FileNumber, UInt32 LineNumber)			task_0	Informational		
Microsoft-Windows-EFS	1537	0	task_01537(UInt32 FileNumber, UInt32 LineNumber)			task_0	Informational		
Microsoft-Windows-EFS	1538	0	task_01538(UInt32 FileNumber, UInt32 LineNumber)			task_0	Informational		
Microsoft-Windows-EFS	1539	0	task_01539(UInt32 FileNumber, UInt32 LineNumber)			task_0	Informational		
Microsoft-Windows-EFS	1540	0	task_01540(UInt32 FileNumber, UInt32 LineNumber)			task_0	Informational		
Microsoft-Windows-EFS	1541	0	task_01541(UInt32 FileNumber, UInt32 LineNumber)			task_0	Informational		
Microsoft-Windows-EFS	1542	0	task_01542(UInt32 FileNumber, UInt32 LineNumber)			task_0	Informational		
Microsoft-Windows-EFS	1543	0	task_01543(UInt32 FileNumber, UInt32 LineNumber)			task_0	Informational		
Microsoft-Windows-EFS	1544	0	task_01544(UInt32 FileNumber, UInt32 LineNumber)			task_0	Informational		
Microsoft-Windows-EFS	1545	0	task_01545(UInt32 FileNumber, UInt32 LineNumber, UInt32 Param1, UInt32 Param2, UInt32 Param3)			task_0	Informational		
Microsoft-Windows-EFS	4096	0	task_04096(UInt32 FileNumber, UInt32 LineNumber)			task_0	Informational		
Microsoft-Windows-EFS	4097	0	task_04097(UInt32 FileNumber, UInt32 LineNumber)			task_0	Informational		
Microsoft-Windows-EFS	4098	0	task_04098(UInt32 FileNumber, UInt32 LineNumber)			task_0	Informational		
Microsoft-Windows-EFS	4099	0	task_04099(UInt32 FileNumber, UInt32 LineNumber)			task_0	Informational		
Microsoft-Windows-EFS	4100	0	task_04100(UInt32 FileNumber, UInt32 LineNumber)			task_0	Informational		
Microsoft-Windows-EFS	4101	0	task_04101(UInt32 FileNumber, UInt32 LineNumber)			task_0	Error		
Microsoft-Windows-EFS	4102	0	task_04102(UInt32 FileNumber, UInt32 LineNumber)			task_0	Error		
Microsoft-Windows-EFS	4353	0	task_04353(UInt32 FileNumber, UInt32 LineNumber)			task_0	Error		
Microsoft-Windows-EFS	4354	0	task_04354(UInt32 FileNumber, UInt32 LineNumber)			task_0	Error		
Microsoft-Windows-EFS	4355	0	task_04355(UInt32 FileNumber, UInt32 LineNumber)			task_0	Error		
Microsoft-Windows-EFS	4356	0	task_04356(UInt32 FileNumber, UInt32 LineNumber)			task_0	Error		
Microsoft-Windows-EFS	4357	0	task_04357(UInt32 FileNumber, UInt32 LineNumber)			task_0	Informational		
Microsoft-Windows-EFS	4358	0	task_04358(UInt32 FileNumber, UInt32 LineNumber, UnicodeString Param1)			task_0	Error		
Microsoft-Windows-EFS	4359	0	task_04359(UInt32 FileNumber, UInt32 LineNumber, UnicodeString Param1)			task_0	Informational		
Microsoft-Windows-EFS	4360	0	task_04360(UInt32 FileNumber, UInt32 LineNumber, UnicodeString Param1)			task_0	Error		
Microsoft-Windows-EFS	4361	0	task_04361(UInt32 FileNumber, UInt32 LineNumber, UnicodeString Param1)			task_0	Error		
Microsoft-Windows-EFS	4368	0	task_04368(UInt32 FileNumber, UInt32 LineNumber, UnicodeString Param1)			task_0	Error		
Microsoft-Windows-EFS	4369	0	task_04369(UInt32 FileNumber, UInt32 LineNumber, UnicodeString Param1, UnicodeString Param2)			task_0	Error		
Microsoft-Windows-EFS	4370	0	task_04370(UInt32 FileNumber, UInt32 LineNumber, UnicodeString Param1, UnicodeString Param2)			task_0	Error		
Microsoft-Windows-EFS	4371	0	task_04371(UInt32 FileNumber, UInt32 LineNumber, UnicodeString Param1, UnicodeString Param2)			task_0	Error		
Microsoft-Windows-EFS	4372	0	task_04372(UInt32 FileNumber, UInt32 LineNumber, UnicodeString Param1, UnicodeString Param2)			task_0	Error		
Microsoft-Windows-EFS	4373	0	task_04373(UInt32 FileNumber, UInt32 LineNumber, UnicodeString Param1, UnicodeString Param2)			task_0	Error		
Microsoft-Windows-EFS	4374	0	task_04374(UInt32 FileNumber, UInt32 LineNumber, UnicodeString Param1, UnicodeString Param2)			task_0	Error		
Microsoft-Windows-EFS	4375	0	task_04375(UInt32 FileNumber, UInt32 LineNumber)			task_0	Informational		
Microsoft-Windows-EFS	4376	0	task_04376(UInt32 FileNumber, UInt32 LineNumber, HexInt32 ErrorCode)			task_0	Error		
Microsoft-Windows-EFS	4377	0	task_04377(UInt32 FileNumber, UInt32 LineNumber, UInt32 Param)			task_0	Informational		
Microsoft-Windows-EFS	4378	0	task_04378(UInt32 FileNumber, UInt32 LineNumber, UInt32 Param)			task_0	Informational		
Microsoft-Windows-EFS	4379	0	task_04379(UInt32 FileNumber, UInt32 LineNumber, HexInt32 ErrorCode)			task_0	Error		
Microsoft-Windows-EFS	4380	0	task_04380(UInt32 FileNumber, UInt32 LineNumber, HexInt32 ErrorCode)			task_0	Error		
Microsoft-Windows-EFS	4381	0	task_04381(UInt32 FileNumber, UInt32 LineNumber, HexInt32 ErrorCode)			task_0	Error		
Microsoft-Windows-EFS	4382	0	task_04382(UInt32 FileNumber, UInt32 LineNumber, HexInt32 ErrorCode)			task_0	Error		
Microsoft-Windows-EFS	4383	0	task_04383(UInt32 FileNumber, UInt32 LineNumber, HexInt32 ErrorCode)			task_0	Warning		
Microsoft-Windows-EFS	4384	0	task_04384(UInt32 FileNumber, UInt32 LineNumber, HexInt32 ErrorCode)			task_0	Error		
Microsoft-Windows-EFS	4385	0	task_04385(UInt32 FileNumber, UInt32 LineNumber, HexInt32 ErrorCode)			task_0	Warning		
Microsoft-Windows-EFS	4386	0	task_04386(UInt32 FileNumber, UInt32 LineNumber, HexInt32 ErrorCode)			task_0	Warning		
Microsoft-Windows-EFS	4387	0	task_04387(UInt32 FileNumber, UInt32 LineNumber, HexInt32 ErrorCode)			task_0	Error		
Microsoft-Windows-EFS	4388	0	task_04388(UInt32 FileNumber, UInt32 LineNumber, HexInt32 ErrorCode)			task_0	Error		
Microsoft-Windows-EFS	4389	0	task_04389(UInt32 FileNumber, UInt32 LineNumber, HexInt32 ErrorCode)			task_0	Warning		
Microsoft-Windows-EFS	4390	0	task_04390(UInt32 FileNumber, UInt32 LineNumber, HexInt32 ErrorCode)			task_0	Warning		
Microsoft-Windows-EFS	4391	0	task_04391(UInt32 FileNumber, UInt32 LineNumber)			task_0	Informational		
Microsoft-Windows-EFS	4392	0	task_04392(UInt32 FileNumber, UInt32 LineNumber, HexInt32 ErrorCode)			task_0	Warning		
Microsoft-Windows-EFS	4393	0	task_04393(UInt32 FileNumber, UInt32 LineNumber, HexInt32 ErrorCode)			task_0	Error		
Microsoft-Windows-EFS	4400	0	task_04400(UInt32 FileNumber, UInt32 LineNumber, HexInt32 ErrorCode)			task_0	Error		
Microsoft-Windows-EFS	4401	0	task_04401(UInt32 FileNumber, UInt32 LineNumber, HexInt32 ErrorCode)			task_0	Error		
Microsoft-Windows-EFS	4402	0	task_04402(UInt32 FileNumber, UInt32 LineNumber, HexInt32 ErrorCode)			task_0	Error		
Microsoft-Windows-EFS	4403	0	task_04403(UInt32 FileNumber, UInt32 LineNumber, HexInt32 ErrorCode)			task_0	Error		
Microsoft-Windows-EFS	4404	0	task_04404(UInt32 FileNumber, UInt32 LineNumber, HexInt32 ErrorCode)			task_0	Error		
Microsoft-Windows-EFS	4405	0	task_04405(UInt32 FileNumber, UInt32 LineNumber, UnicodeString Param1)			task_0	Verbose		
Microsoft-Windows-EFS	4406	0	task_04406(UInt32 FileNumber, UInt32 LineNumber, UnicodeString Param1, HexInt32 Param2)			task_0	Verbose		
