provider	event_id	version	event(fields)	opcode	keywords	task	level	evtlog_channel	evtlog_message
Microsoft-AppV-Client	12001	1	VirtualEnvironmentStart_V1(GUID PackageGroup, GUID Version)	Start	VREG	VirtualEnvironmentStart	Error		
Microsoft-AppV-Client	13001	1	UserStateDeletion_V1(GUID Package)		VFS	UserStateDeletion	Informational		
Microsoft-AppV-Client	13002	1	UserStateDeletion13002_V1(GUID Package, UInt32 ErrorHigh, UInt32 ErrorLow)		VFS	UserStateDeletion	Error		
Microsoft-AppV-Client	13003	1	ApplicationLaunch_V1(UnicodeString ProcessName, GUID Package, UInt32 Pid, UInt32 ErrorHigh, UInt32 ErrorLow)		VirtualAppLaunch	ApplicationLaunch	Error		
Microsoft-AppV-Client	13004	1	ConfigurePackage13004_V1(UnicodeString Item1, UnicodeString Item2)		VFS	ConfigurePackage	Error		
Microsoft-AppV-Client	13005	1	PublishPackage13005_V1(UInt32 ErrorHigh, UInt32 ErrorLow)		VFS	PublishPackage	Error		
Microsoft-AppV-Client	13006	1	PublishVirtualApplicationConnectionGroup13006_V1(UInt32 ErrorHigh, UInt32 ErrorLow)		VFS	PublishVirtualApplicationConnectionGroup	Error		
Microsoft-AppV-Client	13007	1	ApplicationLaunch13007_V1(UnicodeString Item)		VirtualAppLaunch	ApplicationLaunch	Warning		
Microsoft-AppV-Client	14001	1	BackgroundStreaming_V1()		Streaming	BackgroundStreaming	Informational		
Microsoft-AppV-Client	14002	1	BackgroundStreaming14002_V1()		Streaming	BackgroundStreaming	Informational		
Microsoft-AppV-Client	14003	1	BackgroundStreaming14003_V1()		Streaming	BackgroundStreaming	Error		
Microsoft-AppV-Client	14004	1	BackgroundStreaming14004_V1()		Streaming	BackgroundStreaming	Warning		
Microsoft-AppV-Client	14005	1	BackgroundStreaming14005_V1(UInt64 ErrorHigh, UInt64 ErrorLow)		Streaming	BackgroundStreaming	Warning		
Microsoft-AppV-Client	14006	1	BackgroundStreaming14006_V1()		Streaming	BackgroundStreaming	Warning		
Microsoft-AppV-Client	14007	1	BackgroundStreaming14007_V1()		Streaming	BackgroundStreaming	Informational		
Microsoft-AppV-Client	14008	1	BackgroundStreaming14008_V1()		Streaming	BackgroundStreaming	Informational		
Microsoft-AppV-Client	14009	1	Streaming_V1()		Streaming	Streaming	Warning		
Microsoft-AppV-Client	14010	1	ConfigurePackage14010_V1(GUID Package, GUID Version, UnicodeString Folder)		Publishing	ConfigurePackage	Error		
Microsoft-AppV-Client	14011	1	ConfigurePackage14011_V1(GUID Package, GUID Version)		Publishing	ConfigurePackage	Error		
Microsoft-AppV-Client	14012	1	ConfigurePackage14012_V1(GUID Package, GUID Version)		Publishing	ConfigurePackage	Error		
Microsoft-AppV-Client	14013	1	ConfigurePackage14013_V1(GUID Package, GUID Version)		Publishing	ConfigurePackage	Error		
Microsoft-AppV-Client	14014	1	ConfigurePackage14014_V1(GUID Package, GUID Version)		Publishing	ConfigurePackage	Error		
Microsoft-AppV-Client	14015	1	ConfigurePackage14015_V1(GUID Package, GUID Version, UnicodeString Folder)		Publishing	ConfigurePackage	Error		
Microsoft-AppV-Client	14016	1	Streaming14016_V1(GUID Package, GUID Version)		Streaming	Streaming	Error		
Microsoft-AppV-Client	14017	1	Streaming14017_V1(GUID Package, GUID Version, UInt32 Hresult)		Streaming	Streaming	Error		
Microsoft-AppV-Client	14018	1	Streaming14018_V1(GUID Package, GUID Version)		Streaming	Streaming	Error		
Microsoft-AppV-Client	14019	1	Streaming14019_V1(GUID Package, GUID Version)		Streaming	Streaming	Warning		
Microsoft-AppV-Client	14020	1	ConfigurePackage14020_V1(GUID Package, GUID Version)		Publishing	ConfigurePackage	Error		
Microsoft-AppV-Client	14021	1	Streaming14021_V1(GUID tGuid, UnicodeString tString, Int32 HResult)		Streaming	Streaming	Error		
Microsoft-AppV-Client	14022	1	Streaming14022_V1(Int32 Error)		Streaming	Streaming	Critical		
Microsoft-AppV-Client	14023	1	Streaming14023_V1(UnicodeString File, Pointer Pid)		Streaming	Streaming	Informational		
Microsoft-AppV-Client	14024	1	Streaming14024_V1(UnicodeString File, Pointer Pid, UnicodeString Sid)		Streaming	Streaming	Informational		
Microsoft-AppV-Client	14025	1	BackgroundStreaming14025_V1()		Streaming	BackgroundStreaming	Informational		
Microsoft-AppV-Client	14026	1	BackgroundStreaming14026_V1()		Streaming	BackgroundStreaming	Informational		
Microsoft-AppV-Client	14027	1	BackgroundStreaming14027_V1()		Streaming	BackgroundStreaming	Informational		
Microsoft-AppV-Client	14028	1	BackgroundStreaming14028_V1()		Streaming	BackgroundStreaming	Informational		
Microsoft-AppV-Client	15001	1	ConnecttoAppVClientService_V1(UInt64 ErrorHigh, UInt64 ErrorLow)		ClientStreamingUX	ConnecttoAppVClientService	Error		
Microsoft-AppV-Client	15002	1	ConnecttoAppVClientService15002_V1(Int32 HResult)		ClientStreamingUX	ConnecttoAppVClientService	Error		
Microsoft-AppV-Client	15003	1	StopPackageorConnectionGroup_V1(GUID VirtualEnvironmentId, GUID VirtualEnvironmentVersion, UInt64 ErrorHigh, UInt64 ErrorLow)		ClientStreamingUX	StopPackageorConnectionGroup	Error		
Microsoft-AppV-Client	16001	1	VirtualEnvironmentStart16001_V1(GUID PackageGroup, GUID Version)		VOBJ	VirtualEnvironmentStart	Error		
Microsoft-AppV-Client	16002	1	VirtualEnvironmentStart16002_V1(GUID PackageGroup, GUID Version)		VOBJ	VirtualEnvironmentStart	Error		
Microsoft-AppV-Client	16003	1	PublishVirtualApplicationConnectionGroup16003_V1(GUID PackageGroup, GUID Version, UInt32 ErrorHigh, UInt32 ErrorLow)		VOBJ	PublishVirtualApplicationConnectionGroup	Error		
Microsoft-AppV-Client	16004	1	PublishPackage16004_V1(GUID PackageId, GUID PackageVersion, GUID GroupId, GUID GroupVersion, UInt32 ErrorHigh, UInt32 ErrorLow)		VOBJ	PublishPackage	Error		
Microsoft-AppV-Client	17001	1	UploadReportingData_V1(UnicodeString Item, UInt32 Error)		Reporting	UploadReportingData	Warning		
Microsoft-AppV-Client	17002	1	UploadReportingData17002_V1(UnicodeString StringParam, UInt32 ErrorHigh, UInt32 ErrorLow)		Reporting	UploadReportingData	Error		
Microsoft-AppV-Client	17003	1	CreateReportingData_V1(UInt32 ErrorHigh, UInt32 ErrorLow)		Reporting	CreateReportingData	Error		
Microsoft-AppV-Client	17004	1	CreateReportingData17004_V1(UInt32 ErrorHigh, UInt32 ErrorLow)		Reporting	CreateReportingData	Warning		
Microsoft-AppV-Client	17005	1	CreateReportingData17005_V1()		Reporting	CreateReportingData	Informational		
Microsoft-AppV-Client	17006	1	UploadReportingData17006_V1(UInt32 ErrorHigh, UInt32 ErrorLow)		Reporting	UploadReportingData	Error		
Microsoft-AppV-Client	17007	1	CreateReportingData17007_V1(UInt32 ErrorHigh, UInt32 ErrorLow)		Reporting	CreateReportingData	Error		
