provider	event_id	version	event(fields)	opcode	keywords	task	level	evtlog_channel	evtlog_message
Microsoft-Windows-ProcessExitMonitor	3000	0	task_0PCODE_64pcode_64(UnicodeString param1, UnicodeString param2, UnicodeString param3)	opcode_64		task_0	Always		
Microsoft-Windows-ProcessExitMonitor	3001	0	task_0PCODE_64pcode_643001(UnicodeString param1, UnicodeString param2, UnicodeString param3, UnicodeString param4)	opcode_64		task_0	Always		
