provider	event_id	version	event(fields)	opcode	keywords	task	level	evtlog_channel	evtlog_message
Microsoft-Windows-Biometrics	1014	0	WBioSrvc1014(UnicodeString BiometricSensor, UnicodeString SensorAdapter, UnicodeString EngineAdapter, UnicodeString StorageAdapter, GUID DatabaseID, UInt32 SensorMode, UInt32 SensorPool, UInt32 IsolationLevel, UnicodeString IsolationSensorAdapter, UnicodeString IsolationEngineAdapter, UnicodeString IsolationStorageAdapter, UnicodeString SID, UnicodeString Username, HexInt32 ErrorCode)			WBioSrvc	Verbose		
Microsoft-Windows-Biometrics	1015	0	WBioSrvc1015(UnicodeString BiometricSensor, UnicodeString SensorAdapter, UnicodeString EngineAdapter, UnicodeString StorageAdapter, GUID DatabaseID, UInt32 SensorMode, UInt32 SensorPool, UInt32 IsolationLevel, UnicodeString IsolationSensorAdapter, UnicodeString IsolationEngineAdapter, UnicodeString IsolationStorageAdapter, UnicodeString SID, UnicodeString Username)			WBioSrvc	Informational		
Microsoft-Windows-Biometrics	1016	0	WBioSrvc1016(UnicodeString BiometricSensor, UnicodeString SensorAdapter, UnicodeString EngineAdapter, UnicodeString StorageAdapter, GUID DatabaseID, UInt32 SensorMode, UInt32 SensorPool, UInt32 IsolationLevel, UnicodeString IsolationSensorAdapter, UnicodeString IsolationEngineAdapter, UnicodeString IsolationStorageAdapter, UInt32 Component, HexInt32 ControlCode, HexInt32 OperationStatus, HexInt32 ErrorCode)			WBioSrvc	Verbose		
Microsoft-Windows-Biometrics	1017	0	WBioSrvc1017(UnicodeString BiometricSensor, UnicodeString SensorAdapter, UnicodeString EngineAdapter, UnicodeString StorageAdapter, GUID DatabaseID, UInt32 SensorMode, UInt32 SensorPool, UInt32 IsolationLevel, UnicodeString IsolationSensorAdapter, UnicodeString IsolationEngineAdapter, UnicodeString IsolationStorageAdapter, UInt32 Component, HexInt32 ControlCode, HexInt32 OperationStatus)			WBioSrvc	Verbose		
Microsoft-Windows-Biometrics	1018	0	WBioSrvc1018(UnicodeString BiometricSensor, UnicodeString SensorAdapter, UnicodeString EngineAdapter, UnicodeString StorageAdapter, GUID DatabaseID, UInt32 SensorMode, UInt32 SensorPool, UInt32 IsolationLevel, UnicodeString IsolationSensorAdapter, UnicodeString IsolationEngineAdapter, UnicodeString IsolationStorageAdapter, UInt32 Component, HexInt32 ControlCode, HexInt32 OperationStatus, HexInt32 ErrorCode)			WBioSrvc	Verbose		
Microsoft-Windows-Biometrics	1019	0	WBioSrvc1019(UnicodeString BiometricSensor, UnicodeString SensorAdapter, UnicodeString EngineAdapter, UnicodeString StorageAdapter, GUID DatabaseID, UInt32 SensorMode, UInt32 SensorPool, UInt32 IsolationLevel, UnicodeString IsolationSensorAdapter, UnicodeString IsolationEngineAdapter, UnicodeString IsolationStorageAdapter, UInt32 Component, HexInt32 ControlCode, HexInt32 OperationStatus)			WBioSrvc	Verbose		
Microsoft-Windows-Biometrics	1020	0	WBioSrvc1020()			WBioSrvc	Verbose		
Microsoft-Windows-Biometrics	1021	0	WBioSrvc1021()			WBioSrvc	Verbose		
Microsoft-Windows-Biometrics	1100	0	WBioSrvc1100(UnicodeString ModulePath, HexInt32 ErrorCode)			WBioSrvc	Informational		
Microsoft-Windows-Biometrics	1101	0	WBioSrvc1101(UnicodeString ModulePath)			WBioSrvc	Informational		
Microsoft-Windows-Biometrics	1102	0	WBioSrvc1102(UnicodeString ModulePath, UInt32 Component)			WBioSrvc	Informational		
Microsoft-Windows-Biometrics	1103	0	WBioSrvc1103(UnicodeString BiometricSensor, HexInt32 ErrorCode)			WBioSrvc	Informational		
Microsoft-Windows-Biometrics	1104	0	WBioSrvc1104(UnicodeString BiometricSensor, UnicodeString SensorAdapter, UnicodeString EngineAdapter, UnicodeString StorageAdapter, GUID DatabaseID, UInt32 SensorMode, UInt32 SensorPool, UInt32 IsolationLevel, UnicodeString IsolationSensorAdapter, UnicodeString IsolationEngineAdapter, UnicodeString IsolationStorageAdapter, HexInt32 ErrorCode)			WBioSrvc	Informational		
Microsoft-Windows-Biometrics	1105	0	WBioSrvc1105(UnicodeString BiometricSensor, UnicodeString SensorAdapter, UnicodeString EngineAdapter, UnicodeString StorageAdapter, GUID DatabaseID, UInt32 SensorMode, UInt32 SensorPool, UInt32 IsolationLevel, UnicodeString IsolationSensorAdapter, UnicodeString IsolationEngineAdapter, UnicodeString IsolationStorageAdapter, UInt32 Component, HexInt32 ErrorCode)			WBioSrvc	Informational		
