provider	event_id	version	event(fields)	opcode	keywords	task	level	evtlog_channel	evtlog_message
Microsoft-Windows-Security-EnterpriseData-FileRevocationManager	0	0	task_0ProtectIdentityoperation.(UnicodeString EntIDString, UnicodeString AppIDString)	ProtectIdentityoperation.		task_0	Informational		
Microsoft-Windows-Security-EnterpriseData-FileRevocationManager	1	0	task_0ProtectIdentityoperation.1(UnicodeString EntIDString, UnicodeString AppIDString, HexInt32 ErrorCode)	ProtectIdentityoperation.		task_0	Informational		
Microsoft-Windows-Security-EnterpriseData-FileRevocationManager	17	0	task_0RevokeIdentityoperation.(UnicodeString EntIDString, UnicodeString AppIDString)	RevokeIdentityoperation.		task_0	Informational		
Microsoft-Windows-Security-EnterpriseData-FileRevocationManager	18	0	task_0RevokeIdentityoperation.18(UnicodeString EntIDString, UnicodeString AppIDString)	RevokeIdentityoperation.		task_0	Informational		
Microsoft-Windows-Security-EnterpriseData-FileRevocationManager	19	0	task_0RevokeIdentityoperation.19(UnicodeString EntIDString, UnicodeString AppIDString, HexInt32 ErrorCode)	RevokeIdentityoperation.		task_0	Informational		
Microsoft-Windows-Security-EnterpriseData-FileRevocationManager	20	0	task_0Delegationoperation.(UnicodeString PolicyString)	Delegationoperation.		task_0	Informational		
