provider	event_id	version	event(fields)	opcode	keywords	task	level	evtlog_channel	evtlog_message
Microsoft-Windows-Compat-Appraiser	1	0	task_0(UInt32 SourceLine, AnsiString SourceFile, AnsiString FunctionName, AnsiString Message)		Info	task_0	Informational		
Microsoft-Windows-Compat-Appraiser	2	0	task_02(UInt32 SourceLine, AnsiString SourceFile, AnsiString FunctionName, UInt32 HResult, AnsiString Message)		Error	task_0	Error		
Microsoft-Windows-Compat-Appraiser	3	0	task_03(AnsiString Message)			task_0	Informational		
