provider	event_id	version	event(fields)	opcode	keywords	task	level	evtlog_channel	evtlog_message
Microsoft-Windows-TZUtil	1004	0	TZUtiltimezonefunctionalityTZUtiloperations(UnicodeString TimeZone, UInt32 ErrorCode, UnicodeString ErrorMessage)	TZUtiloperations		TZUtiltimezonefunctionality	Error		
Microsoft-Windows-TZUtil	1005	0	TZUtiltimezonefunctionalityTZUtiloperations1005(UnicodeString TimeZone, UInt32 ErrorCode)	TZUtiloperations		TZUtiltimezonefunctionality	Error		
Microsoft-Windows-TZUtil	1006	0	TZUtiltimezonefunctionalityTZUtiloperations1006(UnicodeString TimeZone, UInt32 ErrorCode)	TZUtiloperations		TZUtiltimezonefunctionality	Error		
Microsoft-Windows-TZUtil	1007	0	TZUtiltimezonefunctionalityTZUtiloperations1007(UnicodeString TimeZone, UInt32 ErrorCode)	TZUtiloperations		TZUtiltimezonefunctionality	Error		
Microsoft-Windows-TZUtil	20001	0	TZUtiltimezonefunctionalityTZUtiloperations20001(UnicodeString TimeZone)	TZUtiloperations		TZUtiltimezonefunctionality	Informational		
