provider	event_id	version	event(fields)	opcode	keywords	task	level	evtlog_channel	evtlog_message
Microsoft-Windows-UserDataAccess-PimIndexMaintenance	2006	0	CONFIGURE_SYNCStart()	Start	Performance	CONFIGURE_SYNC	Informational		
Microsoft-Windows-UserDataAccess-PimIndexMaintenance	2007	0	CONFIGURE_SYNCStop()	Stop	Performance	CONFIGURE_SYNC	Informational		
Microsoft-Windows-UserDataAccess-PimIndexMaintenance	2008	0	UPDATE_STOREStart()	Start	Performance	UPDATE_STORE	Informational		
Microsoft-Windows-UserDataAccess-PimIndexMaintenance	2009	0	UPDATE_STOREStop()	Stop	Performance	UPDATE_STORE	Informational		
Microsoft-Windows-UserDataAccess-PimIndexMaintenance	2010	0	SETUPStart()	Start	Performance	SETUP	Informational		
Microsoft-Windows-UserDataAccess-PimIndexMaintenance	2011	0	SETUPStop()	Stop	Performance	SETUP	Informational		
Microsoft-Windows-UserDataAccess-PimIndexMaintenance	2012	0	UPDATE_FOLDERStart()	Start	Performance	UPDATE_FOLDER	Informational		
Microsoft-Windows-UserDataAccess-PimIndexMaintenance	2013	0	UPDATE_FOLDERStop()	Stop	Performance	UPDATE_FOLDER	Informational		
Microsoft-Windows-UserDataAccess-PimIndexMaintenance	2014	0	COLLECT_CHANGESStart()	Start	Performance	COLLECT_CHANGES	Informational		
Microsoft-Windows-UserDataAccess-PimIndexMaintenance	2015	0	COLLECT_CHANGESStop()	Stop	Performance	COLLECT_CHANGES	Informational		
Microsoft-Windows-UserDataAccess-PimIndexMaintenance	2016	0	SYNC_SESSIONStart()	Start	Performance	SYNC_SESSION	Informational		
Microsoft-Windows-UserDataAccess-PimIndexMaintenance	2017	0	SYNC_SESSIONStop()	Stop	Performance	SYNC_SESSION	Informational		
Microsoft-Windows-UserDataAccess-PimIndexMaintenance	2018	0	END_TRANSACTIONStart(UInt32 uint)	Start	Performance	END_TRANSACTION	Informational		
Microsoft-Windows-UserDataAccess-PimIndexMaintenance	2019	0	END_TRANSACTIONStop(UInt32 uint)	Stop	Performance	END_TRANSACTION	Informational		
