provider	event_id	version	event(fields)	opcode	keywords	task	level	evtlog_channel	evtlog_message
Microsoft-Windows-WPDClassInstaller	100	0	DriverPerformanceStart(UInt32 InstallFunctionCode, UnicodeString InstallFunctionName)	Start		DriverPerformance	Informational		
Microsoft-Windows-WPDClassInstaller	101	0	DriverPerformanceStop(UInt32 InstallFunctionCode, UnicodeString InstallFunctionName, UInt32 ReturnCode)	Stop		DriverPerformance	Informational		
Microsoft-Windows-WPDClassInstaller	102	0	DriverPerformanceStart102(UnicodeString DevicePath)	Start		DriverPerformance	Informational		
Microsoft-Windows-WPDClassInstaller	103	0	DriverPerformanceStop103(UnicodeString DevicePath, UInt32 ReturnCode)	Stop		DriverPerformance	Informational		
Microsoft-Windows-WPDClassInstaller	104	0	DriverPerformanceStart104(UnicodeString DevicePath)	Start		DriverPerformance	Informational		
Microsoft-Windows-WPDClassInstaller	105	0	DriverPerformanceStop105(UnicodeString DevicePath, UInt32 ReturnCode)	Stop		DriverPerformance	Informational		
Microsoft-Windows-WPDClassInstaller	200	0	DriverPerformance()			DriverPerformance	Informational		
Microsoft-Windows-WPDClassInstaller	201	0	DeviceMetadataRetrieval(UnicodeString DevicePath, UnicodeString MetadataLocaleName, GUID MetadataContentId)			DeviceMetadataRetrieval	Informational		
Microsoft-Windows-WPDClassInstaller	202	0	DeviceMetadataRetrieval202(UnicodeString DevicePath, UnicodeString MetadataLocaleName, GUID MetadataContentId, UInt32 ReturnCode)			DeviceMetadataRetrieval	Informational		
Microsoft-Windows-WPDClassInstaller	203	0	DeviceMetadataRetrieval203(UnicodeString DevicePath, UnicodeString MetadataLocaleName, GUID MetadataContentId, UInt32 ReturnCode)			DeviceMetadataRetrieval	Informational		
Microsoft-Windows-WPDClassInstaller	204	0	DeviceMetadataRetrieval204(UnicodeString DevicePath, UInt32 ReturnCode)			DeviceMetadataRetrieval	Informational		
Microsoft-Windows-WPDClassInstaller	205	0	DeviceMetadataRetrieval205(UnicodeString DevicePath, UnicodeString ServicePath)			DeviceMetadataRetrieval	Informational		
Microsoft-Windows-WPDClassInstaller	206	0	DeviceMetadataRetrieval206(UnicodeString MetadataLocaleName, GUID MetadataContentId)			DeviceMetadataRetrieval	Informational		
Microsoft-Windows-WPDClassInstaller	207	0	DriverPerformance207(UnicodeString PolicyName, UnicodeString UserAccountName, UnicodeString DeviceName, UnicodeString ClassName, UnicodeString ClassGuid, UnicodeString HardwareIds, UnicodeString InstanceId, UnicodeString BusTypeGuid, UnicodeString EventSource)			DriverPerformance	Informational		
Microsoft-Windows-WPDClassInstaller	24576	1	task_0PCODE_64pcode_64_V1()	opcode_64		task_0	Always		
Microsoft-Windows-WPDClassInstaller	24577	1	task_0PCODE_64pcode_6424577_V1()	opcode_64		task_0	Always		
Microsoft-Windows-WPDClassInstaller	24578	1	task_0PCODE_64pcode_6424578_V1()	opcode_64		task_0	Always		
Microsoft-Windows-WPDClassInstaller	24579	1	task_0PCODE_64pcode_6424579_V1()	opcode_64		task_0	Always		
Microsoft-Windows-WPDClassInstaller	24580	1	task_0PCODE_64pcode_6424580_V1()	opcode_64		task_0	Always		
Microsoft-Windows-WPDClassInstaller	24581	1	task_0PCODE_64pcode_6424581_V1()	opcode_64		task_0	Always		
Microsoft-Windows-WPDClassInstaller	24582	1	task_0PCODE_64pcode_6424582_V1()	opcode_64		task_0	Always		
Microsoft-Windows-WPDClassInstaller	24583	1	task_0PCODE_64pcode_6424583_V1()	opcode_64		task_0	Always		
Microsoft-Windows-WPDClassInstaller	24584	1	task_0PCODE_64pcode_6424584_V1()	opcode_64		task_0	Always		
Microsoft-Windows-WPDClassInstaller	24585	1	task_0PCODE_64pcode_6424585_V1()	opcode_64		task_0	Always		
Microsoft-Windows-WPDClassInstaller	24832	1	task_0PCODE_128pcode_128_V1()	opcode_128		task_0	Always		
Microsoft-Windows-WPDClassInstaller	25088	1	task_0PCODE_192pcode_192_V1()	opcode_192		task_0	Always		
Microsoft-Windows-WPDClassInstaller	25089	1	task_0PCODE_192pcode_19225089_V1()	opcode_192		task_0	Always		
Microsoft-Windows-WPDClassInstaller	25090	1	task_0PCODE_192pcode_19225090_V1()	opcode_192		task_0	Always		
Microsoft-Windows-WPDClassInstaller	25091	1	task_0PCODE_192pcode_19225091_V1()	opcode_192		task_0	Always		
Microsoft-Windows-WPDClassInstaller	25092	1	task_0PCODE_192pcode_19225092_V1()	opcode_192		task_0	Always		
Microsoft-Windows-WPDClassInstaller	25093	1	task_0PCODE_192pcode_19225093_V1()	opcode_192		task_0	Always		
Microsoft-Windows-WPDClassInstaller	25094	1	task_0PCODE_192pcode_19225094_V1()	opcode_192		task_0	Always		
Microsoft-Windows-WPDClassInstaller	25095	1	task_0PCODE_192pcode_19225095_V1()	opcode_192		task_0	Always		
