provider	event_id	version	event(fields)	opcode	keywords	task	level	evtlog_channel	evtlog_message
Microsoft-PerfTrack-IEFRAME	912	0	UnifiedListView_Query_DomainSuggestion_PerftrackStop(UInt64 Object)	Stop	nonPerfTrack	UnifiedListView_Query_DomainSuggestion_Perftrack	Informational		
Microsoft-PerfTrack-IEFRAME	913	0	FlipAhead_RulesFileUpdateStart()	Start		FlipAhead_RulesFileUpdate	Informational		
Microsoft-PerfTrack-IEFRAME	914	0	FlipAhead_RulesFileUpdateStop(UInt32 FileVersion)	Stop		FlipAhead_RulesFileUpdate	Informational		
Microsoft-PerfTrack-IEFRAME	915	0	IMDownloadWindow_Show_PerftrackStart(UInt64 Object)	Start	nonPerfTrack	IMDownloadWindow_Show_Perftrack	Informational		
Microsoft-PerfTrack-IEFRAME	916	0	IMDownloadWindow_Show_PerftrackStop(UInt64 Object)	Stop	nonPerfTrack	IMDownloadWindow_Show_Perftrack	Informational		
Microsoft-PerfTrack-IEFRAME	917	0	IMDownloadWindow_Hide_PerftrackStart(UInt64 Object)	Start	nonPerfTrack	IMDownloadWindow_Hide_Perftrack	Informational		
Microsoft-PerfTrack-IEFRAME	918	0	IMDownloadWindow_Hide_PerftrackStop(UInt64 Object)	Stop	nonPerfTrack	IMDownloadWindow_Hide_Perftrack	Informational		
Microsoft-PerfTrack-IEFRAME	919	0	CIMContextMenuBar_Show_PerftrackStart(UInt64 Object)	Start	nonPerfTrack	CIMContextMenuBar_Show_Perftrack	Informational		
Microsoft-PerfTrack-IEFRAME	920	0	CIMContextMenuBar_Show_PerftrackStop(UInt64 Object)	Stop	nonPerfTrack	CIMContextMenuBar_Show_Perftrack	Informational		
Microsoft-PerfTrack-IEFRAME	921	0	CIMContextMenuBar_Hide_PerftrackStart(UInt64 Object)	Start	nonPerfTrack	CIMContextMenuBar_Hide_Perftrack	Informational		
Microsoft-PerfTrack-IEFRAME	922	0	CIMContextMenuBar_Hide_PerftrackStop(UInt64 Object)	Stop	nonPerfTrack	CIMContextMenuBar_Hide_Perftrack	Informational		
Microsoft-PerfTrack-IEFRAME	923	0	DownloadWindow_HistoryQuery_PerftrackStart(UInt64 Object)	Start	nonPerfTrack	DownloadWindow_HistoryQuery_Perftrack	Informational		
Microsoft-PerfTrack-IEFRAME	924	0	DownloadWindow_HistoryQuery_PerftrackStop(UInt64 Object)	Stop	nonPerfTrack	DownloadWindow_HistoryQuery_Perftrack	Informational		
Microsoft-PerfTrack-IEFRAME	925	0	DownloadWindow_HistoryPopulate_PerftrackStart(UInt64 Object)	Start	nonPerfTrack	DownloadWindow_HistoryPopulate_Perftrack	Informational		
Microsoft-PerfTrack-IEFRAME	926	0	DownloadWindow_HistoryPopulate_PerftrackStop(UInt64 Object)	Stop	nonPerfTrack	DownloadWindow_HistoryPopulate_Perftrack	Informational		
Microsoft-PerfTrack-IEFRAME	927	0	Immersive_Travellog_SwipeStartThresholdMet()		nonPerfTrack	Immersive_Travellog_SwipeStartThresholdMet	Informational		
Microsoft-PerfTrack-IEFRAME	928	0	JournalEncryption_Init_PerftrackStart()	Start	nonPerfTrack	JournalEncryption_Init_Perftrack	Informational		
Microsoft-PerfTrack-IEFRAME	929	0	JournalEncryption_Init_PerftrackStop()	Stop	nonPerfTrack	JournalEncryption_Init_Perftrack	Informational		
Microsoft-PerfTrack-IEFRAME	930	0	Browseui_TabWindow_CommitRoamingState_PerftrackStart(UInt64 Object)	Start		Browseui_TabWindow_CommitRoamingState_Perftrack	Informational		
Microsoft-PerfTrack-IEFRAME	931	0	Browseui_TabWindow_CommitRoamingState_PerftrackStop(UInt64 Object)	Stop		Browseui_TabWindow_CommitRoamingState_Perftrack	Informational		
Microsoft-PerfTrack-IEFRAME	932	0	EUPP_HPNavigationTriggerProtection_PerftrackStart()	Start	nonPerfTrack	EUPP_HPNavigationTriggerProtection_Perftrack	Informational		
Microsoft-PerfTrack-IEFRAME	933	0	EUPP_HPNavigationTriggerProtection_PerftrackStop(UInt32 TriggerProtectionHResult)	Stop	nonPerfTrack	EUPP_HPNavigationTriggerProtection_Perftrack	Informational		
Microsoft-PerfTrack-IEFRAME	934	0	EUPP_DoAsyncOperation_PerftrackStart(UInt32 OpType)	Start	nonPerfTrack	EUPP_DoAsyncOperation_Perftrack	Informational		
Microsoft-PerfTrack-IEFRAME	935	0	EUPP_DoAsyncOperation_PerftrackStop(UInt32 OpType)	Stop	nonPerfTrack	EUPP_DoAsyncOperation_Perftrack	Informational		
Microsoft-PerfTrack-IEFRAME	936	0	EUPP_HandleAsyncOperationResult_PerftrackStart(UInt32 OpType)	Start	nonPerfTrack	EUPP_HandleAsyncOperationResult_Perftrack	Informational		
Microsoft-PerfTrack-IEFRAME	937	0	EUPP_HandleAsyncOperationResult_PerftrackStop(UInt32 OpType)	Stop	nonPerfTrack	EUPP_HandleAsyncOperationResult_Perftrack	Informational		
