provider	event_id	version	event(fields)	opcode	keywords	task	level	evtlog_channel	evtlog_message
Microsoft-Windows-Windows Defender	1011	0	task_01011(UnicodeString ProductName, UnicodeString ProductVersion, UnicodeString Unused, UnicodeString Unused2, UnicodeString Unused3, UnicodeString Unused4, UnicodeString Unused5, UnicodeString Domain, UnicodeString User, UnicodeString SID, UnicodeString ThreatName, UnicodeString ThreatID, UnicodeString SeverityID, UnicodeString CategoryID, UnicodeString FWLink, UnicodeString Path, UnicodeString Unused6, UnicodeString Unused7, UnicodeString Unused8, UnicodeString Unused9, UnicodeString Unused10, UnicodeString Unused11, UnicodeString Unused12, UnicodeString Unused13, UnicodeString SeverityName, UnicodeString CategoryName, UnicodeString SecurityintelligenceVersion, UnicodeString EngineVersion)			task_0	Informational		
Microsoft-Windows-Windows Defender	1012	0	task_01012(UnicodeString ProductName, UnicodeString ProductVersion, UnicodeString ErrorCode, UnicodeString ErrorDescription, UnicodeString Unused, UnicodeString Unused2, UnicodeString Unused3, UnicodeString Domain, UnicodeString User, UnicodeString SID, UnicodeString ThreatName, UnicodeString ThreatID, UnicodeString SeverityID, UnicodeString CategoryID, UnicodeString FWLink, UnicodeString Path, UnicodeString Unused4, UnicodeString Unused5, UnicodeString Unused6, UnicodeString Unused7, UnicodeString Unused8, UnicodeString Unused9, UnicodeString Unused10, UnicodeString Unused11, UnicodeString SeverityName, UnicodeString CategoryName, UnicodeString SecurityintelligenceVersion, UnicodeString EngineVersion)			task_0	Error		
Microsoft-Windows-Windows Defender	1013	0	task_01013(UnicodeString ProductName, UnicodeString ProductVersion, UnicodeString Timestamp, UnicodeString Unused, UnicodeString Unused2, UnicodeString Unused3, UnicodeString Unused4, UnicodeString Domain, UnicodeString User, UnicodeString SID)			task_0	Informational		
Microsoft-Windows-Windows Defender	1014	0	task_01014(UnicodeString ProductName, UnicodeString ProductVersion, UnicodeString Timestamp, UnicodeString ErrorCode, UnicodeString ErrorDescription, UnicodeString Unused, UnicodeString Unused2, UnicodeString Domain, UnicodeString User, UnicodeString SID)			task_0	Error		
Microsoft-Windows-Windows Defender	1015	0	task_01015(UnicodeString ProductName, UnicodeString ProductVersion, UnicodeString DetectionID, UnicodeString DetectionSourceIndex, UnicodeString DetectionSource, UnicodeString Unused, UnicodeString ProcessName, UnicodeString Domain, UnicodeString User, UnicodeString SID, UnicodeString ThreatName, UnicodeString ThreatID, UnicodeString SeverityID, UnicodeString CategoryID, UnicodeString FWLink, UnicodeString PathFound, UnicodeString DetectionOriginIndex, UnicodeString DetectionOrigin, UnicodeString ExecutionStatusIndex, UnicodeString ExecutionStatus, UnicodeString DetectionTypeIndex, UnicodeString DetectionType, UnicodeString Unused2, UnicodeString Unused3, UnicodeString SeverityName, UnicodeString CategoryName, UnicodeString SecurityintelligenceVersion, UnicodeString EngineVersion, UnicodeString ProcessID, UnicodeString SecurityintelligenceID, UnicodeString FidelityValue, UnicodeString FidelityLabel, UnicodeString ImageFileHash, UnicodeString Unused4, UnicodeString Unused5, UnicodeString TargetFileName, UnicodeString TargetFileHash)			task_0	Warning		
Microsoft-Windows-Windows Defender	1116	0	task_01116(UnicodeString ProductName, UnicodeString ProductVersion, UnicodeString DetectionID, UnicodeString DetectionTime, UnicodeString Unused, UnicodeString Unused2, UnicodeString ThreatID, UnicodeString ThreatName, UnicodeString SeverityID, UnicodeString SeverityName, UnicodeString CategoryID, UnicodeString CategoryName, UnicodeString FWLink, UnicodeString StatusCode, UnicodeString StatusDescription, UnicodeString State, UnicodeString SourceID, UnicodeString SourceName, UnicodeString ProcessName, UnicodeString DetectionUser, UnicodeString Unused3, UnicodeString Path, UnicodeString OriginID, UnicodeString OriginName, UnicodeString ExecutionID, UnicodeString ExecutionName, UnicodeString TypeID, UnicodeString TypeName, UnicodeString PreExecutionStatus, UnicodeString ActionID, UnicodeString ActionName, UnicodeString Unused4, UnicodeString ErrorCode, UnicodeString ErrorDescription, UnicodeString Unused5, UnicodeString PostCleanStatus, UnicodeString AdditionalActionsID, UnicodeString AdditionalActionsString, UnicodeString RemediationUser, UnicodeString Unused6, UnicodeString SecurityintelligenceVersion, UnicodeString EngineVersion)			task_0	Warning		
Microsoft-Windows-Windows Defender	1117	0	task_01117(UnicodeString ProductName, UnicodeString ProductVersion, UnicodeString DetectionID, UnicodeString DetectionTime, UnicodeString Unused, UnicodeString Unused2, UnicodeString ThreatID, UnicodeString ThreatName, UnicodeString SeverityID, UnicodeString SeverityName, UnicodeString CategoryID, UnicodeString CategoryName, UnicodeString FWLink, UnicodeString StatusCode, UnicodeString StatusDescription, UnicodeString State, UnicodeString SourceID, UnicodeString SourceName, UnicodeString ProcessName, UnicodeString DetectionUser, UnicodeString Unused3, UnicodeString Path, UnicodeString OriginID, UnicodeString OriginName, UnicodeString ExecutionID, UnicodeString ExecutionName, UnicodeString TypeID, UnicodeString TypeName, UnicodeString PreExecutionStatus, UnicodeString ActionID, UnicodeString ActionName, UnicodeString Unused4, UnicodeString ErrorCode, UnicodeString ErrorDescription, UnicodeString Unused5, UnicodeString PostCleanStatus, UnicodeString AdditionalActionsID, UnicodeString AdditionalActionsString, UnicodeString RemediationUser, UnicodeString Unused6, UnicodeString SecurityintelligenceVersion, UnicodeString EngineVersion)			task_0	Informational		
Microsoft-Windows-Windows Defender	1118	0	task_01118(UnicodeString ProductName, UnicodeString ProductVersion, UnicodeString DetectionID, UnicodeString DetectionTime, UnicodeString Unused, UnicodeString Unused2, UnicodeString ThreatID, UnicodeString ThreatName, UnicodeString SeverityID, UnicodeString SeverityName, UnicodeString CategoryID, UnicodeString CategoryName, UnicodeString FWLink, UnicodeString StatusCode, UnicodeString StatusDescription, UnicodeString State, UnicodeString SourceID, UnicodeString SourceName, UnicodeString ProcessName, UnicodeString DetectionUser, UnicodeString Unused3, UnicodeString Path, UnicodeString OriginID, UnicodeString OriginName, UnicodeString ExecutionID, UnicodeString ExecutionName, UnicodeString TypeID, UnicodeString TypeName, UnicodeString PreExecutionStatus, UnicodeString ActionID, UnicodeString ActionName, UnicodeString Unused4, UnicodeString ErrorCode, UnicodeString ErrorDescription, UnicodeString Unused5, UnicodeString PostCleanStatus, UnicodeString AdditionalActionsID, UnicodeString AdditionalActionsString, UnicodeString RemediationUser, UnicodeString Unused6, UnicodeString SecurityintelligenceVersion, UnicodeString EngineVersion)			task_0	Informational		
Microsoft-Windows-Windows Defender	1119	0	task_01119(UnicodeString ProductName, UnicodeString ProductVersion, UnicodeString DetectionID, UnicodeString DetectionTime, UnicodeString Unused, UnicodeString Unused2, UnicodeString ThreatID, UnicodeString ThreatName, UnicodeString SeverityID, UnicodeString SeverityName, UnicodeString CategoryID, UnicodeString CategoryName, UnicodeString FWLink, UnicodeString StatusCode, UnicodeString StatusDescription, UnicodeString State, UnicodeString SourceID, UnicodeString SourceName, UnicodeString ProcessName, UnicodeString DetectionUser, UnicodeString Unused3, UnicodeString Path, UnicodeString OriginID, UnicodeString OriginName, UnicodeString ExecutionID, UnicodeString ExecutionName, UnicodeString TypeID, UnicodeString TypeName, UnicodeString PreExecutionStatus, UnicodeString ActionID, UnicodeString ActionName, UnicodeString Unused4, UnicodeString ErrorCode, UnicodeString ErrorDescription, UnicodeString Unused5, UnicodeString PostCleanStatus, UnicodeString AdditionalActionsID, UnicodeString AdditionalActionsString, UnicodeString RemediationUser, UnicodeString Unused6, UnicodeString SecurityintelligenceVersion, UnicodeString EngineVersion)			task_0	Error		
Microsoft-Windows-Windows Defender	1120	0	task_01120(UnicodeString ProductName, UnicodeString ProductVersion, UnicodeString Unused, UnicodeString Threatresourcepath, UnicodeString Hashes)			task_0	Informational		
