provider	event_id	version	event(fields)	opcode	keywords	task	level	evtlog_channel	evtlog_message
Microsoft-Windows-Media-Protection-PlayReady-Performance	57	0	CBlackboxWithTEEGetCertificateStop(Pointer Object, UInt32 HResult)	Stop		CBlackboxWithTEEGetCertificate	Verbose		
Microsoft-Windows-Media-Protection-PlayReady-Performance	58	0	CBlackboxWithTEEGetBinaryCertificateChainStart(Pointer Object, UInt32 HResult)	Start		CBlackboxWithTEEGetBinaryCertificateChain	Verbose		
Microsoft-Windows-Media-Protection-PlayReady-Performance	59	0	CBlackboxWithTEEGetBinaryCertificateChainStop(Pointer Object, UInt32 HResult)	Stop		CBlackboxWithTEEGetBinaryCertificateChain	Verbose		
Microsoft-Windows-Media-Protection-PlayReady-Performance	60	0	CBlackboxWithTEECreateDecryptorStart(Pointer Object, UInt32 HResult)	Start		CBlackboxWithTEECreateDecryptor	Verbose		
Microsoft-Windows-Media-Protection-PlayReady-Performance	61	0	CBlackboxWithTEECreateDecryptorStop(Pointer Object, UInt32 HResult)	Stop		CBlackboxWithTEECreateDecryptor	Verbose		
Microsoft-Windows-Media-Protection-PlayReady-Performance	62	0	CBlackboxWithTEESignStart(Pointer Object, UInt32 HResult)	Start		CBlackboxWithTEESign	Verbose		
Microsoft-Windows-Media-Protection-PlayReady-Performance	63	0	CBlackboxWithTEESignStop(Pointer Object, UInt32 HResult)	Stop		CBlackboxWithTEESign	Verbose		
Microsoft-Windows-Media-Protection-PlayReady-Performance	64	0	CBlackboxWithTEEPrepareDomainPrivateKeysForStorageStart(Pointer Object, UInt32 HResult)	Start		CBlackboxWithTEEPrepareDomainPrivateKeysForStorage	Verbose		
Microsoft-Windows-Media-Protection-PlayReady-Performance	65	0	CBlackboxWithTEEPrepareDomainPrivateKeysForStorageStop(Pointer Object, UInt32 HResult)	Stop		CBlackboxWithTEEPrepareDomainPrivateKeysForStorage	Verbose		
Microsoft-Windows-Media-Protection-PlayReady-Performance	66	0	CBlackboxWithTEERefreshIMFCPDStart(Pointer Object, UInt32 HResult)	Start		CBlackboxWithTEERefreshIMFCPD	Verbose		
Microsoft-Windows-Media-Protection-PlayReady-Performance	67	0	CBlackboxWithTEERefreshIMFCPDStop(Pointer Object, UInt32 HResult)	Stop		CBlackboxWithTEERefreshIMFCPD	Verbose		
Microsoft-Windows-Media-Protection-PlayReady-Performance	68	0	CBlackboxWithTEEProcessLicenseToStoreStart(Pointer Object, UInt32 HResult)	Start		CBlackboxWithTEEProcessLicenseToStore	Verbose		
Microsoft-Windows-Media-Protection-PlayReady-Performance	69	0	CBlackboxWithTEEProcessLicenseToStoreStop(Pointer Object, UInt32 HResult)	Stop		CBlackboxWithTEEProcessLicenseToStore	Verbose		
Microsoft-Windows-Media-Protection-PlayReady-Performance	70	0	CBlackboxWithTEEDeleteLicenseLKBStart(Pointer Object, UInt32 HResult)	Start		CBlackboxWithTEEDeleteLicenseLKB	Verbose		
Microsoft-Windows-Media-Protection-PlayReady-Performance	71	0	CBlackboxWithTEEDeleteLicenseLKBStop(Pointer Object, UInt32 HResult)	Stop		CBlackboxWithTEEDeleteLicenseLKB	Verbose		
Microsoft-Windows-Media-Protection-PlayReady-Performance	72	0	CBlackboxWithTEEPrepareProvisioningChallengeForNetworkStart(Pointer Object, UInt32 HResult)	Start		CBlackboxWithTEEPrepareProvisioningChallengeForNetwork	Verbose		
Microsoft-Windows-Media-Protection-PlayReady-Performance	73	0	CBlackboxWithTEEPrepareProvisioningChallengeForNetworkStop(Pointer Object, UInt32 HResult)	Stop		CBlackboxWithTEEPrepareProvisioningChallengeForNetwork	Verbose		
Microsoft-Windows-Media-Protection-PlayReady-Performance	74	0	CBlackboxWithTEEPrepareBootstrapProvisioningChallengeForNetworkStart(Pointer Object, UInt32 HResult)	Start		CBlackboxWithTEEPrepareBootstrapProvisioningChallengeForNetwork	Verbose		
Microsoft-Windows-Media-Protection-PlayReady-Performance	75	0	CBlackboxWithTEEPrepareBootstrapProvisioningChallengeForNetworkStop(Pointer Object, UInt32 HResult)	Stop		CBlackboxWithTEEPrepareBootstrapProvisioningChallengeForNetwork	Verbose		
Microsoft-Windows-Media-Protection-PlayReady-Performance	76	0	CBlackboxWithTEEParseProvisioningResponseFromNetworkStart(Pointer Object, UInt32 HResult)	Start		CBlackboxWithTEEParseProvisioningResponseFromNetwork	Verbose		
Microsoft-Windows-Media-Protection-PlayReady-Performance	77	0	CBlackboxWithTEEParseProvisioningResponseFromNetworkStop(Pointer Object, UInt32 HResult)	Stop		CBlackboxWithTEEParseProvisioningResponseFromNetwork	Verbose		
Microsoft-Windows-Media-Protection-PlayReady-Performance	78	0	CBlackboxWithTEEGenerateBootstrapChallengeStart(Pointer Object, UInt32 HResult)	Start		CBlackboxWithTEEGenerateBootstrapChallenge	Verbose		
Microsoft-Windows-Media-Protection-PlayReady-Performance	79	0	CBlackboxWithTEEGenerateBootstrapChallengeStop(Pointer Object, UInt32 HResult)	Stop		CBlackboxWithTEEGenerateBootstrapChallenge	Verbose		
Microsoft-Windows-Media-Protection-PlayReady-Performance	80	0	CBlackboxWithTEEProcessBootstrapResponseStart(Pointer Object, UInt32 HResult)	Start		CBlackboxWithTEEProcessBootstrapResponse	Verbose		
Microsoft-Windows-Media-Protection-PlayReady-Performance	81	0	CBlackboxWithTEEProcessBootstrapResponseStop(Pointer Object, UInt32 HResult)	Stop		CBlackboxWithTEEProcessBootstrapResponse	Verbose		
Microsoft-Windows-Media-Protection-PlayReady-Performance	82	0	CBlackboxWithTEEGenerateProvisioningRequestStart(Pointer Object, UInt32 HResult)	Start		CBlackboxWithTEEGenerateProvisioningRequest	Verbose		
Microsoft-Windows-Media-Protection-PlayReady-Performance	83	0	CBlackboxWithTEEGenerateProvisioningRequestStop(Pointer Object, UInt32 HResult)	Stop		CBlackboxWithTEEGenerateProvisioningRequest	Verbose		
Microsoft-Windows-Media-Protection-PlayReady-Performance	84	0	CBlackboxWithTEEProcessProvisioningResponseStart(Pointer Object, UInt32 HResult)	Start		CBlackboxWithTEEProcessProvisioningResponse	Verbose		
Microsoft-Windows-Media-Protection-PlayReady-Performance	85	0	CBlackboxWithTEEProcessProvisioningResponseStop(Pointer Object, UInt32 HResult)	Stop		CBlackboxWithTEEProcessProvisioningResponse	Verbose		
Microsoft-Windows-Media-Protection-PlayReady-Performance	86	0	CBlackboxWithTEEGetVersionInformationStart(Pointer Object, UInt32 HResult)	Start		CBlackboxWithTEEGetVersionInformation	Verbose		
Microsoft-Windows-Media-Protection-PlayReady-Performance	87	0	CBlackboxWithTEEGetVersionInformationStop(Pointer Object, UInt32 HResult)	Stop		CBlackboxWithTEEGetVersionInformation	Verbose		
Microsoft-Windows-Media-Protection-PlayReady-Performance	88	0	CBlackboxWithTEECheckIfTEEFunctionSupportedStart(Pointer Object, UInt32 HResult)	Start		CBlackboxWithTEECheckIfTEEFunctionSupported	Verbose		
Microsoft-Windows-Media-Protection-PlayReady-Performance	89	0	CBlackboxWithTEECheckIfTEEFunctionSupportedStop(Pointer Object, UInt32 HResult)	Stop		CBlackboxWithTEECheckIfTEEFunctionSupported	Verbose		
Microsoft-Windows-Media-Protection-PlayReady-Performance	90	0	CBlackboxWithTEEIsSystemPropertySetStart(Pointer Object, Boolean Flag)	Start		CBlackboxWithTEEIsSystemPropertySet	Verbose		
Microsoft-Windows-Media-Protection-PlayReady-Performance	91	0	CBlackboxWithTEEIsSystemPropertySetStop(Pointer Object, Boolean Flag)	Stop		CBlackboxWithTEEIsSystemPropertySet	Verbose		
Microsoft-Windows-Media-Protection-PlayReady-Performance	92	0	CBlackboxWithTEEGetReIndivReasonStart(Pointer Object, UInt32 HResult)	Start		CBlackboxWithTEEGetReIndivReason	Verbose		
Microsoft-Windows-Media-Protection-PlayReady-Performance	93	0	CBlackboxWithTEEGetReIndivReasonStop(Pointer Object, UInt32 HResult)	Stop		CBlackboxWithTEEGetReIndivReason	Verbose		
Microsoft-Windows-Media-Protection-PlayReady-Performance	94	0	CBlackboxWithTEEGenerateNonceStart(Pointer Object, UInt32 HResult)	Start		CBlackboxWithTEEGenerateNonce	Verbose		
Microsoft-Windows-Media-Protection-PlayReady-Performance	95	0	CBlackboxWithTEEGenerateNonceStop(Pointer Object, UInt32 HResult)	Stop		CBlackboxWithTEEGenerateNonce	Verbose		
Microsoft-Windows-Media-Protection-PlayReady-Performance	96	0	CBlackboxWithTEECreateGlobalStorePasswordStart(Pointer Object, UInt32 HResult)	Start		CBlackboxWithTEECreateGlobalStorePassword	Verbose		
Microsoft-Windows-Media-Protection-PlayReady-Performance	97	0	CBlackboxWithTEECreateGlobalStorePasswordStop(Pointer Object, UInt32 HResult)	Stop		CBlackboxWithTEECreateGlobalStorePassword	Verbose		
