provider	event_id	version	event(fields)	opcode	keywords	task	level	evtlog_channel	evtlog_message
Microsoft-Windows-Heap-Snapshot	100	1	task_0_V1(UInt32 HeapSnapshotInstance, UInt32 HeapSnapshotSequence, UInt32 HeapSnapshotBufferLen, Binary HeapSnapshotBuffer)			task_0	Always		
Microsoft-Windows-Heap-Snapshot	200	1	task_0200_V1(UInt32 HeapSnapshotInstance, UInt32 TotalData)			task_0	Always		
